iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
4,0.05937747155573321,1.0,20.140385838598597,50,0.28445792558279515,7.770713187834251
4,0.05593613196167044,1.0,20.143597776646526,50,0.28219890105532797,8.372159987503434
4,0.05562244191769966,1.0,20.143890555943642,50,0.28198973697374907,8.429445660604493
4,0.05239973229609754,1.0,20.146898438010535,50,0.2798147260244384,9.0405707465977
4,0.05165282529345189,1.0,20.14759555579112,50,0.2793047353474025,9.187845684276436
4,0.050697135957978534,1.0,20.154505230192655,50,0.27800052801786784,9.565865897337003
4,0.049611658642142745,1.0,20.160734038436523,50,0.27674121050796646,9.942377046839015
4,0.04583871002078793,1.0,20.153022099016194,50,0.2752875425862634,10.398016111403345
4,0.044218446813899234,1.0,20.154534354607257,50,0.2741612234026852,10.752569688115798
4,0.042116142901318834,1.0,20.153839821945084,83,0.27297022297042284,11.136678739934114
