iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,3.894736842105263,4.473684210526316,2.631578947368421,4.052631578947368,1.3157894736842104,3.6842105263157894,2.894736842105263,2.631578947368421,43.69872055077173,32.230924566723694,0.0,0.0,0.0,0.0,0.0,0.0,1553.5332455429352
0,-0.8947368421052633,1.5789473684210527,1.5789473684210527,5.0,4.2105263157894735,2.3684210526315788,5.0,3.9473684210526314,5.589998255872174,45.62794011668648,0.0,0.0,0.0,0.0,0.0,0.0,1553.5332455429352
1,-2.0,2.6797297438153644,5.0,5.0,5.0,0.0,5.0,0.0,15.337281548821037,12.396344496488595,14.849150713955297,0.07694557435040203,-0.24280604765270652,11.907108844058797,0.105988060916375,-2.072300038071191,1973.2674384888692
1,-2.0,3.884356515940734,5.0,5.0,5.0,0.0,5.0,0.0,31.176786906391836,6.16814307079439,29.847416291199387,0.06464170555332836,0.6942156246218687,6.193711992212201,0.1070825111915545,-2.5617083216718797,1973.2674384888692
1,-2.0,1.805125569084751,5.0,-4.0,5.0,0.0,0.0,0.0,7.12668366790908,15.86581059702493,5.2209425302541455,0.07230423781293609,-0.8443315831778051,16.51235335557358,0.07747067985972253,-1.6778158335977196,1973.2674384888692
1,-2.0,0.24922547534041606,5.0,-4.0,5.0,0.0,0.0,0.0,1.8624180698454769,23.82502497989772,0.0971574570412983,0.04537526183428278,-1.1644417741162698,23.35135848282324,0.06904860113237012,-1.0919881994151268,1973.2674384888692
1,-2.0,4.457183994702848,5.0,5.0,5.0,0.0,5.0,2.990076687863203,44.56317570577805,3.5716341438574823,39.95554760601851,0.0867872711854035,1.3257245187271565,3.7929025629428637,0.11585511926481278,-2.767361115009926,1973.2674384888692
1,-2.0,3.310013065468063,5.0,5.0,5.0,0.0,5.0,0.0,23.2687874018224,7.461586556469192,21.912699731524874,0.04863317541074446,0.19849154629566357,8.823098799224198,0.10340548926725264,-2.3364756417949124,1973.2674384888692
1,-2.0,2.228897435236616,5.0,5.0,5.0,0.0,3.447983562346928,0.0,11.556684792773668,12.898582227919695,9.778431851802377,0.08585794120310333,-0.5596009092570853,14.16735375301042,0.1013761327660616,-1.8786879697882597,1973.2674384888692
1,-2.0,1.3690310347325068,5.0,-4.0,5.0,0.0,0.0,0.0,4.709469888401492,19.119250984848872,2.501040141732563,0.054988507048011975,-1.0142583971410772,18.575027431112535,0.07076833395423993,-1.5011276382711713,1973.2674384888692
1,-2.0,0.13999774355425176,3.3028139757850483,-4.0,5.0,0.0,0.0,0.0,1.737164737055752,38.658093387284495,-0.5301250998430369,0.03748476233401283,-1.2036314622447577,38.604780882461384,0.05486061004531321,0.21461651739715393,1973.2674384888692
1,-2.0,4.110350012011671,5.0,5.0,5.0,0.0,5.0,0.0,33.110903642146326,3.5346930382041997,33.63806020819298,0.076690422328932,0.9310373746972829,5.233318913617563,0.11189147577933321,-2.643975375819373,1973.2674384888692
2,-2.0,0.41516747843374013,5.0,-4.0,5.0,0.0,0.0,4.43574977122041,1.6668630876949047,23.104446392793434,-0.2955963195267941,0.07313804644884589,-1.2060784448831114,23.038878208981494,0.026912421649491033,-0.38208009496466744,1994.8457215535263
2,-2.0,3.058834181470371,5.0,-2.286617698928975,5.0,5.0,5.0,0.0,22.778526876915475,9.786309018912464,18.724637641359507,0.050587772564624205,0.0271853935080415,9.526888510397917,0.0717446244588975,-1.2705634610333334,1994.8457215535263
2,-2.0,4.191993816399046,5.0,5.0,5.0,4.800261940804658,5.0,0.0,37.433655372618254,3.093025218092393,33.40158283436129,0.04063067085165279,0.9788322450557345,3.0694726232291885,0.050228086913970536,-1.6951720295358967,1994.8457215535263
2,-2.0,1.552778360848552,5.0,-4.0,5.0,0.0,0.0,5.0,6.81536819770265,17.914950196566622,3.790195138652088,0.11433140902406513,-0.9411574735143304,18.020196219925786,0.052043978618808565,-0.7120844515644826,1994.8457215535263
2,-2.0,2.0273512809439076,5.0,5.0,5.0,0.0,1.075797586357515,5.0,10.00030537149021,14.049719789283934,8.488923244041649,0.13227896881243947,-0.636493951986381,13.977536123554904,0.05589156018683639,-0.9779103092227075,1994.8457215535263
2,-2.0,3.141989334216191,5.0,5.0,5.0,2.652747764622132,5.0,0.0,23.374671680246088,8.864079478701576,20.634235787651463,0.02252331392812901,0.15100292091194234,8.344639200242785,0.03784875975702332,-1.3483024817142848,1994.8457215535263
2,-2.0,2.9480358803705413,5.0,-4.0,5.0,5.0,1.5152275204436652,0.0,19.001104041252578,10.939271028436627,16.85400460180416,0.050230206852256584,-0.09410565303362972,10.961778856639839,0.08087409782330453,-1.1762119825902957,1994.8457215535263
2,-2.0,1.9259155650127462,5.0,-4.0,5.0,0.0,0.0,5.0,8.88417437434285,14.844445279284987,6.803983826430532,0.13749983316526423,-0.7457447034699243,15.184239214788551,0.052248674579960866,-0.8985633256724519,1994.8457215535263
2,-2.0,2.1302825991618506,5.0,5.0,5.0,0.0,5.0,5.0,10.52552297280861,13.371875929125778,9.778906892387228,0.13537370709396915,-0.5528519637284006,13.299861844214696,0.054750808101914655,-1.0224709060139752,1994.8457215535263
2,-2.0,3.1956610452011764,5.0,5.0,5.0,0.0,5.0,0.0,22.8093392795929,8.323362646644178,21.556748317918643,0.004997896190289931,0.21081823897694818,7.918079470933975,0.019114765343055815,-1.3763509951145991,1994.8457215535263
3,5.0,0.2515116267651616,5.0,5.0,0.0,2.7248204798279603,2.4445796176637713,4.9999537994198375,3.695000654931741,23.815438793529896,0.5446746787696597,0.08492684016199284,-1.2070189540502518,23.828816135865754,0.053711039909218695,-0.060243033828772496,2001.9506538338042
3,-2.0,4.167158759500837,5.0,5.0,5.0,0.0,0.0,0.0,36.682622534536456,3.180893934214098,28.99841773800042,0.1465538266584555,0.782036843847898,3.2058653221400064,0.03252570625194756,-1.4171346253735848,2001.9506538338042
3,-2.0,4.023387432644051,5.0,5.0,5.0,0.0,0.0,0.0,32.388394770389695,4.430528656052884,27.106699296042763,0.13381560592148545,0.6497964729717696,4.648694686279228,0.03130905797257987,-1.3222033495383414,2001.9506538338042
3,-2.0,1.0949282721424283,5.0,-3.9938053364252504,0.017848245520081338,0.0,0.0,0.9650215041394766,4.283021751449283,20.466803833071776,2.3140058538677373,0.07018097118000946,-1.0833340516841616,20.661896722173665,0.043123882312138324,-0.26861119425122837,2001.9506538338042
3,-2.0,3.158354308766363,5.0,5.0,5.0,0.0,0.24115033815641151,0.0,21.56945418849011,8.69353675690299,20.866245932823134,0.06479111419906991,0.2135582628429198,8.81405146262285,0.014602381479802423,-1.0481427829077319,2001.9506538338042
3,-2.0,1.697019116066465,5.0,-4.0,0.0,0.0,4.4909338090515245,0.0,8.056854680880368,16.784579061944484,5.463619396926617,0.07566939482567066,-0.8631606612828087,16.756825883632324,0.03797289288125743,-0.5255461902692069,2001.9506538338042
3,-2.0,1.9556195212957974,5.0,-4.0,0.0,0.0,5.0,0.0,9.425586895753044,14.600146000734009,8.030603634821881,0.0652827693631307,-0.6837159087639542,14.537757065606282,0.039802508730356644,-0.6715503119604058,2001.9506538338042
3,-2.0,3.050513056086412,5.0,-3.4975971986475627,5.0,0.0,0.0,0.0,20.23125500312865,9.875486855726924,19.713029838091735,0.0730727578669259,0.1329428178141221,9.968012171004732,0.01529497143909832,-0.9722176839090793,2001.9506538338042
3,-2.0,3.263318262610735,5.0,5.0,5.0,0.0,0.29245280678942115,0.0,22.920333308508248,7.753194487222694,21.842124762735608,0.050520832542463284,0.28177696576164735,7.907853421977951,0.017193392609201434,-1.1077662826062848,2001.9506538338042
3,-2.0,1.2393189663448227,5.0,5.0,5.0,0.0,0.46332598891803567,0.0,4.494636660162442,19.813814246969436,3.481293540231034,0.0476657212886416,-1.001734933580689,19.907214308668138,0.03072355881782702,-0.3182656898867826,2001.9506538338042
4,-2.0,0.42704231687064687,4.353533209836039,4.159479072692177,5.0,0.0,4.078043711783232,0.0,1.8476044152164335,29.38101210846942,0.546854951550948,0.07992829116981856,-1.2302792541318759,29.070982076982645,0.06123096501883018,0.45466281629959227,2005.9077673713405
4,-2.0,0.492393624750988,5.0,5.0,5.0,0.0,0.0,0.0,2.2215158404988204,22.78682898980982,1.0230985026599413,0.07910416960541691,-1.195767316694651,22.77636980922288,0.033000774335032776,0.026688807147445814,2005.9077673713405
4,-2.0,1.0432689360326999,5.0,-4.0,5.0,0.0,5.0,5.0,4.294212367112516,20.677876136020355,2.323690225471866,0.076728389807158,-1.1015173471894784,20.793638710938872,0.03783258067082124,-0.10811812632317519,2005.9077673713405
4,-2.0,4.259080105708666,5.0,5.0,5.0,0.0,5.0,0.0,37.895428910735205,3.0633678870086,39.21720303965499,0.0481435633263092,1.5720445375175869,2.84246920807783,0.007790264203048545,-1.3286276119445048,2005.9077673713405
4,-2.0,3.468949482160724,5.0,5.0,5.0,0.0,5.0,0.0,25.13105140953948,7.154984411000762,23.724486659226386,0.05301689830191428,0.44933398908298017,7.153307205566641,0.010490999880642886,-1.0355314620767544,2005.9077673713405
4,-2.0,2.883337809662736,5.0,5.0,5.0,0.0,0.0,0.0,17.09187650906796,11.487383324075099,16.860969263103254,0.05017008367506895,-0.04804446868871537,11.427849638797163,0.009416323592841645,-0.7449030667726362,2005.9077673713405
4,-2.0,3.9830557858870117,5.0,5.0,0.0,0.0,5.0,0.0,32.71209633085785,4.936670620705454,30.872706414341543,0.08000894242673243,0.9673439703238813,5.113037419027606,0.030458478857233677,-1.1742504813195183,2005.9077673713405
4,-2.0,1.8943604598499189,5.0,5.0,5.0,0.0,5.0,0.0,9.098414076668746,15.106648006977023,7.6439417374882765,0.06285266708713982,-0.7159747253409563,15.06841751944426,0.016559167753873356,-0.49737893578663295,2005.9077673713405
4,-2.0,1.5140733987893287,5.0,-4.0,5.0,0.0,2.816056052360223,0.0,7.051637283675718,18.19135015368023,5.745695754460151,0.05485381647194705,-0.8535349011253359,18.199990972934614,0.010735576118887676,-0.2844616044508803,2005.9077673713405
4,-2.0,1.7771295466345132,5.0,5.0,5.0,0.0,5.0,0.0,7.226079776964065,16.106471787046875,6.712308497110474,0.05942593421376826,-0.7834873835837541,16.087454624166234,0.016304904428046264,-0.4280940653877967,2005.9077673713405
5,4.478242184853485,1.3367773352035126,5.0,-4.0,5.0,5.0,0.0,5.0,7.347015545981488,19.304844178289397,0.9812682838802651,0.20345231183186208,-1.175970565482725,19.40736787374888,0.034429609970561596,-0.12258939066051155,2006.530575426682
5,3.067870781254779,1.6981117615725307,5.0,5.0,5.0,5.0,0.0,5.0,7.496281831771517,16.77635325829111,3.8722844002337506,0.151220407766383,-0.9639040349358794,16.885120452084347,0.031295040013170614,-0.30159036332065625,2006.530575426682
5,5.0,3.33419605146756,5.0,5.0,0.0,0.0,0.0,1.4009730141795589,28.835747369427427,7.344940630916716,21.188822473762194,0.1388481122730663,0.30632691589238803,7.486286292995134,0.033838593986102894,-0.9686147170369459,2006.530575426682
5,5.0,1.5425925765453115,5.0,-1.6200213213682777,5.0,5.0,0.0,5.0,6.794839339727235,17.986527192166296,2.3498215354309764,0.22283145447128044,-1.075582214728378,18.11457626395048,0.035278932344760136,-0.21433731103228482,2006.530575426682
5,1.6679793304171802,1.8659343989323127,5.0,5.0,5.0,5.0,0.0,5.0,8.301917661802904,15.346974813050656,6.73266298865977,0.09301009024584533,-0.7540848783193823,15.448129085186288,0.02801717141300477,-0.403571973122137,2006.530575426682
5,-2.0,4.005372599156506,5.0,5.0,5.0,0.0,5.0,1.7028620776061119,32.74466957804137,4.655702707367542,31.600179407598148,0.021205831117666867,1.0700377547058073,4.632345296738546,0.008383854733316373,-1.1711555977834731,2006.530575426682
5,-2.0,2.3595016875165653,5.0,1.8722336087381306,0.0,0.0,5.0,5.0,15.587292868479233,12.554567756153265,12.177447167874025,0.08680611423703784,-0.3546901866292096,12.586465228695754,0.023231151604226914,-0.6066609362977395,2006.530575426682
5,-2.0,2.985931445068819,5.0,5.0,0.0,0.0,0.0,5.0,19.45220996730464,10.566866783429903,18.51041727485316,0.0978813374166868,0.10985616821364275,10.537205794178389,0.030550824722101303,-0.7520945003727135,2006.530575426682
5,-1.2900233911828733,4.276553115199906,5.0,5.0,5.0,5.0,0.0,5.0,37.3461545785611,3.097017744995311,42.459276570728946,0.06383138909066378,1.8665919652582161,2.955535393588306,0.022346911006087235,-1.290156850813588,2006.530575426682
5,-2.0,2.833173245183894,5.0,5.0,0.0,5.0,0.0,5.0,18.80750266110986,11.828882826158452,15.72321654583758,0.10294287325861737,-0.09459512667761771,11.82641465503516,0.03029311152807992,-0.6606008435358497,2006.530575426682
6,-2.0,0.2811499738358922,5.0,-3.9999019579928587,5.0,0.0,1.9941822697441627,2.6344762618303297,1.7995739098300998,23.68379834251242,0.3001345549470713,0.0777989883574646,-1.27306925021192,23.685074635546208,0.00826243192449864,0.28437452208297476,2010.6499254871487
6,1.5010011812723607,1.7599707346653464,5.0,-4.0,5.0,5.0,5.0,2.754830122501239,7.912363164540348,16.254836570403278,5.248525069589782,0.07256030239297871,-0.9001427536682591,16.247161874335518,0.009023378610623004,-0.26317039914574814,2010.6499254871487
6,-2.0,1.0452509532929153,5.0,-4.0,1.7610824156634874,0.0,2.5542136226381498,0.0,3.4680442813197687,20.671062220441357,2.1843825279119002,0.07777436667809062,-1.1310663114588122,20.675127261587814,0.006368770311707541,0.06279604291990548,2010.6499254871487
6,-2.0,3.353142790561428,5.0,-4.0,5.0,0.0,2.235933274967175,0.0,25.179491867273327,7.27288412458178,20.850629457439993,0.08277359122792223,0.2756816100015449,7.300645092631552,0.009070770453167157,-0.9217718084088737,2010.6499254871487
6,-2.0,3.964938065816531,5.0,-4.0,5.0,0.0,2.1830834604954856,0.0,33.69389069015408,5.173198819859437,29.771204917512442,0.08324306344883875,0.9479646369037527,5.214528186177743,0.019989547767308352,-1.0753421384045474,2010.6499254871487
6,-2.0,3.062675391620617,5.0,5.0,5.0,0.0,1.8310433968736195,5.0,20.132274364315066,9.741487035195412,18.364602562108416,0.12747442759188007,0.08832669174157015,9.759998798725256,0.012539626264751436,-0.7407255022059687,2010.6499254871487
6,-2.0,1.988160317615706,5.0,-4.0,2.964798836201792,5.0,4.977561826537954,5.0,9.526865083879603,14.343977060827708,7.468900882275241,0.0923510852231526,-0.7328081485305198,14.351942342898681,0.011004321849209037,-0.402687742568153,2010.6499254871487
6,-2.0,2.92815679448978,5.0,5.0,5.0,0.0,1.7342594177354753,5.0,18.76497034689012,11.12062141109569,16.249501843129046,0.12856830507297404,-0.07107404646449833,11.131421862313973,0.012293049052501106,-0.639767645152304,2010.6499254871487
6,-2.0,2.145097787709363,5.0,-4.0,5.0,5.0,4.082205738503036,5.0,9.620795849126242,13.290876006057758,9.212955152696999,0.10251808957738309,-0.601370654475474,13.308148792573808,0.013327285139388854,-0.4795270220327126,2010.6499254871487
6,-2.0,2.3909361037567938,5.0,2.194842677407011,5.0,2.445837725800551,2.6245670065745887,4.893233534857944,12.286488789933394,12.520261451973731,11.860960613805872,0.11771847816447006,-0.40180851472161194,12.547470512987896,0.012451877237894093,-0.5355246576662438,2010.6499254871487
7,-0.3563763926808565,0.31210643453193343,5.0,5.0,0.30281496926576457,0.6771850272527398,0.8756920194466586,2.7250855392039,0.35020293197271235,23.548685532056897,0.7298425687792047,0.14473690171573292,-1.2475626635996007,23.53807907463623,0.012446271912483573,0.34689371777770006,2043.8062928759894
7,0.5640251897164608,3.972883351055225,5.0,5.0,5.0,0.0,0.0,5.0,31.851931964022715,5.068285882278993,29.471501975731968,0.14062985672690173,0.9804834982892396,5.132063151762013,0.008861869910260504,-1.0663801268945718,2043.8062928759894
7,-0.30807326947168967,3.279323716182253,5.0,5.0,5.0,0.0,0.0,5.0,21.60779704913229,7.642774389832739,20.917334456163196,0.11839322015170925,0.31736659747735096,7.651275900273664,0.005526951923971907,-0.872946767847445,2043.8062928759894
7,-2.0,1.6719621711093575,5.0,-0.06618372212598267,5.0,5.0,0.0,0.0,7.879712342145271,16.98971531343676,5.960888141036316,0.10796281124661618,-0.8420533349658594,16.993292634769723,0.008246455084244268,-0.15563629921169664,2043.8062928759894
7,0.48171547349262767,1.0631570344558376,5.0,5.0,0.0,0.0,4.144617833502618,0.689909265463047,2.4390826112303943,20.59912813767995,2.7340529482040257,0.10960521889250581,-1.0921967823097045,20.612435512589705,0.010909895862215361,0.12225327726087443,2043.8062928759894
7,0.1313513414373486,4.065823533672414,5.0,5.0,5.0,0.0,0.0,5.0,33.15536202027469,3.946703110140744,31.478325612101578,0.12507995721026646,1.1360519585960054,4.022196853667648,0.007663015721454559,-1.1515992757181195,2043.8062928759894
7,-2.0,1.9723716147291912,5.0,-4.0,5.0,5.0,0.0,0.0,8.135892037721339,14.46593900249114,7.923581517160349,0.10996259370982439,-0.6899058412626964,14.474931989728361,0.005293512924196773,-0.3490042309793644,2043.8062928759894
7,-2.0,2.3234958177003975,5.0,2.3105043002490717,5.0,5.0,0.0,0.0,12.41700190348498,12.61877041348197,10.544261328311578,0.14366317454732117,-0.486751405671459,12.634175999542558,0.005801984329272751,-0.4903434706200507,2043.8062928759894
7,-1.2728015056395192,2.8099933618355752,5.0,5.0,5.0,5.0,0.0,0.0,16.621961839530208,11.958916996820568,15.644195315632729,0.06823550674437358,-0.09140581391385183,11.957404237571888,0.003890577253639619,-0.5423082105188826,2043.8062928759894
7,-2.0,2.1077999139737824,5.0,-2.135482231067309,5.0,5.0,0.0,0.0,11.010284610239237,13.507256510144973,9.028505316686486,0.1304649878660371,-0.6042524280113266,13.514490979975019,0.004686985944359146,-0.42275001953690605,2043.8062928759894
8,-0.9947378320652827,0.33763864826943724,5.0,3.2425272735499124,0.0,0.0,0.9780489646306123,3.470036627014783,0.8712594267798253,23.436887863951515,0.09571239853460867,0.045425105159184305,-1.2975192012342358,23.438483685518907,0.0022141165496875805,0.4039816736662729,2048.9645459984517
8,1.363895065282188,3.1990594657822036,5.0,-4.0,5.0,5.0,0.0,5.0,21.003466425465295,8.290626542350545,19.703452352226677,0.16963073587291627,0.24675485661203211,8.294003269586163,0.0074266418025902324,-0.7995842278775669,2048.9645459984517
8,1.2465479966031463,1.6244373630200375,5.0,5.0,5.0,0.0,5.0,0.5544398285611375,6.469405887408389,17.371148370400928,5.245465307808795,0.10642362268806344,-0.8919329459650243,17.367867061557355,0.004238171343094061,-0.07846387542358713,2048.9645459984517
8,-1.9658906010862593,3.9064933335293466,5.0,5.0,5.0,5.0,0.0,5.0,34.26516807206136,5.911519086734318,30.25291970829749,0.11242428705401182,1.0776139357589187,5.843475673563468,0.009368182250715161,-0.9943331644117137,2048.9645459984517
8,1.3203340841006495,3.0599938715072628,5.0,-4.0,5.0,5.0,0.0,5.0,19.58417478165812,9.771178596502132,18.588583779609852,0.15940575653779943,0.15894960120440516,9.772952692218729,0.006709751689365226,-0.6820487927684269,2048.9645459984517
8,0.7851023630404095,1.3238955410797852,5.0,5.0,3.017933907877321,0.0,5.0,0.0,4.07816018770487,19.373685870215994,3.469238208306564,0.11551935976130633,-1.0318257350923261,19.37037053075985,0.007183959374017497,0.08067957665019776,2048.9645459984517
8,0.5847411950122066,1.8390468331158119,5.0,-4.0,5.0,5.0,0.754637961604172,0.0,6.981059902147082,15.577331042197704,6.7021806762184095,0.06358938813453516,-0.7772043868137004,15.57183319779686,0.0018777689978520483,-0.22119872383515826,2048.9645459984517
8,-1.6982526858775564,2.286653040199197,5.0,5.0,5.0,5.0,2.220324704422236,5.0,11.359247001610733,12.706884101692616,10.472335404071448,0.06524213591680211,-0.4802730650988991,12.701880834247428,0.0047380639496009585,-0.4492802894588479,2048.9645459984517
8,0.8559580419827615,1.5155508099177681,5.0,5.0,5.0,0.0,5.0,0.0,5.310513439439482,18.1833322626953,4.504956725429805,0.11574550915109443,-0.9502542107350145,18.17911143300019,0.004370462495303683,-0.013992461649579013,2048.9645459984517
8,-0.23705783104593126,1.9348258738492388,5.0,-4.0,5.0,5.0,2.0478186904996125,0.0,7.422075849191143,14.769501039473749,7.367239478374813,0.05429047681403008,-0.7248254253659248,14.764744353672246,0.0020195202554254663,-0.2853398885120839,2048.9645459984517
9,-0.11731369273389958,0.2514349125823891,5.0,5.0,4.966092686542685,3.7288049278201782,0.0,3.3385088362855067,0.15832160556046698,23.813677629727916,-0.1873447720740664,0.09614155143946437,-1.3003938845996288,23.826934553411597,0.008694391453474002,0.4836740181322483,2057.801607193897
9,0.8861654262896002,3.9352844984325057,5.0,5.0,5.0,0.0,0.0,0.0,31.842401686991835,5.553333928951355,29.288252300233097,0.10154234306857016,1.054869194647381,5.537917176957885,0.0035600196104626086,-1.0275833524753608,2057.801607193897
9,0.630721656490207,0.9232658121944213,5.0,2.843846435366226,4.1053217824821955,0.0,4.616694354081607,0.5934568553226347,1.9604104571637129,21.144591485104737,1.7043506743583627,0.08785799911709195,-1.1492369654969465,21.16402294660508,0.0086481822942958,0.26363241008806426,2057.801607193897
9,0.4728102927455988,3.404146805847737,5.0,5.0,5.0,0.0,4.839545099955911,0.0,23.83836076468263,7.159055258833125,22.282162721207943,0.09948722733251612,0.4950439237666657,7.148566758960255,0.002738654946968616,-0.8944922190281943,2057.801607193897
9,-0.7698549718022998,4.024732667655234,5.0,5.0,5.0,0.0,5.0,0.0,32.87494409032027,4.413331259738058,31.303171962978105,0.061007971345656546,1.215872409532917,4.399696128138029,0.002834763610657503,-1.121636789792575,2057.801607193897
9,-0.41243675490372134,4.157373204304092,5.0,5.0,5.0,0.0,5.0,0.0,35.212568775025154,3.223754780230109,34.037605452954026,0.0758566521950762,1.4343687550284123,3.2239599198415263,0.002486935496963598,-1.21879017830463,2057.801607193897
9,-0.672412410922083,3.006184467280832,5.0,1.5921088861583792,5.0,0.0,0.0,5.0,17.811274662065905,10.357996663936133,18.630977859758072,0.048858915186450094,0.20329407800161192,10.353046556148033,0.0013342832274849583,-0.6296997693967512,2057.801607193897
9,-0.9148335670073986,2.091636014632978,5.0,-4.0,5.0,5.0,3.4568791165504527,3.3103668412043974,9.139170707174877,13.611261483370754,8.93959153946798,0.04341360854485087,-0.571101240637887,13.60662479747201,0.0014569966855298721,-0.36085021904420955,2057.801607193897
9,-1.1136151052909384,1.6529690979931075,5.0,5.0,5.0,0.0,5.0,0.9698318501420705,6.427221669725746,17.14540544240857,6.0784594366766544,0.030870096155095252,-0.7997215053952687,17.14352147965677,0.0011234961363235936,-0.06858951033544258,2057.801607193897
9,-1.4439610717307048,2.230749555658021,5.0,-4.0,5.0,5.0,3.6002129613013167,3.1218654793710066,12.249334461584809,12.889473997213324,10.199218335217232,0.04808869921578743,-0.4704500993435943,12.88817437645519,0.0023801608849445613,-0.4202171862152113,2057.801607193897
10,-0.1520834214958402,0.2577143761711813,5.0,5.0,2.947109964373662,1.724342491488163,0.0,2.300250587097529,0.16851247846817727,23.788271851631144,0.03067891899132391,0.024594538165111868,-1.2906579375812832,23.783625292995417,0.0023064711231069275,0.5368940632757528,2060.3275181795434
10,0.06979260443628643,3.1422474081869494,5.0,0.5127726239487274,5.0,0.0,0.0,5.0,19.699964775609423,8.864769442742169,19.39137699012474,0.03775974453379004,0.25631119521250056,8.8574138717737,0.0016545830232818266,-0.7232648762621352,2060.3275181795434
