iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,0.0,3.291749740767207,5.0,0.14750209830755207,5.0,0.0,5.0,5.0,72,21.158265196875718,8.647605145641752
1,0.0,3.260647499530955,5.0,0.08496921224591461,5.0,0.0,5.0,5.0,72,20.752347109881974,8.773550382611187
1,0.0,3.2312501585206705,5.0,1.0758021076589874,5.0,0.0,5.0,5.0,83,20.287105390357404,8.916122479064956
1,0.0,3.19929450448262,5.0,0.7961727705551676,5.0,0.0,5.0,5.0,83,19.896779132812043,9.042470073913258
1,0.0,3.166268796137159,5.0,0.7755379794650087,5.0,0.0,5.0,5.0,83,19.476769749497784,9.181082979765176
1,0.0,3.1358824575173427,5.0,1.1775998724370615,5.0,0.0,5.0,5.0,83,19.06118644853074,9.32059997986455
1,0.0,3.104836710265247,5.0,0.7371546011301786,5.0,0.0,5.0,5.0,83,18.70896730206296,9.442683294272921
1,0.0,3.0705726952402794,5.0,0.7516086081155554,5.0,0.0,5.0,5.0,85,18.28536891546939,9.591554779072801
1,0.0,3.0435434161774233,5.0,0.8625371769114131,5.0,0.0,5.0,5.0,85,17.947070776497693,9.71251957773941
1,0.0,3.0084090448573972,5.0,0.8467000017945546,5.0,0.0,5.0,5.0,85,17.524989126613875,9.86720009561827
1,0.0,2.989411775954362,5.0,1.301163743050406,5.0,0.0,5.0,5.0,85,17.26280669094011,9.964099448862758
1,0.0,2.9677045625651566,5.0,0.8283520425203881,5.0,0.0,5.0,5.0,85,17.042868432456007,10.048331891051177
1,0.0,2.927071075296434,5.0,1.246436620752569,5.0,0.0,5.0,5.0,132,16.53491963461255,10.243099994208677
1,0.0,2.883593562434173,5.0,1.2408213985920538,5.0,0.0,5.0,5.0,132,16.03485053174026,10.441441756787981
1,0.0,2.8720800101305954,5.0,1.2393343964664696,5.0,0.0,5.0,5.0,132,15.903804551800746,10.494348800595834
1,0.0,2.8432192688174003,5.0,1.235044832222598,5.0,0.0,5.0,5.0,132,15.577886831104582,10.62765101503685
1,0.0,2.8080627946301533,5.0,1.2310664238188305,5.0,0.0,5.0,5.0,132,15.185644399293453,10.791404832464185
1,0.0,2.7719033093430316,5.0,1.4443834777647044,5.0,0.0,5.0,5.0,163,14.771331740393645,10.968019572982548
1,0.0,2.7318932157238045,5.0,1.4427966835399275,5.0,0.0,5.0,5.0,163,14.337478550263686,11.15794985293335
1,0.0,2.6962110541043183,5.0,1.216620510730779,5.0,0.0,5.0,5.0,132,13.973159081372632,11.321885840712188
1,0.0,2.665492876140376,5.0,1.2126531864226884,5.0,0.0,5.0,5.0,132,13.649525897237918,11.47005391005893
1,0.0,2.6321808097240424,5.0,1.2083508553729307,5.0,0.0,5.0,5.0,132,13.303104123145097,11.631910334908397
1,0.0,2.5983984766337627,5.0,1.2963357302824239,5.0,0.0,5.0,5.0,148,12.9497651397215,11.800148698393496
1,0.0,2.5649481501579214,5.0,1.293289506382649,5.0,0.0,5.0,5.0,148,12.611387163793498,11.96515208255262
1,0.0,2.5276300876612545,5.0,1.4346956389627976,5.0,0.0,5.0,5.0,163,12.228900404460578,12.155294765789119
1,0.0,2.494356204453428,5.0,1.433376001817917,5.0,0.0,5.0,5.0,163,11.902214066409332,12.321951560860725
1,0.0,2.453879114442887,5.0,1.4317706865873214,5.0,0.0,5.0,5.0,163,11.51114495492208,12.5261908447082
1,0.0,2.4167995062621412,5.0,1.430300114969116,5.0,0.0,5.0,5.0,163,11.159009809829861,12.71470377751918
1,0.0,2.3663911291664674,5.0,0.27576645653589665,5.0,0.0,5.0,5.0,83,10.77363462423595,12.93909361749284
1,0.0,2.3226924461331966,5.0,0.24846308469374412,5.0,0.0,5.0,5.0,83,10.376917711383616,13.164028794079442
1,0.0,2.2788062918695937,5.0,0.22104257896205168,5.0,0.0,5.0,5.0,83,9.986664328238007,13.39164297946498
1,0.0,2.2304584036515918,5.0,1.2019571303671903,5.0,0.0,5.0,5.0,139,9.493495643812391,13.673969414720268
1,0.0,2.1943026497059686,5.0,1.1978972304982587,5.0,0.0,5.0,5.0,139,9.184565612856403,13.864902083192465
1,0.0,2.1520875440411587,5.0,1.1931569310091852,5.0,0.0,5.0,5.0,139,8.830909857484574,14.089164484106163
1,0.0,2.12610252973771,5.0,3.7181670192576366,5.0,0.0,5.0,5.0,31,8.449291331453658,14.333209987344127
1,0.0,2.077367745091511,5.0,3.779910069535303,5.0,0.0,5.0,5.0,31,8.052788985702737,14.598356175527076
1,0.0,2.0022711048093202,5.0,0.7387401533400162,5.0,0.0,5.0,5.0,180,7.667188310987701,14.881520970623011
1,0.0,1.9441346659572587,5.0,1.330531526515228,5.0,0.0,5.0,5.0,180,7.1883681164446145,15.218478081294865
1,0.0,1.899518632317093,5.0,1.7846939130475925,5.0,0.0,5.0,5.0,180,6.831586011021134,15.480187093528688
1,0.0,1.8361205825377351,5.0,2.4300450848149033,5.0,0.0,5.0,5.0,180,6.340443446894035,15.856381337814707
1,0.0,1.7842293282728239,5.0,2.9582645152371874,5.0,0.0,5.0,5.0,180,5.952152191177824,16.16776685158392
1,0.0,1.723397726454314,5.0,3.5774909054918624,5.0,0.0,5.0,5.0,180,5.512490169633622,16.5363905114876
1,0.0,1.6588106716905557,5.0,4.2349453795309415,5.0,0.0,5.0,5.0,180,5.063774872167702,16.931534909950376
1,0.0,1.5581313995378812,5.0,1.891330774085898,5.0,0.0,5.0,5.0,173,4.597454444851056,17.391094468551632
1,0.0,1.4662593902168375,5.0,1.8868465234444274,5.0,0.0,5.0,5.0,173,4.076947837133101,17.91063130884265
1,0.0,1.3823259095195088,5.0,1.882749750472557,5.0,0.0,5.0,5.0,173,3.6290224686955135,18.386504057763325
1,0.0,1.2767198607327752,5.0,1.8775951446735237,5.0,0.0,5.0,5.0,173,3.101524859747915,18.9860249497375
1,0.0,1.1613722812792007,5.0,1.8719650571095379,5.0,0.0,5.0,5.0,173,2.5692567491279092,19.640614057180304
1,0.0,1.0113630814149843,5.0,1.8646431442038676,5.0,0.0,5.0,5.0,173,1.9413474078811923,20.489287900132638
1,0.0,0.9114890006401859,5.0,5.0,5.0,0.0,5.0,5.0,173,1.3910169021151475,21.196424308568545
1,0.0,0.6989427692203063,5.0,1.8493939840328752,5.0,0.0,5.0,5.0,173,0.8415377867412595,22.235377664017232
1,0.0,0.4784578177505283,5.0,1.8386321666701135,5.0,0.0,5.0,5.0,173,0.2101920717933119,23.43994911599087
1,0.0,0.17656845076622601,5.0,1.8238970193977608,5.0,0.0,5.0,5.0,173,-0.4949831260664084,25.03798775623381
2,0.0,4.9616165652104085,5.0,2.0759215457448708,5.0,2.432489074458835,5.0,5.0,1,48.88620439356955,-3.967633052932694
2,0.0,4.8738123580404045,5.0,2.2402172471644137,5.0,2.0576109603089296,5.0,5.0,1,47.24026083250867,-3.4564637540758305
2,0.0,4.80738918662449,5.0,2.364505614317012,5.0,1.7740187038690736,5.0,5.0,1,46.00659710474561,-3.044592805238473
2,0.0,4.731622974367603,5.0,2.3943040856582583,5.0,2.2055752145458896,5.0,5.0,6,44.51808946149491,-2.524346144008181
2,0.0,4.664468907703489,5.0,2.37228292945838,5.0,2.5027712817248524,5.0,5.0,6,43.22372298518387,-2.054514946447867
2,0.0,4.646000108975917,5.0,2.4556034901357604,5.0,2.244718892595551,5.0,5.0,6,42.91232704556673,-1.9476014804997703
2,0.0,4.583883619683728,5.0,2.556858111984667,5.0,2.16545090024563,5.0,5.0,11,41.77515786746633,-1.5231494483775698
2,0.0,4.517963153699752,5.0,2.522232440315955,5.0,2.5910075886193584,5.0,5.0,11,40.51972014796065,-1.056061613286424
2,0.0,4.437230083705405,5.0,2.4493042766563438,5.0,3.1960359162813736,5.0,5.0,11,38.99485041397119,-0.4527057219156454
2,0.0,4.398290142737516,5.0,2.31157936246805,5.0,3.8447940170359836,5.0,5.0,11,38.22662764361033,-0.08137425800786602
2,0.0,4.335800945758695,5.0,2.62180600601217,5.0,3.0899280020123254,5.0,5.0,14,37.2206236510414,0.2379374618124288
2,0.0,4.290510996125006,5.0,2.6715998909387624,5.0,3.272857477901698,5.0,5.0,14,36.41433200402288,0.5677250859607597
2,0.0,4.241611907741641,5.0,2.725361831494451,5.0,3.470364533700744,5.0,5.0,14,35.55379463864053,0.9272154569214237
2,0.0,4.200383242953217,5.0,2.770690550266634,5.0,3.6368901779632146,5.0,5.0,14,34.836442313756756,1.2329638414558985
2,0.0,4.157877116559568,5.0,2.6500582062663307,5.0,4.14106040797406,5.0,5.0,14,34.06625890517257,1.5496185071614725
2,0.0,4.126932803835206,5.0,2.8514453919662013,5.0,3.933561965862655,5.0,5.0,14,33.57726991837068,1.7833267284779168
2,0.0,4.081849879243547,5.0,2.901011663896905,5.0,4.115655252205762,5.0,5.0,14,32.816422615929525,2.1244906682193054
2,0.0,4.038196442786559,5.0,2.9490062898386555,5.0,4.2919747296270145,5.0,5.0,14,32.08842584828239,2.4570873348426687
2,0.0,4.007623072893926,5.0,2.982620079974545,5.0,4.415462845111049,5.0,5.0,14,31.58366594501891,2.6912611192642935
2,0.0,3.967073420337997,5.0,3.027202260999568,5.0,4.5792459084517665,5.0,5.0,14,30.920665527783598,3.0033097481041295
2,0.0,3.9159040608327915,5.0,2.8984460105133616,5.0,4.133895692154718,5.0,5.0,14,30.167197165791084,3.280441238367878
2,0.0,3.8937293999032803,5.0,3.1078401010307104,5.0,4.875487863372424,5.0,5.0,14,29.74008642113043,3.5715618926943478
2,0.0,3.8487173550955234,5.0,2.510876410539362,5.0,4.1840324817396635,5.0,5.0,29,29.122926225545807,3.832851504307989
2,0.0,3.8199268548704017,5.0,2.584781578496659,5.0,4.204379791400365,5.0,5.0,29,28.68155941088084,4.003009990752634
2,0.0,3.7868839046144815,5.0,2.669602778870857,5.0,4.227732464528765,5.0,5.0,29,28.179320301846264,4.208024369618148
2,0.0,3.7361666370491617,5.0,2.9101894356672102,5.0,4.298449207250047,5.0,5.0,35,27.413740259092325,4.546459501284559
2,0.0,3.7062226900662205,5.0,3.0210862431673204,5.0,4.343869935541516,5.0,5.0,35,26.966394851200214,4.782142203495631
2,0.0,3.6786782229824944,5.0,3.1230966249522307,5.0,4.385650992529625,5.0,5.0,35,26.558226368210875,5.0168735892053
2,0.0,3.645741023922816,5.0,3.245078881526312,5.0,4.435612060455101,5.0,5.0,35,26.074319298309298,5.320096812960124
2,0.0,3.605782415015706,5.0,2.9842928604171552,5.0,4.296723313724151,5.0,5.0,38,25.513198448088758,5.460462506408259
2,0.0,3.569541068010852,5.0,3.042128079527207,5.0,4.300890500727705,5.0,5.0,38,24.996740665919816,5.721663036089176
2,0.0,3.5609406595529887,5.0,3.0558529145210573,5.0,4.301879412931936,5.0,5.0,38,24.87495896773836,5.784081488253779
2,0.0,3.5051681241771186,5.0,2.8305690360981743,5.0,4.204696272306531,5.0,5.0,43,24.102234429072848,6.151755045142327
2,0.0,3.4723657154843512,5.0,2.8086481169211504,5.0,4.17038462641537,5.0,5.0,43,23.651434980877664,6.3821501549576745
2,0.0,3.442799760055123,5.0,2.8857114306193794,5.0,4.209065393428863,5.0,5.0,43,23.241859168765888,6.5730225029907245
2,0.0,3.4127790780011096,5.0,2.7688280574695776,5.0,4.108056410694408,5.0,5.0,43,22.84345162904194,6.803426323322121
2,0.0,3.375421922189016,5.0,2.9299114544836065,5.0,4.1425008483761525,5.0,5.0,71,22.337248211707774,7.023950963923447
2,0.0,3.3458262305501973,5.0,2.7829830983316874,5.0,3.950094856442585,5.0,5.0,71,21.96161740746993,7.250888518889248
2,0.0,3.3132718858607095,5.0,2.90154062108602,5.0,3.9938870489624483,5.0,5.0,71,21.527442563453086,7.440918271598331
2,0.0,3.24680997302391,5.0,0.0,5.0,0.0,5.0,5.0,78,21.083826418590988,7.6332959069973505
2,0.0,3.2015800585399843,5.0,0.0,5.0,0.0,5.0,5.0,78,20.500577612863086,7.745207237829902
2,0.0,3.1662917361400296,5.0,0.0,5.0,0.0,5.0,5.0,78,20.05135622964278,7.839302869338734
2,0.0,3.117696912431522,5.0,0.0,5.0,0.0,5.0,5.0,78,19.44108661029256,7.979343490285267
2,0.0,3.0801835922924954,5.0,0.0,5.0,0.0,5.0,5.0,78,18.97656893831393,8.096144740935529
2,0.0,3.0398501922558236,5.0,0.0,5.0,0.09726397742993359,5.0,5.0,78,18.473197580559862,8.235180838314228
2,0.0,3.0059079626842165,5.0,0.0,5.0,0.0,5.0,5.0,78,18.07364760860396,8.350615615337478
2,0.0,2.9687795546225724,5.0,0.0,5.0,0.08599279036663585,5.0,5.0,84,17.621688739271022,8.493762859772726
2,0.0,2.9276929133247642,5.0,0.0,5.0,0.07770906167088584,5.0,5.0,84,17.138791952679316,8.656243358512832
2,0.0,2.895786752091115,5.0,0.0,5.0,0.0,5.0,5.0,121,16.77564432391367,8.785444620770082
2,0.0,2.8573628890848077,5.0,0.0,5.0,0.0,5.0,5.0,121,16.334051079854135,8.953082345616533
2,0.0,2.8271742538621716,5.0,0.0,5.0,0.0,5.0,5.0,129,15.99117769936218,9.090375628973813
2,0.0,2.795145059405086,5.0,0.0,5.0,0.0,5.0,5.0,129,15.631308201921163,9.241266243919785
2,0.0,2.7569374234469812,5.0,0.0,5.0,0.0,5.0,5.0,129,15.207271087359493,9.42807508525555
2,0.0,2.7202835500441274,5.0,0.0,5.0,0.0,5.0,5.0,129,14.80583984812998,9.613976325776498
2,0.0,2.6879799979985988,5.0,0.0,5.0,0.0,5.0,5.0,129,14.456404627595449,9.783000277680816
2,0.0,2.65657960723517,5.0,0.0,5.0,0.0,5.0,5.0,127,14.120650140710678,9.95173785296845
2,0.0,2.620696546692733,5.0,0.0,5.0,0.0,5.0,5.0,127,13.741693782558542,10.149648359060475
2,0.0,2.6118208742239686,5.0,0.0,5.0,0.0,5.0,5.0,127,13.648738927494398,10.199402635208056
2,0.0,2.584001133085265,5.0,0.0,5.0,0.0,5.0,5.0,154,13.359392551550997,10.35732156414393
2,0.0,2.549153227994564,5.0,0.0,5.0,0.0,5.0,5.0,154,13.001260146454513,10.559160597809555
2,0.0,2.507867918788293,5.0,0.0,5.0,0.0,5.0,5.0,154,12.583208930413267,10.803677097764805
2,0.0,2.486845446512938,5.0,0.0,5.0,0.0,5.0,5.0,154,12.372951124088127,10.93027491650951
2,0.0,2.470628508098706,5.0,0.0,5.0,2.0820081333079883,5.0,5.0,154,12.036404252466946,11.137800217883576
2,0.0,2.418038453644156,5.0,0.0,5.0,0.0,5.0,5.0,154,11.697206634781944,11.353496030109145
2,0.0,2.379211902883382,5.0,0.0,5.0,0.0,5.0,5.0,154,11.324374288475916,11.597648501710998
2,0.0,2.366247890707091,5.0,0.0,5.0,1.6994672823060992,5.0,5.0,154,11.062756881146797,11.76873777750895
2,0.0,2.324581363953324,5.0,0.0,5.0,1.3596206834498956,5.0,5.0,174,10.700502798018015,12.017583307109073
2,0.0,2.2845197441356824,5.0,0.0,5.0,1.245938078261089,5.0,5.0,174,10.341931998760973,12.271147540777445
2,0.0,2.248031728472177,5.0,0.0,5.0,1.142396266979393,5.0,5.0,174,10.02095028088025,12.50426501035421
2,0.0,2.2136076053311204,5.0,0.0,5.0,1.044711150455667,5.0,5.0,174,9.723059092957541,12.725796282841543
2,0.0,2.1678763682926547,5.0,0.0,5.0,0.9149399083365386,5.0,5.0,174,9.334788436267086,13.022039837827652
2,0.0,2.1380226205183686,5.0,0.0,5.0,0.8302241170859842,5.0,5.0,174,9.085950728526058,13.216373457106446
2,0.0,2.090783687789247,5.0,0.0,5.0,0.6961744964408296,5.0,5.0,174,8.699728266573079,13.524956542222005
2,0.0,2.056997643055624,5.0,0.0,5.0,0.6003000509783797,5.0,5.0,174,8.429186156130886,13.74618454001012
2,0.0,2.0117482972236105,5.0,0.0,5.0,0.4718962684881062,5.0,5.0,174,8.07433149432773,14.042749107318194
2,0.0,1.9628255916287944,5.0,0.0,5.0,0.0,5.0,5.0,146,7.723915283455835,14.345857902312556
2,0.0,1.9470559874402484,5.0,0.0,4.512327568773797,2.7679858193500184,5.0,4.3229387968470085,146,7.3965983110765485,14.618105330043447
2,0.0,1.8672931047924468,5.0,0.0,5.0,0.0,5.0,5.0,146,7.003513148016161,14.983283049230872
2,0.0,1.8107277761692457,5.0,0.0,5.0,0.0,5.0,5.0,146,6.595876844320678,15.357845789844632
2,0.0,1.7711130122145886,5.0,0.0,5.0,0.0,5.0,5.0,146,6.318776495195078,15.618405771396148
2,0.0,1.701921055052162,5.0,0.0,5.0,0.0,5.0,5.0,148,5.851315651288363,16.0692688558824
2,0.0,1.6964882816868567,5.0,0.0,4.115739147063485,2.44957183979636,5.0,3.396331046322655,148,5.6131827733355415,16.28471421845235
2,0.0,1.639020242861905,5.0,0.0,4.2101122247109135,2.390476349975518,5.0,2.95630644399316,148,5.234673740631056,16.66457840253154
2,0.0,1.5431127069207258,5.0,0.0,5.0,0.0,5.0,5.0,148,4.857208906813611,17.078571341584627
2,0.0,1.513541834973986,5.0,0.0,3.6596637670561307,2.4206844837883597,5.0,2.4800973785067857,148,4.461374222324199,17.47295114725255
2,0.0,1.444281062715721,5.0,0.0,3.3731943599003937,2.432538433375075,5.0,2.092347075295013,148,4.059481755952113,17.911126434095515
2,0.0,1.323325044565777,5.0,0.0,5.0,0.0,5.0,5.0,148,3.657546674423017,18.401258743926405
2,0.0,1.2955821419185287,5.0,0.0,2.4309903469322247,3.0405499441795842,5.0,0.9090813372094693,148,3.2296547180223705,18.863015407466335
2,0.0,1.1814721373830568,5.0,0.0,3.312969182128111,1.6286482449284998,5.0,0.5162985220645726,148,2.7436597336445203,19.44117969263738
2,0.0,1.0822825723143432,5.0,0.0,3.8860816437676062,0.60890614770931,5.0,0.0,148,2.3483990958648597,19.93755888289698
2,0.0,0.9714472852119078,5.0,0.0,3.039860860515204,1.0584499507040608,5.0,0.0,148,1.887676071752093,20.535532282659663
2,0.0,0.8393326024057042,5.0,0.0,2.1710839809903617,1.3770085980907376,5.0,0.0,148,1.4054504183026602,21.19914984719675
2,0.0,0.6914028445129583,5.0,0.0,0.5987081494575974,2.262091022517997,5.0,0.0,148,0.9165512075186051,21.9234676976665
2,0.0,0.35166957690734135,5.0,0.0,5.0,0.0,5.0,5.0,148,0.42846218327760965,22.97748046784622
2,0.0,0.22192682170951483,5.0,0.0,0.0,1.9011921133216596,5.0,0.0,148,-0.13175466520270263,23.73442621301394
3,0.0,4.915240891542114,5.0,0.0,5.0,0.0,5.0,0.5910731194655472,1,48.284795194761955,-0.45954471405899966
3,0.0,4.787985245760681,5.0,0.0,5.0,0.0,5.0,2.561384588417498,1,45.82580550064897,0.3842959079605315
3,0.0,4.759348788903711,5.0,0.0,5.0,0.0,5.0,0.1945724893906408,1,45.27507344254526,0.6475425422601901
3,0.0,4.712780087225626,5.0,0.0,5.0,5.0,5.0,5.0,5,44.469233079291946,1.4789825520282456
3,0.0,4.66133318003935,5.0,0.0,5.0,5.0,5.0,5.0,5,43.50233378747292,2.0278720717908385
3,0.0,4.634407774899535,5.0,0.0,5.0,5.0,5.0,5.0,5,43.00044010599214,2.3116243165093238
3,0.0,4.5680384607549165,5.0,0.0,5.0,5.0,5.0,5.0,5,41.77561597111857,2.9448494332060484
3,0.0,4.4971489577704205,5.0,0.0,5.0,5.0,5.0,5.0,5,40.48685274303249,3.4236440661322405
3,0.0,4.16122624491242,5.0,5.0,5.0,0.0,5.0,2.8474054649718217,18,34.63073894655546,3.1654952718291085
3,0.0,4.100572005772473,5.0,5.0,5.0,0.0,5.0,1.9466776522366884,18,33.62447728797432,3.488456021943712
3,0.0,4.059061686053208,5.0,5.0,5.0,0.7870756721974135,5.0,1.6641555242015202,23,32.938717453371396,3.8594492936233564
3,0.0,4.025486007519049,5.0,5.0,5.0,1.380552588079464,5.0,1.2975049408645845,23,32.39181828970247,4.230373444032029
3,0.0,3.9971417367933695,5.0,5.0,5.0,1.8815601955977845,5.0,0.9879819811049451,23,31.935578913427804,4.579419409698346
3,0.0,3.967924465880845,5.0,5.0,5.0,2.3979987781870964,5.0,0.6689257507835888,23,31.470549495508525,4.959885351297874
3,0.0,3.9415323498108275,5.0,5.0,5.0,2.864500494091378,5.0,0.38072056253330155,23,31.05510607112285,5.309765237698649
3,0.0,3.9126155040932007,5.0,5.0,5.0,0.0,5.0,2.0949765826579325,27,30.615114847005685,5.676142223299216
3,0.0,3.895010571249025,5.0,5.0,5.0,0.0,5.0,2.102776796231339,27,30.340513612120333,5.897106874675693
3,0.0,3.863346283977477,5.0,5.0,5.0,0.0,5.0,2.11680628475901,27,29.849757834523373,6.268379674940089
3,0.0,3.82317008371327,5.0,5.0,5.0,0.0,5.0,2.1346071446317842,27,29.232889643820336,6.673959947031065
3,0.0,3.7878319613917655,5.0,5.0,5.0,3.5576887379770303,5.0,3.7876972534443585,27,28.69198235384692,6.973748807616586
3,0.0,3.747503295647699,5.0,5.0,5.0,0.0,5.0,2.1681328111338534,27,28.08871863617233,7.188633952774243
3,0.4319126042372445,3.4440477133209795,5.0,5.0,4.303959508295961,0.0,5.0,5.0,27,26.916149344119876,7.102688567722968
3,0.15621314441567447,3.4457825103078137,5.0,5.0,4.309808592378049,0.0,5.0,5.0,27,24.91048716742346,7.099785097457875
3,0.0,3.446554610240384,5.0,5.0,5.0,0.0,5.0,2.3014740764252832,27,23.764398707136966,7.117619862015205
3,0.0,3.386213204291639,5.0,5.0,4.996047586467535,0.8418837236906819,5.0,5.0,27,22.95891316227586,7.154390366227924
3,0.0,3.3314430325096636,5.0,4.291127257699685,4.460188340541615,1.8720710368338422,5.0,5.0,27,22.20325535792321,7.329020565850497
3,0.0,3.294475527668409,5.0,3.4585771058624966,4.435971274996878,2.0382325614611085,5.0,5.0,27,21.70284058094638,7.517853883900125
3,0.0,3.2687497872246456,5.0,0.0,5.0,5.0,5.0,5.0,5,21.380483827327378,7.712066604688923
3,0.0,3.2405385814329204,5.0,2.7947834286999216,4.018680069076158,2.487971420598471,5.0,4.99373222983819,5,20.988832109402356,7.8929782113382
3,0.0,3.2073236589358793,5.0,2.5755606676334306,3.7988409743192566,2.609060715957672,5.0,4.907804586105979,5,20.556050353356,8.177980705420563
3,0.0,3.188208903159451,5.0,2.3586846377314465,3.928133884796949,2.8857441075935615,5.0,4.61788248086916,5,20.306246965647986,8.359713347592999
3,0.0,3.1627012422777567,5.0,2.2064512528226583,3.810230008573285,3.0532170551002915,5.0,4.600763429004456,5,19.980530310869426,8.614038852462924
3,0.0,3.135225783420297,5.0,2.1418653834472616,3.363214834153876,3.1525633624244582,5.0,4.935384682295486,5,19.63689318128641,8.900359050816604
3,0.0,3.1127787574337056,5.0,2.019759461812008,3.572722880882581,3.405345551597463,5.0,4.658925073595443,5,19.352959422550168,9.146096123301927
3,0.0,3.091637622550381,5.0,0.0,5.0,5.0,5.0,5.0,5,19.128059348491732,9.370851239667514
