iterID,x1,x2,Pareto_f1,Pareto_f2,Pareto_f3
4,0.2631578947368421,2.1052631578947367,4.5085500188519765,103.18127704890144,37.34492506954802
4,1.8421052631578947,1.3157894736842104,5.130205327960201,80.11665430641067,50.431908977858946
4,0.9721510344645978,2.384862676522962,6.628873670949202,88.30595384039444,33.42298841487594
4,2.2815607338992034,1.3503034251972927,7.052291597156734,72.93169425390752,49.693388335185475
4,1.012824033469418,2.4748029326301113,7.057896032693574,87.097457998852,31.580322198133313
4,1.736622550958685,2.0942440256056685,7.310739113129242,76.80201971700946,37.680204125496154
4,2.4632873140736904,1.4076078623473585,8.004696378133929,69.66588347536027,48.68205745319724
4,2.6736704685432544,1.5404896598066375,9.506871956865368,65.66536799346069,46.488565358094746
4,2.0807080410905283,2.5002761498985047,10.56280706166428,68.88893186272668,30.89982396199179
4,1.242440101873787,3.0165698671649146,10.678332339476924,80.67655931643543,23.445150138108644
4,1.1305603828946929,3.1168204759466334,11.0650068827826,82.26118441202846,21.630881236747033
4,2.0700914104809276,2.656829405413042,11.228905337790428,68.34161620343673,29.102139106681264
4,2.8487312295851694,1.9492390426630433,11.934673196998881,60.497449563673875,39.716093224507674
4,3.1578947368421053,1.5789473684210527,12.466874151667477,58.51566322106408,45.91304748355577
4,2.7528995722017005,2.2557704213808143,12.736136524653896,60.09700077645354,35.161331111337645
4,3.5307367578122295,1.3449106450005763,14.327076893592405,55.22388330828986,49.713941172984725
4,2.0619578791652575,3.272314690088942,15.001730987470978,65.91261128579862,20.512175487309317
4,3.0662931073118282,2.4723012831920057,15.435094222815092,54.529990959786,31.962413017908766
4,0.8522195449173174,3.8476289383843576,15.506712354771599,85.03981720622747,12.835085050507391
4,2.811541899684201,2.8521037673277854,15.960275558736335,56.34499519895131,26.12410354452318
4,3.2400286545058252,2.416824823368444,16.33060554243833,52.34680101453805,32.63769193758197
4,1.1176509163530095,3.894384257864008,16.38228220757727,80.02911391173085,12.314881628738737
4,3.810429146814034,1.609006375103064,17.081945409894725,49.78755062188257,45.075468971323026
4,2.3684210526315788,3.4210526315789473,17.31253707303022,60.74168088407436,18.32941232239592
4,2.1052631578947367,3.6842105263157894,18.013395727708367,64.05620183749598,14.909702257261742
4,2.93133041895193,3.2775576544067353,19.28546229069658,52.95842207362673,19.935382100641913
4,1.8951217748356641,3.99298787181736,19.480883898757664,66.64437269124319,11.300824084478238
4,3.256355473598365,3.0316552542391078,19.85758641758957,49.34456521657512,23.517467618687125
4,0.0,4.473684210526316,20.022806855905397,100.27436420442284,5.516245031989641
4,3.700406579932319,2.5342310383626305,20.04933946832679,45.73325068891052,30.68078948521509
4,0.5431180534560056,4.648199185098339,21.956133892533902,89.59357970373978,3.753294271060647
4,1.5422956324145345,4.462175938994749,22.31395287893504,71.86937538165112,5.917631404071495
4,2.631578947368421,3.9473684210526314,22.504669890540793,55.40587648906627,11.62747086790829
4,3.9473684210526314,2.631578947368421,22.515451156020664,42.242109953758316,29.300560130089842
4,1.4535346785762888,4.564327884122472,22.936171042427905,73.20333486143998,4.447201374655304
4,4.2105263157894735,2.3684210526315788,23.342518127666064,40.44387796240158,33.24103850891491
4,4.38108756923943,2.18816367568728,23.943102566047642,39.49619814169774,35.89595726222228
4,1.3157894736842104,4.7368421052631575,24.167244043070124,75.48622212515242,2.670773205056781
4,3.6787731269591806,3.28472920113816,24.273338100227942,42.9452184377701,20.082175990994102
4,3.4358284681689217,3.662737968468149,25.19060185215241,44.78789977800362,15.26324784018266
4,2.335400368178116,4.518104094285459,25.82296120675703,58.988894196930104,5.346833647590233
4,4.190221545500225,2.9787166654330743,26.482667329318485,37.77948269048778,24.478653363698296
4,4.473684210526316,2.894736842105263,28.390629329257564,34.96403752344779,25.48002049123785
4,3.5273678899434207,4.025645225158393,28.684545560896307,42.803283918836414,10.821615922248013
4,4.319090641852921,3.378507840162695,30.019401794039304,34.8592532668469,19.007315690127072
4,4.394632636862874,3.296750854132596,30.164123233226825,34.29940141415775,19.733352407347308
4,3.1245178526860053,4.536544501309131,30.31600905870605,47.504113523085586,4.470034868234919
4,3.6842105263157894,4.2105263157894735,31.29938165074435,40.51076287707839,8.52245045630237
4,4.203191634870753,4.023766093481637,33.805255360791655,34.59203071766565,11.440120320886164
4,3.625020774591754,4.6685412173919705,34.892788801095165,40.73128540588398,3.184807446462328
4,5.0,3.1578947368421053,34.97469650255467,28.39247527876124,21.786861087704594
4,3.4210526315789473,5.0,36.700590121369515,43.27177012997577,-0.04332583316744872
5,0.7894736842105263,0.2631578947368421,0.6882498919067697,107.27391523847636,69.75424439247644
5,1.0526315789473684,0.0,1.1017220727720618,105.06228339885322,75.02379329981967
5,1.2062970049968769,0.7555801679158208,2.014315571864312,95.24964457118571,60.56498675414695
5,1.1938682946551882,1.0355796056902389,2.512957467782326,93.2423915957848,55.14543406966322
5,1.5789473684210527,1.0526315789473684,3.604895487533534,86.4930019290341,55.04513353928026
5,0.5263157894736842,1.8421052631578947,3.676498277699517,99.71895209852443,41.51261649215231
5,0.2631578947368421,2.1052631578947367,4.5085500188519765,103.18127704890144,37.34492506954802
5,1.8421052631578947,1.3157894736842104,5.130205327960201,80.11665430641067,50.431908977858946
5,0.9721510344645978,2.384862676522962,6.628873670949202,88.30595384039444,33.42298841487594
5,2.2815607338992034,1.3503034251972927,7.052291597156734,72.93169425390752,49.693388335185475
5,1.012824033469418,2.4748029326301113,7.057896032693574,87.097457998852,31.580322198133313
5,1.736622550958685,2.0942440256056685,7.310739113129242,76.80201971700946,37.680204125496154
5,2.4632873140736904,1.4076078623473585,8.004696378133929,69.66588347536027,48.68205745319724
5,1.8028969957375098,2.1905499059606033,8.011801398470663,75.1125954751871,36.00627542228485
5,2.5851362612160234,1.403828778289444,8.665113511447595,67.90616673951358,48.979320016873636
5,2.6736704685432544,1.5404896598066375,9.506871956865368,65.66536799346069,46.488565358094746
5,2.0807080410905283,2.5002761498985047,10.56280706166428,68.88893186272668,30.89982396199179
5,1.242440101873787,3.0165698671649146,10.678332339476924,80.67655931643543,23.445150138108644
5,1.1305603828946929,3.1168204759466334,11.0650068827826,82.26118441202846,21.630881236747033
5,2.0700914104809276,2.656829405413042,11.228905337790428,68.34161620343673,29.102139106681264
5,2.8487312295851694,1.9492390426630433,11.934673196998881,60.497449563673875,39.716093224507674
5,3.1578947368421053,1.5789473684210527,12.466874151667477,58.51566322106408,45.91304748355577
5,2.7528995722017005,2.2557704213808143,12.736136524653896,60.09700077645354,35.161331111337645
5,3.5307367578122295,1.3449106450005763,14.327076893592405,55.22388330828986,49.713941172984725
5,2.0619578791652575,3.272314690088942,15.001730987470978,65.91261128579862,20.512175487309317
5,3.0662931073118282,2.4723012831920057,15.435094222815092,54.529990959786,31.962413017908766
5,0.8522195449173174,3.8476289383843576,15.506712354771599,85.03981720622747,12.835085050507391
5,2.811541899684201,2.8521037673277854,15.960275558736335,56.34499519895131,26.12410354452318
5,3.2400286545058252,2.416824823368444,16.33060554243833,52.34680101453805,32.63769193758197
5,1.1176509163530095,3.894384257864008,16.38228220757727,80.02911391173085,12.314881628738737
5,3.810429146814034,1.609006375103064,17.081945409894725,49.78755062188257,45.075468971323026
5,2.3684210526315788,3.4210526315789473,17.31253707303022,60.74168088407436,18.32941232239592
5,3.7497572340215193,1.8065262307788754,17.32568177700778,49.288673018773636,42.04993320171859
5,2.1052631578947367,3.6842105263157894,18.013395727708367,64.05620183749598,14.909702257261742
5,2.93133041895193,3.2775576544067353,19.28546229069658,52.95842207362673,19.935382100641913
5,1.8951217748356641,3.99298787181736,19.480883898757664,66.64437269124319,11.300824084478238
5,4.089347485851775,1.7143539178030869,19.731040618788146,45.78465971660852,43.28348703934489
5,3.256355473598365,3.0316552542391078,19.85758641758957,49.34456521657512,23.517467618687125
5,0.0,4.473684210526316,20.022806855905397,100.27436420442284,5.516245031989641
5,3.700406579932319,2.5342310383626305,20.04933946832679,45.73325068891052,30.68078948521509
5,0.4475491615459657,4.589041120213615,21.245216416548256,91.40846974537546,4.429833297755599
5,3.4597282607085598,3.0576516091185924,21.350221916149064,46.573146530836745,23.521505217816557
5,0.5431180534560056,4.648199185098339,21.956133892533902,89.59357970373978,3.753294271060647
5,2.4502459919631603,3.998146311909259,21.97142697771489,58.063762229105876,10.759319384211258
5,1.5422956324145345,4.462175938994749,22.31395287893504,71.86937538165112,5.917631404071495
5,2.631578947368421,3.9473684210526314,22.504669890540793,55.40587648906627,11.62747086790829
5,3.9473684210526314,2.631578947368421,22.515451156020664,42.242109953758316,29.300560130089842
5,1.4535346785762888,4.564327884122472,22.936171042427905,73.20333486143998,4.447201374655304
5,4.2105263157894735,2.3684210526315788,23.342518127666064,40.44387796240158,33.24103850891491
5,4.38108756923943,2.18816367568728,23.943102566047642,39.49619814169774,35.89595726222228
5,1.3157894736842104,4.7368421052631575,24.167244043070124,75.48622212515242,2.670773205056781
5,3.6787731269591806,3.28472920113816,24.273338100227942,42.9452184377701,20.082175990994102
5,3.4358284681689217,3.662737968468149,25.19060185215241,44.78789977800362,15.26324784018266
5,3.3475494443592395,3.777494662453128,25.51574735695861,45.725841132460594,14.121243882963705
5,2.335400368178116,4.518104094285459,25.82296120675703,58.988894196930104,5.346833647590233
5,2.4184587078907076,4.5338838841530835,26.432784922683155,57.70170342669973,4.550700752660825
5,4.190221545500225,2.9787166654330743,26.482667329318485,37.77948269048778,24.478653363698296
5,4.417816429469904,2.6787894442357247,26.633509774331532,36.48496523038398,28.1250704647388
5,4.473684210526316,2.894736842105263,28.390629329257564,34.96403752344779,25.48002049123785
5,3.5273678899434207,4.025645225158393,28.684545560896307,42.803283918836414,10.821615922248013
5,4.319090641852921,3.378507840162695,30.019401794039304,34.8592532668469,19.007315690127072
5,4.394632636862874,3.296750854132596,30.164123233226825,34.29940141415775,19.733352407347308
5,3.1245178526860053,4.536544501309131,30.31600905870605,47.504113523085586,4.470034868234919
5,3.6842105263157894,4.2105263157894735,31.29938165074435,40.51076287707839,8.52245045630237
5,4.203191634870753,4.023766093481637,33.805255360791655,34.59203071766565,11.440120320886164
5,3.625020774591754,4.6685412173919705,34.892788801095165,40.73128540588398,3.184807446462328
5,5.0,3.1578947368421053,34.97469650255467,28.39247527876124,21.786861087704594
5,3.4210526315789473,5.0,36.700590121369515,43.27177012997577,-0.04332583316744872
6,0.7894736842105263,0.2631578947368421,0.6882498919067697,107.27391523847636,69.75424439247644
6,1.0526315789473684,0.0,1.1017220727720618,105.06228339885322,75.02379329981967
6,1.2062970049968769,0.7555801679158208,2.014315571864312,95.24964457118571,60.56498675414695
6,0.5863829257304173,1.3902693605213314,2.216044887208747,101.65517672655835,49.18267431368592
6,1.1938682946551882,1.0355796056902389,2.512957467782326,93.2423915957848,55.14543406966322
6,1.5789473684210527,1.0526315789473684,3.604895487533534,86.4930019290341,55.04513353928026
6,0.5263157894736842,1.8421052631578947,3.676498277699517,99.71895209852443,41.51261649215231
6,0.2631578947368421,2.1052631578947367,4.5085500188519765,103.18127704890144,37.34492506954802
6,1.8421052631578947,1.3157894736842104,5.130205327960201,80.11665430641067,50.431908977858946
6,0.9721510344645978,2.384862676522962,6.628873670949202,88.30595384039444,33.42298841487594
6,2.2815607338992034,1.3503034251972927,7.052291597156734,72.93169425390752,49.693388335185475
6,1.012824033469418,2.4748029326301113,7.057896032693574,87.097457998852,31.580322198133313
6,1.736622550958685,2.0942440256056685,7.310739113129242,76.80201971700946,37.680204125496154
6,2.4632873140736904,1.4076078623473585,8.004696378133929,69.66588347536027,48.68205745319724
6,1.8028969957375098,2.1905499059606033,8.011801398470663,75.1125954751871,36.00627542228485
6,2.5851362612160234,1.403828778289444,8.665113511447595,67.90616673951358,48.979320016873636
6,2.6736704685432544,1.5404896598066375,9.506871956865368,65.66536799346069,46.488565358094746
6,2.0807080410905283,2.5002761498985047,10.56280706166428,68.88893186272668,30.89982396199179
6,1.242440101873787,3.0165698671649146,10.678332339476924,80.67655931643543,23.445150138108644
6,1.1305603828946929,3.1168204759466334,11.0650068827826,82.26118441202846,21.630881236747033
6,2.0700914104809276,2.656829405413042,11.228905337790428,68.34161620343673,29.102139106681264
6,2.8487312295851694,1.9492390426630433,11.934673196998881,60.497449563673875,39.716093224507674
6,3.1578947368421053,1.5789473684210527,12.466874151667477,58.51566322106408,45.91304748355577
6,2.7528995722017005,2.2557704213808143,12.736136524653896,60.09700077645354,35.161331111337645
6,1.857740378131498,3.1836093223468676,13.681576979430934,69.63694971344879,21.132976505964315
6,3.5307367578122295,1.3449106450005763,14.327076893592405,55.22388330828986,49.713941172984725
6,2.0619578791652575,3.272314690088942,15.001730987470978,65.91261128579862,20.512175487309317
6,3.0662931073118282,2.4723012831920057,15.435094222815092,54.529990959786,31.962413017908766
6,0.8522195449173174,3.8476289383843576,15.506712354771599,85.03981720622747,12.835085050507391
6,2.811541899684201,2.8521037673277854,15.960275558736335,56.34499519895131,26.12410354452318
6,2.6072264190626986,3.086873727187682,16.250032936210093,58.31933632597133,22.742040223940577
6,3.2400286545058252,2.416824823368444,16.33060554243833,52.34680101453805,32.63769193758197
6,1.1176509163530095,3.894384257864008,16.38228220757727,80.02911391173085,12.314881628738737
6,3.810429146814034,1.609006375103064,17.081945409894725,49.78755062188257,45.075468971323026
6,2.3684210526315788,3.4210526315789473,17.31253707303022,60.74168088407436,18.32941232239592
6,3.7497572340215193,1.8065262307788754,17.32568177700778,49.288673018773636,42.04993320171859
6,3.471944423455625,2.305418063602389,17.36097520221985,49.89846400430656,34.60195817902109
6,1.3684059593314957,4.005426526683137,17.887044575719326,75.55769199987591,11.348451638703587
6,2.1052631578947367,3.6842105263157894,18.013395727708367,64.05620183749598,14.909702257261742
6,2.93133041895193,3.2775576544067353,19.28546229069658,52.95842207362673,19.935382100641913
6,1.8951217748356641,3.99298787181736,19.480883898757664,66.64437269124319,11.300824084478238
6,4.089347485851775,1.7143539178030869,19.731040618788146,45.78465971660852,43.28348703934489
6,3.256355473598365,3.0316552542391078,19.85758641758957,49.34456521657512,23.517467618687125
6,0.0,4.473684210526316,20.022806855905397,100.27436420442284,5.516245031989641
6,3.700406579932319,2.5342310383626305,20.04933946832679,45.73325068891052,30.68078948521509
6,3.7391381818476077,2.540805497486889,20.43656072774326,45.226099383153404,30.729764160613776
6,2.5508365832597164,3.7916231542484393,20.88505718286936,56.919447163063545,14.151345233978319
6,0.4475491615459657,4.589041120213615,21.245216416548256,91.40846974537546,4.429833297755599
6,3.4597282607085598,3.0576516091185924,21.350221916149064,46.573146530836745,23.521505217816557
6,0.5431180534560056,4.648199185098339,21.956133892533902,89.59357970373978,3.753294271060647
6,2.4502459919631603,3.998146311909259,21.97142697771489,58.063762229105876,10.759319384211258
6,1.5422956324145345,4.462175938994749,22.31395287893504,71.86937538165112,5.917631404071495
6,2.631578947368421,3.9473684210526314,22.504669890540793,55.40587648906627,11.62747086790829
6,3.9473684210526314,2.631578947368421,22.515451156020664,42.242109953758316,29.300560130089842
6,1.4535346785762888,4.564327884122472,22.936171042427905,73.20333486143998,4.447201374655304
6,4.2105263157894735,2.3684210526315788,23.342518127666064,40.44387796240158,33.24103850891491
6,4.38108756923943,2.18816367568728,23.943102566047642,39.49619814169774,35.89595726222228
6,1.3157894736842104,4.7368421052631575,24.167244043070124,75.48622212515242,2.670773205056781
6,3.6787731269591806,3.28472920113816,24.273338100227942,42.9452184377701,20.082175990994102
6,3.4358284681689217,3.662737968468149,25.19060185215241,44.78789977800362,15.26324784018266
6,3.3475494443592395,3.777494662453128,25.51574735695861,45.725841132460594,14.121243882963705
6,2.335400368178116,4.518104094285459,25.82296120675703,58.988894196930104,5.346833647590233
6,2.4184587078907076,4.5338838841530835,26.432784922683155,57.70170342669973,4.550700752660825
