iterID,x1,x2,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
10,2.799382023268761,1.9220026978221394,11.489105845302298,61.36026739468133,40.219595397639765,11.547523768655042,0.003887588516679088,-0.767524899487853,61.34640039384122,0.001406596776232589,-0.02410161685293133,40.0152558544638,0.011999102762119615,0.8444168317649741,115627.6950625855
10,3.3991043539382253,4.173573622684816,29.07732758084624,44.26385774038496,9.322237401224886,28.86645208321823,0.008094070395410912,1.1964100449586113,44.31415272734572,0.003810779248535459,-0.8787953570790705,8.67692238080232,0.031031887811516327,-1.0445211960957153,115627.6950625855
10,1.7581620628040662,4.092334866712287,19.858060124380817,68.76731204705762,10.048057128618366,19.84698213398041,0.005873086593645678,0.17361857126229552,68.81624337637986,0.0020996207078148657,0.35074192480169586,9.77348495325894,0.017344334814336212,-0.978425187998063,115627.6950625855
10,2.253713326361898,1.653483947544136,7.761907089579358,71.26014080792483,44.80070806365769,7.866745668969459,0.016835826574789502,-1.184918435706095,71.0980692396347,0.006892506062722628,0.465246030178605,43.78358495419433,0.056327300243167254,1.0715552705066997,115627.6950625855
10,0.439769931929817,3.7477785362650264,14.179733898958206,92.82568146359841,13.9731493168982,14.170058092551264,0.023381788615623383,-0.47013428107533173,93.08191962352278,0.0037321483200975438,1.568415716123127,14.24823932442376,0.02736698172442745,-0.7087065156847103,115627.6950625855
10,4.193434770794869,2.652088789263796,24.68808961791036,39.264804707940456,29.259837596946213,24.713179846514393,0.006294919177206122,0.7254365337048512,39.21155526636788,0.0012432812855873777,-1.1348483569054224,28.767589640612357,0.01049626393264781,0.1664565805000393,115627.6950625855
10,3.436222607555577,3.3158315078775313,22.801964579763307,45.90415617715408,19.688317534713825,22.78962789002525,0.007052618670819476,0.5073092433672173,45.863262196811256,0.001483207865531791,-0.8010596293934213,19.922116389100214,0.011991960522287603,-0.3667099585965161,115627.6950625855
10,4.918713867217111,3.10626574706697,33.85327516543351,29.363953920488665,22.587404243276136,33.96548587786428,0.00844985194303496,1.774631195270672,29.39466793837999,0.0031098422759366193,-1.6274687269251444,22.989350317751,0.023218458524919324,-0.1818304782296849,115627.6950625855
11,2.916198636385545,4.238257238124829,26.418930895781127,50.765495846659284,8.095221188621405,26.50780311509792,0.011352253590019219,0.9239378066281461,51.059092404518275,0.005712687690519366,-0.5395221888138622,6.66648961231234,0.04850926813436909,-1.165754557164405,115905.8526795267
11,4.998013619311471,2.9720369150335135,33.86490871834913,29.12967082197614,24.38639486419079,33.565586401843035,0.009683527815709476,1.7288233228539411,29.07157338545771,0.005002039951817306,-1.6399693835901417,22.997674994218944,0.039549820247346684,-0.16441534040782813,115905.8526795267
11,0.6478491030442366,2.552783881261112,6.96068587105395,93.50589455005618,30.808920468345047,7.269192542588181,0.03251979454819158,-1.2700767122368575,93.38112082995994,0.013009873696791468,1.5786411845820112,30.22134541051221,0.09586149618097134,0.2785007313656642,115905.8526795267
11,1.255061974369984,4.7132321242592905,23.835747101221035,76.49537808771883,2.9992204445534036,23.839859645225733,0.005687354711776567,0.6196795190377316,76.56432785468658,0.0022858185441677827,0.7369822125656356,2.597600038502243,0.01613126672442016,-1.4152366739629798,115905.8526795267
11,1.4696100838734025,3.8845654588769447,17.263104849249704,74.02290204913305,12.392739616927832,17.229027999952955,0.00822820341331744,-0.13423462444131928,73.84302601552716,0.003392473737866872,0.6007845373096643,12.162329228411682,0.02731001962406925,-0.8287796464085879,115905.8526795267
11,0.8510876822565916,1.2360447270362434,2.2495396276759747,97.91863117441405,51.732639274487845,2.2858442187839856,0.02636077354127007,-1.838388988935833,97.89172803875807,0.008504189240033495,1.8043913042456552,51.95254121573032,0.06347653182724966,1.61093913543211,115905.8526795267
11,0.5974310906362046,3.9295064804727806,15.73065085129352,89.55928875773262,11.508142039247565,15.781774775307511,0.009332607335671895,-0.29928264469094756,89.56846537842577,0.004359644577138082,1.3878226573688153,11.267746430475405,0.036560067164588685,-0.8836305844918613,115905.8526795267
11,4.1393412325340915,4.1494139272113495,34.369133349555,35.077398260641615,9.54157115993013,34.2793693278433,0.014022423110289717,1.8102247368001372,35.180663163729506,0.00603491730232589,-1.3342172565171495,9.366495949635965,0.04529632913784085,-1.0002048944896558,115905.8526795267
11,3.236036101712031,2.5589899867920787,17.025303354629674,51.696274722062775,30.243439758881976,16.977344529162952,0.005438601710263277,-0.16293717481471504,51.75258756234081,0.0026337152967782188,-0.5048136434634216,30.26371797671571,0.021767137796030737,0.2810987860237901,115905.8526795267
11,2.037215768744171,4.074158488742949,20.745326030363263,64.25152834998515,10.225086517895155,20.595214751335984,0.010952675547109644,0.24965290100703896,64.27302608516875,0.0021594946579588125,0.12181828521715943,10.299680230898643,0.017307428522802454,-0.942987123982661,115905.8526795267
12,1.2088767634241877,1.4038938788486783,3.4244816827626874,90.17746287651926,48.532193988842394,3.493686746626407,0.027732262763761905,-1.69432667248725,90.21418398805926,0.013378340331273077,1.3840334584410812,49.142564469977934,0.08950240467508548,1.4748894203413556,116457.82405352396
12,5.0,2.355642368507325,30.473547522994252,31.94310685280433,33.61794290318543,31.527034994586963,0.0629274193595881,1.4672954938502016,32.39100140139422,0.02809120863769023,-1.4704377398466022,35.302600570024225,0.17211154739825202,0.6230337456256905,116457.82405352396
12,2.646810037223716,4.1227556636596265,23.968839482611337,54.911430100159805,9.735617244415426,23.98237187372788,0.006355562487570646,0.6164026946929653,54.86737266369806,0.0028508326457006394,-0.36088009289233014,8.93390770937701,0.0203900791267591,-0.9999705346276642,116457.82405352396
12,3.4349435752941067,1.8335763776142469,15.130857767959697,53.08002253432717,41.51718819524221,15.256794570399006,0.014969210255078908,-0.36767449695332743,53.21955057026945,0.005442184462186992,-0.4422256794750865,42.04707381085585,0.04401217496132338,1.0381589471581592,116457.82405352396
12,3.829336424147665,4.3514987353214005,33.73975037072042,38.45359216925629,7.091063014085993,33.59674266477178,0.012116196904878702,1.7007186864711912,38.517085643227546,0.004149010453929225,-1.168020435154176,6.370850178432303,0.03350263767233759,-1.1577278176770278,116457.82405352396
12,4.914634619507341,3.085115568620522,33.78696943215463,29.455022888071586,22.914504546482405,33.66782486758923,0.000473814462546885,1.7087353909358853,29.482411560883293,0.00021984097172423345,-1.614021775798392,22.83659857792203,0.0013625266037601141,-0.14425398826966784,116457.82405352396
12,2.400186103591854,1.6926973719098528,8.612892648406211,68.69912334797947,44.23879628171127,8.467403926391468,0.008933702103882732,-1.133387096324327,68.73985619373299,0.0028690251669147926,0.32394220352580305,44.13307747419105,0.025779370956163936,1.1665533614019488,116457.82405352396
12,1.6549385301252322,2.0973894592468483,7.109983106637986,78.06065288960333,37.411747901803345,7.058573521079484,0.004686819961372136,-1.2922760523864554,78.16651014191687,0.001461934044739565,0.789293832191106,37.79836955530969,0.013221852586114176,0.7766493900206797,116457.82405352396
12,1.9398866740738308,3.362655269232946,15.128881354452687,67.65070505013618,18.974891164939184,15.125345935474957,0.002259367428283295,-0.3824993731769837,67.67511598979159,0.0007118194655296434,0.2713807548152545,18.223452030946785,0.006492598790839585,-0.4281951237193766,116457.82405352396
12,3.5165960658061532,3.44327146530039,24.26000998784569,44.441037329169724,17.60923625499587,24.148910716576523,0.004006018139672096,0.6351850710416329,44.38221994295156,0.0014888032089914044,-0.8784850587926485,17.787366297785038,0.011814187375286955,-0.4550363863947524,116457.82405352396
13,2.1791502127168814,4.797074124478127,27.813232821839488,61.18738953956724,1.7847062373853904,27.419871651020536,0.03856232812030607,0.9796512482247977,60.85785041405663,0.014651794663897193,-0.042280691817268234,3.3906083930783417,0.11987980410741075,-1.3650930773598446,117024.6637076485
13,4.372544316878908,1.7152514805171442,22.127997699701858,42.4321776868163,43.54601324051991,22.06082368193665,0.019512193684929978,0.38496812277912795,42.38115861723706,0.008905738071439675,-0.9546060208563176,43.02297572316344,0.06443926732991553,1.0937689920387754,117024.6637076485
13,1.9064799046225578,2.805208281860352,11.549994773644396,70.31004828724622,26.494202931873705,11.133239151157397,0.033346897155185184,-0.8276446696095263,70.18059941653748,0.002738013659280284,0.41804955262080057,27.749477931452464,0.06202093751984959,0.14617421239074702,117024.6637076485
13,3.4439375623881165,0.0,11.808223452205164,67.92669436748002,75.01672411636818,8.301579927851774,0.5573262768419733,-1.1418683837518557,67.09742554441327,0.07178937357474331,0.26581138962592377,57.39014731434435,0.6174057385946892,1.985133693417069,117024.6637076485
13,3.028753954414615,1.8654209895697096,12.601318681701276,58.41375656997758,41.746787241397286,12.578689778860493,0.006571888947076324,-0.6672458260241001,58.47412291335442,0.005469214763661487,-0.15998222628741132,41.02891541016634,0.026913553836411308,0.9700539682329747,117024.6637076485
13,2.72298314561606,3.540119692985706,19.96249754528944,55.1251219245867,16.644612212877423,19.741554132673098,0.02277799512014904,0.12760329375282708,55.02539617911976,0.0025378187646189353,-0.3302703269482663,17.500566472321655,0.04712220034484748,-0.48968635656274273,117024.6637076485
13,2.2170759034451124,0.0,4.880830565460007,85.48701190785249,74.94853383127153,3.5328366921461534,0.30870875402423864,-1.6710465415547802,84.30210681870852,0.06787812431534256,1.115328536807283,69.3480812608199,0.4472659248542862,2.7270250360279107,117024.6637076485
13,0.7630841453715147,2.562087351637494,7.140508088629232,91.17186582135771,30.48120298349776,7.125730695565501,0.009593807933220655,-1.2723500850806886,91.34010093276571,0.004962948173676936,1.4628442266553634,30.494069404529103,0.01837680319376887,0.31645351498542595,117024.6637076485
13,1.7308246962917095,3.274565900990601,13.636228397375186,71.35551908749956,20.670368700247153,13.64195706654121,0.004248919548878814,-0.5492571240251891,71.62322331230789,0.005235471128185142,0.4892821268749685,20.348099733642485,0.015257227294443019,-0.31302036360557395,117024.6637076485
13,0.6621072247338335,3.1531436623430635,10.432042382139649,90.65432373891709,22.15518052770418,10.44111382404776,0.01890272122782547,-0.9044484704152183,90.67136599601774,0.005486992945262009,1.4298240394964523,22.106112158213374,0.04410486705620944,-0.20395016771476548,117024.6637076485
14,1.8360620016722062,1.6657291542345614,6.1498173866513195,77.67683751703417,44.08398627521331,6.098459861337728,0.022044853968073246,-1.3641524264239706,77.75467763766883,0.00762728946544215,0.7745513453974127,44.38379117629529,0.021093949303381234,1.088584720768722,117401.5565390593
14,3.965923069657747,2.481204482186219,21.92066347320921,42.72529899390971,31.25933965160858,21.876507399841028,0.008463967155637098,0.40006860479297757,42.72532822965217,0.0028799391463653914,-0.9727763338446493,31.437523256564212,0.014689456387323106,0.3195905944966171,117401.5565390593
14,2.6221206402383896,1.6926609718435268,9.849096488730568,65.36082914355067,43.83147633676638,9.735129666163715,0.007435576606614731,-0.9575185043490819,65.367856188975,0.0020534991250255215,0.15667415552934472,43.91383408436336,0.017530155420232653,1.0606697845464623,117401.5565390593
14,4.336482578762403,1.4652881469724575,20.989843635853006,44.59847739802738,47.92593762720765,20.43423591736573,0.06472146635228264,0.23880114277665143,44.49861775967946,0.014770390156444425,-0.8843214258463377,47.786376166319116,0.030780439578775857,1.2906945401925967,117401.5565390593
14,2.334014380897776,4.81181348321712,28.621843448959808,58.767408847113266,1.8119899572740288,28.670136637381006,0.008205305738685689,1.1596976748607517,58.68486568998337,0.0065391584150979514,-0.1766855692826539,2.3676846644814944,0.03136871759317525,-1.407125959462519,117401.5565390593
14,4.5942137005013475,1.9419893747376786,24.831376163198794,38.49071307490901,40.251723831128835,24.947313183608536,0.06324606301272348,0.7434304899238668,38.46712290920117,0.010426940054074383,-1.1851833624095889,41.69039320924094,0.06571844040283473,0.9285998332922816,117401.5565390593
14,1.3294864851622243,1.2336092840320994,3.2846249966038035,89.32680748569197,51.80448890114913,3.3077467668866163,0.017938572593302157,-1.6761957715405629,89.35269545127235,0.004793293643766394,1.3530815748345049,52.09769334682318,0.06020561901405552,1.5467820558271796,117401.5565390593
14,0.996569922469302,3.2925115251945156,11.805750436122883,83.90892956864862,19.50685510066516,11.624829963334482,0.016041753591050277,-0.74622182782241,83.80040313906842,0.002935273763914606,1.0761231327192036,21.103937840506898,0.016189511391992147,-0.2942130543656276,117401.5565390593
14,3.5632985669160524,1.9683581038684994,16.554194712314732,50.7064270082524,39.50861106111485,16.722494455461213,0.028039373146933604,-0.176226910190735,50.640074270112756,0.0033879558949184655,-0.5779744016253971,39.50876117838938,0.015784744021279485,0.7990132815683637,117401.5565390593
14,3.5392096228715597,3.5879846280687873,25.385249236572804,43.6915653587352,16.114638075783898,25.402975181592804,0.012270165309922601,0.7943802971169589,43.61856574565575,0.0013961155971534732,-0.9282200214315708,15.67563922493331,0.006066291507469284,-0.6166480431136279,117401.5565390593
15,0.4948035320696337,5.0,25.2776796730485,90.36247878588287,0.4096204988708957,24.123691891088093,0.23068991687104526,0.6632134301815427,90.81068978331581,0.0418335732301258,1.4435529917686836,1.1193640022318192,0.06874280240194915,-1.5084625647937742,117782.25158749869
15,2.480215406065019,4.408998198822421,25.525527786680737,57.00470034301529,6.376632781625922,25.363641878099575,0.01867294436704389,0.8023569588068256,56.97529016784619,0.0026549628594838654,-0.2551875125745937,5.960884735741136,0.01703501068119469,-1.2210437825464169,117782.25158749869
15,1.9681827844881807,3.4441233745771815,15.755867137867963,66.8801984161367,18.437668928005156,15.730658187540223,0.009507423981390681,-0.2786280453744894,66.99882444170494,0.0008989138622715017,0.24805417693369236,17.771705342949637,0.0027361330805199036,-0.51988977265637,117782.25158749869
15,3.658341017167409,2.896888600689278,21.783396744815214,44.635365883781766,25.479815724431194,21.66922885749741,0.01837898127000455,0.3877808313254718,44.7324862272218,0.00433996471087282,-0.8698498832582118,25.261666902785862,0.013085442075760338,-0.07524525926868364,117782.25158749869
15,3.164583675614056,3.4203795931769,21.6472242277968,49.12173922088302,18.393058677640894,21.717775529746923,0.0036716077854827348,0.39322859563094426,49.12172392631398,0.002022734040451293,-0.6494837593945704,18.380866196863288,0.010251977219743209,-0.4837266990144826,117782.25158749869
15,3.9666706399468756,2.4617459083787474,21.850812034628937,42.83884276495122,31.946409024952736,21.78879087336159,0.0017852753495427533,0.4011977279351413,42.80689999486822,0.00033842223498143856,-0.9665258901823108,31.52449520399036,0.00074478787142479,0.29655000565662704,117782.25158749869
15,1.9854267265307268,2.678376756834014,11.139846454449696,69.69082376616285,28.995378719599643,10.98642187893897,0.005056935634623418,-0.8110122443549699,69.55451040640229,0.0015179266868872174,0.37636497905077704,28.46765901978245,0.014548048310651304,0.11507972349636475,117782.25158749869
15,2.3985273988351015,4.6904009857502125,27.75353342566494,57.8848345788592,2.930031111261111,27.821113555133852,0.014134984572264203,1.0781271787520552,57.822740212780744,0.002232085696976213,-0.21264042481743672,2.9230214369312577,0.0076879486036359355,-1.4013877319040375,117782.25158749869
15,2.0661142457763852,0.326827745568412,4.387346154748192,84.79468792891694,68.30704538772028,4.065595048529714,0.12056571469147156,-1.587647008881774,84.87045503535461,0.0325664572037035,1.145317490301295,70.05716620722409,0.13221425126489306,2.584057172533903,117782.25158749869
15,0.30054706326371194,1.5294109338637014,2.3458910593201376,106.18122237591308,46.418150412585966,2.194488327492813,0.05970189428297687,-1.797617083745081,105.72433951120891,0.022220024487093364,2.1923078800891744,45.52149844093958,0.13066916417675306,1.1274876070660582,117782.25158749869
16,3.609621424091573,2.4938699488441647,19.239637420984142,46.96810265591852,31.602696656048835,18.99617976501404,0.0026729427974418497,0.09111415797065092,47.035690835954,0.0007946837631135982,-0.7672196134576552,30.73350845654904,0.008235508869816733,0.2528323143662874,117957.14352038968
16,2.7891485511949874,2.6534098710332,14.715843717542443,57.48725496199453,29.017974421892585,14.773651242673672,0.016703118316769752,-0.3838363748873235,57.67569075842051,0.005700435273054807,-0.23400878724896756,29.56580710007365,0.055498418909264616,0.184298903508477,117957.14352038968
16,3.401467354423845,4.781730339543722,34.51284065687876,43.47036561917805,1.8635652556312763,34.34341092042449,0.022389957066249442,1.817372625282701,43.7230681442133,0.004582807754135285,-0.9332277239136602,1.4857445938286027,0.04168567999909592,-1.4637444510545397,117957.14352038968
16,1.2022886493090335,1.134797565191692,2.6873738573894816,92.27748839260056,53.40966468637035,2.739056508252915,0.01693413758443434,-1.737489085958856,92.33274864983021,0.002210054643796389,1.5027880743018613,53.476905031181204,0.021783212291392715,1.5876620917814108,117957.14352038968
16,4.267977929928916,1.982162355921127,22.130764299210337,41.91387892584674,39.13318054309951,22.10341433507254,0.016724755088955483,0.4406162884964715,42.07890854110697,0.007748299556240878,-1.0156228091373123,39.72361112703177,0.06953325692872331,0.7804692795487256,117957.14352038968
16,2.704889615998347,2.9733822501392355,16.196456139824846,57.366618322350625,24.379544885870438,16.098906282574355,0.01622210973565681,-0.23477152333134654,57.36842919365461,0.002983368284556052,-0.24940683179829648,23.785526316476567,0.02975249818123925,-0.1549508161385802,117957.14352038968
16,2.911620811268674,1.8325315320214837,11.849161224936468,60.25086675376965,41.690155261109666,11.80337834704083,0.006587610398789855,-0.7179330392557404,60.27469206171341,0.0013464620542026377,-0.10376295620153542,42.19161330068182,0.013245652332212436,0.9253184792407296,117957.14352038968
16,3.0697083485956904,3.1579004686418095,19.44718999555255,51.43998284446787,21.998226410403802,19.31750658297781,0.013011483637912049,0.12725703838128766,51.434887968577975,0.002430907006952463,-0.5467591289807388,21.354576406157825,0.02477279680889817,-0.2976253861857572,117957.14352038968
16,4.342507124983946,3.30795792161854,29.736352283085623,34.83381955498405,19.67157643466359,29.742450526309355,0.0019215763233969012,1.2998560284659106,34.850318504823335,0.0006801513304461122,-1.377874923202853,19.546754973578764,0.006605231886428296,-0.40372800250065666,117957.14352038968
16,4.257566835286354,2.332097433377499,23.593383013865903,39.99984106005025,34.022097756920886,23.480545838076182,0.005471174309865877,0.5955162110681158,40.08257130973115,0.000912737959272705,-1.115666853525454,33.61800050770391,0.009518720351593813,0.42212566815203445,117957.14352038968
17,5.0,2.7024196213425467,32.23261374639683,30.092195978374924,27.75799067182008,31.133444520322506,0.046902432174558084,1.4510809165401497,30.35659076111406,0.013562177542234157,-1.5837027208872314,28.24543055177458,0.08329549442590381,0.09715249164534612,118321.3456693347
17,0.6233082898209786,4.885771511789002,24.193406934919203,87.8668374988881,1.438302604171288,24.283408735128706,0.04942850833420118,0.6793013764921341,88.14151619760939,0.010263203448871697,1.3263775948926195,1.0572083411418696,0.06468434616382394,-1.514391206039413,118321.3456693347
17,2.35203172962699,2.645360969747792,12.530877803674862,64.12815087177718,28.75654276986321,12.240461276601483,0.007614972306659122,-0.677552914759076,63.88564731547067,0.00338116842474816,0.1048388277686172,29.03950558168755,0.05056199760702233,0.14422017411575894,118321.3456693347
17,1.7480892630314029,4.269447955976879,21.17159498495873,68.6617792233382,7.721352944964507,21.186250892599713,0.03223698318953833,0.3303509286229769,68.75726560533197,0.005727553832980216,0.35017617802441237,8.429068113794528,0.0381669396116617,-1.0774345685367166,118321.3456693347
17,1.8244658683253312,2.9506840011844915,12.014874044400674,70.96786740388912,24.755811303440968,11.967809207916005,0.024801901188833173,-0.7082720664192834,71.01704798954977,0.004923027961272477,0.463980049615202,24.02630453590805,0.029317735861877803,-0.15293027904601786,118321.3456693347
17,2.784404409316916,3.17179953553304,17.798819252171302,55.392944071672744,21.174938386295402,17.728447234196036,0.008225421129890888,-0.05923274666633915,55.4502134248034,0.002211280845289729,-0.31997421706728346,21.387896968999534,0.024678208624370562,-0.3093181830963374,118321.3456693347
17,4.172790487557649,3.343331885383205,28.509854980034884,36.705740675778706,19.00554293510983,28.435953152436,0.003996676913089965,1.1471600740109977,36.60240851935053,0.0015900580619313753,-1.269159936988217,19.710231000567127,0.021274581779161146,-0.40875947783425204,118321.3456693347
17,0.5191242271696532,4.8318288042691755,23.644352165893043,89.92990703997575,1.648278174302214,23.64548614989357,0.053600279222518935,0.607427941833123,90.14712313591414,0.010141084698809071,1.4273810525983208,1.61896446122606,0.050417811963538416,-1.4810939007597952,118321.3456693347
17,3.5770667306896686,2.5046588139398818,19.052919780145533,47.494456026541314,31.454880934701414,18.9958348761053,0.0010234666210911987,0.0835612301840456,47.33932665407301,0.00024553984746796594,-0.7284428921884682,31.5068156140292,0.005493172686453364,0.2904665120355503,118321.3456693347
17,2.8132253414452837,2.745301699308256,15.4843020283678,56.81760088256893,27.31691115711924,15.274244454645459,0.013532653300643429,-0.3357427608884791,56.72641920622887,0.0019169683012762988,-0.2557037988681259,27.634712189598275,0.011201810495045853,0.0609530182115634,118321.3456693347
18,0.6956464270483524,2.2946954726019047,5.648944720760408,93.77470850634076,34.39977737469572,5.8727718035079235,0.036462399916491674,-1.4254218633446385,93.80471774903859,0.008451530366381313,1.618882398470305,35.786409709560836,0.08290503865638073,0.5736317642473381,118621.70568950144
18,1.5209485195743526,1.3620170860499052,4.203360436146985,85.09409537227592,49.26702882294784,4.169649135878368,0.018962021176686206,-1.6195079575708746,85.18105907423435,0.01301883644830852,1.183337253532045,49.56000101241081,0.05242564516004931,1.3988032288950478,118621.70568950144
18,4.086227771102569,3.9193655724674303,32.11414994356374,36.19132025755452,12.002034055285481,31.979369209614617,0.019031842186304486,1.5496589223161479,36.28642354673572,0.010416782613890153,-1.2861274969395708,12.138581538637782,0.04601734152395953,-0.8431020837724077,118621.70568950144
18,2.770417282186564,3.811871020408344,22.261839110467587,53.61783404617462,13.188547299167146,22.20924992754535,0.016795482036992465,0.4362662538828772,53.682145648600155,0.006020558617380459,-0.40754190005145574,13.560134973972888,0.04121248854650691,-0.7579372705789353,118621.70568950144
18,2.38876721678077,2.4105236212214205,11.478227280203328,64.65885242150198,32.578740819024524,11.57472297921801,0.00914197216079399,-0.7756334163958627,64.79943172323962,0.005538303867121642,0.15394599705723522,31.95958038772729,0.024643359062103794,0.34436763937085857,118621.70568950144
18,0.427297981653123,4.7506840625859255,22.85578852670093,91.64873048617439,2.6689710316523474,22.8379719398092,0.013685201991709722,0.5079147628444716,91.73357679929065,0.005222295290224089,1.51427768031499,2.4751415119180074,0.02599111047432925,-1.4220356955700595,118621.70568950144
18,4.368610725775818,4.1232294568044505,36.03338502961856,32.47404099837358,9.834421814396034,35.98004926804187,0.039681680792880515,2.0055722757974053,32.370985034417004,0.03155512997344476,-1.483880016914327,11.927754571570524,0.11644461210529468,-0.8557326601687123,118621.70568950144
18,0.8739235118090862,3.310055182846059,11.688695157545512,86.03666648591029,19.51590579121435,11.728389147095319,0.011112094908487682,-0.758121779151594,86.12291676677873,0.006369428703427528,1.230906569605395,19.25092261313682,0.0325563732219361,-0.4170039970443611,118621.70568950144
18,4.1401742602592515,2.3776010379759898,22.77996888206957,41.16174203379439,32.94231296994067,22.83199668029114,0.002767824719599522,0.5072338284620628,41.27532339461973,0.004096238376190984,-1.0341589080530866,33.3144969274723,0.007417230694898876,0.42554025738991186,118621.70568950144
18,3.0618599299652027,4.541421011813448,30.04577595763341,48.34667135140307,4.851853267602766,30.004111338038015,0.004276515823763288,1.3245605822667414,48.42886707534852,0.0031653128920961044,-0.6728631591445264,3.985183706088346,0.008142681581484857,-1.3315695490403918,118621.70568950144
