iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
16,20.699368263942496,0.8107316105290782,0.17463168852159566,0.005142894494805781,5.992797549281599,-0.5996064501904652,2.940682575300814,-3583.0726531893015,-1886.4882879658765,2.940682575300814,-3510.363252725452,0.0011169395247132767
16,20.662403312677643,0.8123035434811958,0.17611268237051134,0.0051705583523303875,5.939079636077356,-0.5939252724768505,2.722234549210772,-3549.4225917980075,-1875.1158215107819,2.722234549210772,-3489.2614432685077,0.0011169395247132767
16,20.687907731726728,0.8108326415319437,0.17625312945542465,0.0050954895417975165,6.009272481410513,-0.6048762204501522,3.0021268086786734,-3614.2859159484506,-1904.935973362581,3.0021268086786734,-3544.5932540800422,0.0011169395247132767
16,20.69023524041155,0.8107580351497403,0.17579186404259195,0.005081733747004598,5.872841294613338,-0.6047435535154099,2.9766366791493177,-3613.5001192837954,-1904.0678290217384,2.9766366791493177,-3542.9823971446604,0.0011169395247132767
16,20.67023855050847,0.8107333721903447,0.17838285552410169,0.00519528787485168,5.978768760252222,-0.5983763558447166,3.090159716047056,-3575.786707855761,-1886.6934286692915,3.090159716047056,-3510.7438948713243,0.0011169395247132767
16,20.693341818227452,0.810131962488693,0.17426772475570376,0.005214159054783252,5.845435970182458,-0.6042735430502192,2.870718870106879,-3610.7162104174495,-1901.0697485040039,2.870718870106879,-3537.4194065593183,0.0011169395247132767
16,20.69938449753854,0.8099746632699909,0.17319140880511655,0.0051001821200640585,5.832030485557153,-0.5980220256218524,2.825424016113547,-3573.6879821419716,-1880.102989589108,2.825424016113547,-3498.5152204446495,0.0011169395247132767
16,20.65715222472991,0.8113734575094034,0.17532830960863127,0.005168277720910786,5.918307709129063,-0.5983604116008839,2.617458644404904,-3575.692268848419,-1889.178487214133,2.617458644404904,-3515.3549642562866,0.0011169395247132767
16,20.680423860678445,0.8104682346165147,0.1765686583388393,0.005182245645220924,5.792744494537513,-0.6066384282050927,2.9847203440713277,-3624.7236107587814,-1911.103648931942,2.9847203440713277,-3556.0374834537506,0.0011169395247132767
17,30.0,0.9591089907485263,0.043357559448207156,0.00554880029692439,4.474489155571406,0.004805777771264548,0.32508422132055953,-3.0163995027542114,5.045157271109126,0.32508422132055953,-0.6467424035072327,0.0011200791653648745
17,29.97847157607636,0.9618058191639354,0.05198580966008578,0.005582069546181976,4.350931515172122,-0.01851113845140973,0.6210945954061361,-140.4394223690033,51.036539893171515,0.6210945954061361,84.67999237775803,0.0011200791653648745
17,29.97339025059066,0.9325518877946308,0.04348818759075183,0.005557269940387257,4.401500504269812,-0.04563702082744427,1.7659854801483676,-300.31136763095856,112.5607897461547,1.7659854801483676,198.82449185848236,0.0011200791653648745
17,30.0,0.9262403009830904,0.046523091576161815,0.005662519777912902,4.28518305427339,-0.05022743268711038,2.5406748354935402,-327.3659003973007,126.897123168747,2.5406748354935402,225.4223554134369,0.0011200791653648745
17,29.951033716611295,0.9628351260327354,0.058008988310459766,0.005611469286019918,4.288205357351607,-0.032933367033958626,0.8762399192809899,-225.43978130817413,79.96058425320447,0.8762399192809899,138.34209430217743,0.0011200791653648745
17,29.991655078118775,0.9613915964949691,0.049452315969483726,0.005538502515878329,4.237911966804724,-0.008233296931351605,0.5786423071124958,-79.86485767364502,30.649167471179027,0.5786423071124958,46.85577791929245,0.0011200791653648745
17,29.916689946354715,0.9663519894967844,0.05889173742797857,0.0055652578391328,4.353627616490631,-0.039284084120379335,1.4522552635321344,-262.869033575058,94.07200315184558,1.4522552635321344,164.52267920970917,0.0011200791653648745
17,29.97157286151797,0.9618915657581164,0.05400419000525228,0.005597935779106578,4.357098767366642,-0.024228708455780526,0.660136988275066,-174.13709259033203,62.408779663101754,0.660136988275066,105.77864241600037,0.0011200791653648745
17,29.979653208419833,0.9633664529306186,0.042792074899867465,0.005540397138448629,4.330486846351073,-0.0062976093921367415,0.693133479091937,-68.45648658275604,26.835407344254378,0.693133479091937,39.780198097229004,0.0011200791653648745
17,29.979021153781705,0.9261005794775556,0.04278223760569357,0.0056525755343808035,4.339530164501794,-0.05409317728185757,2.7125654768218017,-350.14945816993713,136.19482983619463,2.7125654768218017,242.6721727848053,0.0011200791653648745
18,20.53949271827363,0.8142809071675673,0.09452491813080995,0.0051608308371569765,5.899760545732673,-0.012698569575774407,4.113409471467097,-102.48328664898872,-27.037259845192835,4.113409471467097,-56.30727729946375,0.001141959697526329
18,25.936217153380166,1.0,0.0,0.005387129755394163,4.879425959276287,-0.0015820516516291561,0.33775990014264873,-39.29743092507124,13.597961957787472,0.33775990014264873,14.364926332607865,0.001141959697526329
18,29.932783957550047,0.9585968191631158,0.07252385639568737,0.005596013122679168,4.331968855061149,-0.029029492224192693,1.152282995800792,-195.3076161146164,73.14195768890168,1.152282995800792,117.92300242185593,0.001141959697526329
18,29.952356480053716,0.9560082232597882,0.06769581985913316,0.0055792554579651935,4.348425558554467,-0.016381698938796072,0.5779529223634078,-123.41805076599121,47.04025330681511,0.5779529223634078,72.52728694677353,0.001141959697526329
18,29.938386140314847,0.9546117796307311,0.06888641514379633,0.005521525006148203,4.404707442269162,-0.021236082310476197,0.7872785187899127,-151.01017713546753,56.71682590217341,0.7872785187899127,89.35664528608322,0.001141959697526329
18,29.666021344011625,0.948673610305025,0.04098702384109233,0.005447796378613522,4.36620194268624,-0.0458813684576702,3.0190946413371855,-291.09302550554276,122.30417714211661,3.0190946413371855,203.42523989081383,0.001141959697526329
18,29.92197281004674,0.9568023214863594,0.07384519627182816,0.005580458594565095,4.485104744912084,-0.03255674779483178,1.39946744726979,-215.3563996553421,80.71260513114454,1.39946744726979,131.0897654891014,0.001141959697526329
18,29.958888903675806,0.9476955895032259,0.06555226436538124,0.005627456258416673,4.346945376584938,-0.011189320733920566,0.370030901470934,-93.9047749042511,36.74200391127336,0.370030901470934,54.61671710014343,0.001141959697526329
18,29.932042166682514,0.9560859317628664,0.07027128215157359,0.00557245322788373,4.390777842296614,-0.02458122332617949,0.9535727531969986,-170.02382862567902,63.59732357581032,0.9535727531969986,101.32310962677002,0.001141959697526329
18,29.922250851549155,0.9565751748831828,0.07267122157942459,0.005557359609123943,4.36789991048482,-0.03032811851246189,1.2708132439856614,-202.68895745277405,75.79171600175094,1.2708132439856614,122.53142464160919,0.001141959697526329
19,29.93284382959025,0.9565102921802733,0.03901168759018623,0.0055073274226348935,4.4665259707359555,0.004552156524443166,0.3931943375962972,-4.427269101142883,5.6791659567124215,0.3931943375962972,0.6380387544631958,0.001141959697526329
19,24.88573812289411,0.947734179049524,0.5094246253873635,0.005359399722181219,5.429612935822573,0.010440500614827455,0.9085642812552212,28.651420295238495,-10.419393049402538,0.9085642812552212,-26.493128748610616,0.001141959697526329
19,29.7176506463154,0.951324526429629,0.04289504507887259,0.0054568218243277785,4.520182166483395,-0.004514777664219917,0.6934009686649928,-55.36218309402466,22.504666044961954,0.6934009686649928,28.99433207511902,0.001141959697526329
19,24.818808195368877,0.943815242453875,0.5039731468835211,0.005315070706345027,5.44252574698304,0.007725998811931683,0.5237247256864741,13.402283929288387,-2.518620705686958,0.5237247256864741,-13.177826566621661,0.001141959697526329
19,29.740146592107926,0.9515316369699202,0.04506777389220839,0.005632382711102252,4.463364933253679,-0.008289582134070956,0.8256133224737489,-76.56773471832275,29.943253734806436,0.8256133224737489,41.53070682287216,0.001141959697526329
19,24.95859060165891,0.944411693151038,0.5026032830018042,0.005357982421348396,5.315731719076084,0.019697820677699627,1.698717709984677,80.65585656836629,-35.87700335102144,1.698717709984677,-69.39726004749537,0.001141959697526329
19,29.74717922328491,0.9496832848731298,0.040818607519854326,0.005634573010169202,4.363075396680938,-0.0024858928091546955,0.815187978794571,-43.96460664272308,18.654422100613687,0.815187978794571,22.50545233488083,0.001141959697526329
19,29.743260228687518,0.9427718882728241,0.058714816425562685,0.00561225375492981,4.412484957867674,-0.0176221472936787,1.5879513991032994,-128.99487203359604,51.93464314700671,1.5879513991032994,78.59315878152847,0.001141959697526329
19,29.75115373053108,0.9529428811396641,0.04993185025560196,0.0055736230220579785,4.287775245231814,-0.012185373518587683,1.102755317135049,-98.45294916629791,38.20341745510251,1.102755317135049,55.45169723033905,0.001141959697526329
19,29.771776065533672,0.9315524029712235,0.06287140696515997,0.005651233980662602,4.479788545936961,-0.025154468224669296,2.3459859293268055,-171.3088572025299,71.41931159829355,2.3459859293268055,111.43099248409271,0.001141959697526329
20,25.299099798089888,1.0,0.0,0.005272047712912913,5.0297872797276035,0.004710517167760953,0.6450983042366617,-3.5540052503347397,4.2020738897467975,0.6450983042366617,-1.783865511417389,0.001141959697526329
20,29.931583952580155,0.9306294229864969,0.04495368139484274,0.005636473662429364,4.4172909356620105,0.00401104183834575,0.5485474214960587,-7.451532483100891,6.277550631998056,0.5485474214960587,1.6738116145133972,0.001141959697526329
20,29.906373021163652,0.9301457952149993,0.05449555470862914,0.005551657898329838,4.414184369261068,-0.002685443418501774,0.8962724147295092,-44.76483368873596,18.67288751530998,0.8962724147295092,22.324041962623596,0.001141959697526329
20,29.957550422119127,0.9635415017277834,0.029832341500361115,0.005599083717620159,4.4028424786178455,-0.017027967016882414,1.296723637109074,-124.6824147105217,51.08149260403567,1.296723637109074,76.31572985649109,0.001141959697526329
20,24.69374240079701,0.910843900288154,0.48862254390077337,0.005412842904406008,5.407400326882695,0.012750970948769407,0.0,41.24798598140478,-17.259107621239522,0.0,-37.537499794736505,0.001141959697526329
20,24.659281275363305,0.909404282569673,0.48755814727109,0.005327729671568226,5.396666800811906,0.009968120951294809,0.0,25.741744097322226,-8.809528038235518,0.0,-23.460773492231965,0.001141959697526329
