iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
3,20.642252968246215,0.8317575132754278,0.15367490556396177,21,-2.812618598392555,-9014.826686539094
3,24.550338187424995,0.8705546919422649,0.46591764654330414,21,1.6352323847711,-5060.65734640052
3,24.547233735862786,0.8694959840365659,0.4655062635502285,37,1.5712030834485404,-4862.116829344884
3,24.488085201329426,0.9076214928890077,0.46721710573244596,37,1.5124906283239044,-4677.177796191123
3,24.533717716099545,0.8687982789949797,0.46337901880768834,37,1.4506279135789304,-4488.221716965837
3,24.47313772972246,0.8758638140124769,0.45909285128081617,37,1.3941179173724425,-4312.868601330571
3,24.55477715809785,0.8638253047030884,0.4651744316176176,37,1.3355749144651423,-4131.466526683575
3,24.548290562841892,0.8624638797411166,0.4656215187616713,37,1.2803782782481095,-3960.301895863235
3,24.47687323498598,0.8704468404317732,0.45817623384168005,37,1.2227663074585615,-3781.5796442476094
3,24.36932376548948,0.8871366921841014,0.4570164254879893,37,1.1674010592979318,-3609.488811905758
3,24.48572331937199,0.9136878683930846,0.46824913371108723,37,1.116337686209606,-3447.836825800822
3,24.505450216944677,0.863020320072289,0.4596294352698878,37,1.0878353052832441,-3363.2035288102134
3,24.767235461887804,0.8514410437818881,0.4809430542399773,37,1.0068772364177139,-3111.8893291570866
3,24.506935839770662,0.8592045722566681,0.4589802900756093,37,0.9538503858612732,-2947.705075593662
3,24.358024002228454,0.9111086515366448,0.46267736569225326,72,0.9041858136376991,-2791.755720385349
3,24.53220496415659,0.8539356163945433,0.46049426999227555,72,0.8506307202247316,-2627.605737484449
3,20.69739109158351,0.8315541398165942,0.15524575681386485,72,-2.754773006043216,-8830.571217119283
3,20.698575553993525,0.831630724661416,0.15522593916991131,72,-2.749924890943514,-8815.089623582522
3,24.365046869987047,0.8669424391445654,0.4497162439497024,72,0.70203998542573,-2166.7156281270245
3,20.66431612484667,0.8339099050501115,0.15291902585600287,72,-2.7354517531607656,-8768.6327758473
3,20.70613540602729,0.8321287776599386,0.1549788473463497,72,-2.716080128947002,-8706.996750244882
3,20.70674807935932,0.8321576418005506,0.15509371570460362,80,-2.7142160147844026,-8701.042643638388
3,20.709528238681028,0.8323418569712165,0.15500551992452394,80,-2.7008323962060277,-8658.29174464804
3,20.712117863162455,0.8325229098071545,0.1547833122702259,80,-2.6868377432799773,-8613.585736386704
3,24.336073632313422,0.8558208111009472,0.443822492887198,80,0.41309149158457464,-1270.6361515314761
3,20.581006277965454,0.8257825354073832,0.1557732059659051,80,-2.6486309213199197,-8488.011767601129
3,24.40123968326768,0.8417299217042961,0.44606743977664765,80,0.31733128737480887,-973.665618017894
3,20.732577682572074,0.8338647834130178,0.1542925718877124,80,-2.5745773768483864,-8254.894785403143
3,20.73746816949797,0.8341888898726884,0.15413797787378197,80,-2.5447023428854405,-8159.4223586865355
3,20.74658307770779,0.8347971347828214,0.15383001879112632,80,-2.4864162508912684,-7973.141990835668
3,20.759583736519513,0.8356545513169508,0.15343887892351107,108,-2.3997390816458166,-7696.0981680462955
3,20.66557280516115,0.8438008874140018,0.16151973657317203,108,-2.2678427143473834,-7273.830549374604
3,20.811699130570698,0.8388666701702124,0.15094313718635247,108,-2.0200644012458504,-6482.320737633049
3,20.896999797448682,0.8446548482131571,0.15047846313119215,108,-1.4372271088859643,-4618.699096624631
3,29.770943038182715,0.9400586036483563,0.05027376476859348,108,-0.04591065374481483,101.23473670860294
3,25.190414357998364,0.9793567266927253,0.5600096586957635,108,-0.09782798028580685,314.26407494577325
3,25.00236835215297,0.9961082006652064,0.5449161372972057,108,-0.12015163220682996,383.56140852701526
3,25.156193557547454,0.9752883217149803,0.5553668900575701,108,-0.14436508821505045,458.74095666105086
3,24.874241725041493,0.9975319814714972,0.5283923177969434,127,-0.19061019619169448,602.3061235318904
3,24.875337764793727,0.9933424462844967,0.527763569842365,127,-0.2358397390616095,742.7238454727474
3,24.876275665067432,0.989757388178194,0.5272255392850906,127,-0.2817780732552043,885.3429432516981
3,24.89379601075986,0.9847390676840335,0.5302555646801339,127,-0.32778908574216015,1028.1856162429342
3,24.877804606607057,0.9839131162290448,0.5263484553437912,127,-0.37336636556441777,1169.6884131189565
3,24.878463013031585,0.9813964037856587,0.525970757644545,127,-0.42001086133017174,1314.5024251984057
3,24.890553382380546,0.9781806420269225,0.526876601668542,122,-0.4683076608102621,1464.4453263392836
3,24.887408649294894,0.9764246571028935,0.526159716296957,122,-0.5130308732376707,1603.2966204959603
3,25.0571652553343,0.9547085635271287,0.5399078064006764,122,-0.5592077719700206,1746.7125237915006
3,24.963872845504703,0.9657816440537897,0.5321703458126652,116,-0.6066784043946013,1894.0476548227473
3,24.89791814859311,0.9701692868231734,0.5259865768885109,116,-0.6548069423325066,2043.4689734139822
3,24.951314397413313,0.9635079722647023,0.530297681106095,116,-0.7018093080363533,2189.4055514621973
3,24.91895651544765,0.9650116567972559,0.527465139850224,116,-0.7480876890475533,2333.0843000804775
3,24.868458972241008,0.9671152189817213,0.5236889422040799,116,-0.7959132033202416,2481.574294239627
3,24.871357152076754,0.9662535571537625,0.5221808465309874,116,-0.844586948893233,2632.6977509167073
3,24.844762954497586,0.9667599952826581,0.519203553325648,116,-0.8938705224592571,2785.7240058630573
3,24.90487850638825,0.9607183757955386,0.5246661073756449,116,-0.9423320138740036,2936.179966729022
3,24.98872606767465,0.9482532462959067,0.531004150466465,116,-0.9916459872398821,3089.37918710737
3,24.73714550860423,0.9669351158462125,0.5072297760840879,116,-1.0448765048384963,3254.709520740918
3,24.87173955820027,0.9597638155650977,0.5209094597589753,116,-1.09388375310518,3406.7330310760703
3,24.90615858436361,0.9553326390151416,0.5235642299042192,116,-1.1467153445556806,3570.7799465826374
3,24.96408029434478,0.9459569182353237,0.5278181084019653,116,-1.1970080217403982,3727.029632513509
3,24.8619064331104,0.9571429632091685,0.5191405485473671,116,-1.2481050986499955,3885.5876909975245
3,24.591300833031255,0.9519492987431486,0.48831388688428307,116,-1.3000435023262227,4048.271038056332
3,24.85997666762058,0.9550999642807095,0.5184005238102126,116,-1.3547249865372382,4216.647308723923
3,24.941791327727984,0.9438301538246239,0.5249063810030419,116,-1.4085352573616177,4383.844551840032
3,24.880678846749802,0.950719604013979,0.519764795052491,116,-1.471946903361271,4580.641830027003
3,24.8670273435703,0.9511102202109479,0.5183975287156211,116,-1.5189118926756993,4726.470377184411
3,24.9250539531709,0.9422354578067548,0.5227426301769613,116,-1.5800611074488065,4916.469000506277
3,24.75421029967747,0.9552170190473228,0.506510888600524,116,-1.6353833012812955,5088.311166464723
3,24.960039786200536,0.929207297023157,0.5230830806704041,116,-1.6929284631225383,5267.45828880759
3,24.861168720637146,0.9471873504249153,0.5168555243905409,116,-1.7523002207744462,5451.207004370796
3,24.727868490689893,0.9521169628410104,0.5045114491541991,2,-1.8128991940721133,5639.672751301706
3,24.710074462406574,0.9507708151733845,0.5007981552020853,2,-1.8735913476896788,5828.347727461211
3,24.723850873593346,0.9498920847734548,0.5035392750686783,2,-1.9426709017875967,6042.735969027276
3,24.839000578690918,0.9448906398320577,0.5136794745955772,2,-2.0024223954912466,6227.948159931215
3,24.658974490188324,0.9298779428478328,0.49171163010888586,2,-2.0673692452139627,6433.923514279322
3,24.84240601981634,0.9420567051660018,0.5136338940008365,2,-2.1335275390901045,6635.128482444917
3,24.843160084055366,0.9407305413459982,0.5133539714758151,2,-2.2017524708554914,6847.030964427562
3,24.712824636514014,0.9437859695175866,0.5008711706446548,2,-2.2724871975322247,7067.337325373853
3,24.856439302542544,0.9357954322565031,0.5138236859214518,19,-2.3441631908383505,7289.470607875777
3,24.777006130162746,0.9417174508812829,0.5063310306440706,19,-2.4177828334738,7518.124631909988
3,24.7413604678545,0.9214812471727409,0.49817417020566407,19,-2.491156280787866,7750.554500083849
3,24.77012837450966,0.9391754707484314,0.5050243863833359,19,-2.5684774954791076,7986.312079217111
3,24.83375130488633,0.9221591805991656,0.5082915949949824,19,-2.6486469204951124,8237.078272175884
3,24.736403301748126,0.9267108719370011,0.4986172566466272,19,-2.742109720631034,8528.246894526183
3,24.74805315712465,0.9260524164259688,0.5005991546621943,19,-2.814415295176373,8752.535729202686
4,24.64608887842503,0.8882830645994602,0.48005917279436744,21,2.473492727776243,-7632.299716468712
4,24.68361803863348,0.8939210540925046,0.48550221210161343,21,2.4116056595621758,-7444.9961145900415
4,24.69124320552869,0.894418360275353,0.4860339287834934,21,2.3565637519818248,-7274.585167966104
4,24.63741897391292,0.8846975779871991,0.47829419799627143,21,2.3029699581315337,-7101.943671855077
4,24.667390317418395,0.8986503377017442,0.4847231564532611,21,2.241308584003942,-6922.009046329144
4,24.63847724516635,0.900301367667698,0.4837111483059034,21,2.186102644078358,-6750.337183650185
4,24.674171757584652,0.8988389738285232,0.4865020991927308,21,2.1334133185371362,-6588.105006680583
4,24.67975738893285,0.8994245193062648,0.486304776428247,21,2.0797011364198497,-6422.065865143043
4,24.706947915294514,0.8972546676400737,0.4882922095249009,21,2.0301486477403468,-6264.929714987805
4,24.542916357368135,0.8899601565531345,0.47204082425574934,21,1.9845987013780604,-6109.507219811113
4,24.665338597967512,0.9017740955264217,0.4856558726606849,21,1.9320512767796407,-5965.734088191981
4,24.669666585691495,0.90193184633265,0.48601214384729996,21,1.8841331999070288,-5817.504008189445
4,24.700682696534326,0.8992964936540137,0.4890133470656486,21,1.8380655800033057,-5672.039095007196
4,24.650031140469864,0.9037035466584138,0.48491001782702664,21,1.79267343381796,-5533.389110900242
4,24.603936693336173,0.8786505996982964,0.473479566555619,21,1.7518152517103114,-5395.473378447788
4,24.735367936761214,0.8967876360214851,0.49114863356050076,21,1.7066241529491486,-5257.204150963319
4,24.673619622348525,0.9033049982341317,0.4867823058532771,21,1.6647682818815634,-5138.503635180513
4,24.674136910501225,0.9035787505859473,0.48693681667938377,21,1.618021446986483,-4993.766528617862
4,24.66301224368359,0.9039421735668879,0.4873389806034584,21,1.5808887485614844,-4878.595145887241
4,24.65172928989582,0.9050225090139631,0.48642585489710954,21,1.5358915284900985,-4738.543863414931
4,24.664471842925295,0.9043932932694859,0.48761972246911034,21,1.4962558529352374,-4616.515066219566
4,24.677127829518792,0.9038545368110644,0.488440919694932,21,1.4572071666589268,-4495.626346860361
4,24.69213212142838,0.9029883598816594,0.48947662350616516,21,1.4186280159398332,-4375.31185993936
4,24.623117607032164,0.9075068681958021,0.4846829439782814,21,1.379408791089888,-4249.670568732877
4,24.65114241719379,0.9067502857019103,0.48585089309717683,21,1.341006818969436,-4134.205727121492
4,24.67908652685311,0.9059004420131676,0.48663783449100884,21,1.3025070248140707,-4016.328792433625
4,24.68049777762193,0.9047661966189338,0.4890425685644884,21,1.2642062973684067,-3897.7570374408742
4,24.702294270147558,0.9033834307508446,0.4903807117726719,21,1.229164733067942,-3787.639536487403
4,24.667783824018997,0.9066733594004126,0.4871996229793372,21,1.1926615127156623,-3675.8793369078344
4,24.679348775361824,0.9060214897051835,0.48820305107316225,21,1.1566323794238151,-3564.6390704560117
4,24.73181418940127,0.9017455749814897,0.49186789024509103,21,1.1310045806510027,-3478.864988688777
4,24.57002014193451,0.872525191081335,0.46860248853333014,21,1.0894970125807344,-3349.348263242537
4,24.668664279303467,0.907980219683343,0.4864767722083294,21,1.0492605102708856,-3230.9935827179997
4,24.553377198022236,0.8729211705178962,0.46729817014052266,21,1.0149113236105627,-3119.0625787112754
4,24.700228045442284,0.9048587626464824,0.49081743837097525,21,0.9808140359750054,-3018.573968539502
4,24.682202624873845,0.9069927222116707,0.4887307359253945,21,0.9450950274089039,-2909.139343657034
4,24.66045693395832,0.9081317983410151,0.4882137293984295,21,0.9155184098701109,-2816.7032970766118
4,24.547308601162655,0.8715229218948453,0.46632734227549005,21,0.8790004976772151,-2699.4286591461614
4,24.701341803779243,0.9066393917890205,0.4892703403717487,21,0.8457018146461507,-2600.7013313170482
4,24.69977451685397,0.906861314441997,0.48930781506952764,21,0.8152868409619972,-2506.517099142395
4,24.65322929760599,0.9099479565813319,0.4869280454374747,21,0.7782015534444764,-2389.7026736457287
4,24.686134902699603,0.9090519511095335,0.48700533611362085,21,0.751829039722913,-2309.4004608701434
4,24.644972067238108,0.9113401285752706,0.4856214406832374,21,0.7136782153784847,-2187.543188780428
4,24.684444828140254,0.907753997009939,0.4901102805338217,21,0.6764818004049686,-2076.4981031640705
4,24.704837300989134,0.9074619100132575,0.4897384986294166,21,0.6435921022282655,-1974.1623362352514
4,24.686877881386735,0.9084240105113518,0.48953017420733597,21,0.6103378721018856,-1871.5369743834456
4,24.53086512607868,0.8683556764980161,0.4641740583560293,21,0.5842650764233175,-1789.136061472223
4,24.688593382348294,0.9101775801346624,0.4871443251366577,21,0.5453578625136911,-1669.1387984763726
4,24.53854021492027,0.8668398425354072,0.46407578832828306,21,0.5206441005674535,-1592.7405765253816
4,24.688649921706357,0.9104028740651662,0.487183770263271,21,0.5053350104601417,-1545.021028245307
4,24.535443237858892,0.8662805212248872,0.4636304541732062,21,0.47067169652252716,-1438.2712155125378
4,24.531956773592427,0.8660691697049998,0.4632631219128003,139,0.4405406517081325,-1345.0963973696093
4,24.71685620419544,0.9538567297432767,0.5081199301884577,139,0.41239577208055833,-1257.3385888416672
4,24.781365413836944,0.9545517272431332,0.5100731830600517,139,0.3753534076657714,-1147.5402118923203
4,24.75244443177192,0.959566478249476,0.5138959509046896,139,0.34448563211556193,-1048.9115682085658
4,24.812410931504825,0.9556033107860615,0.5117235436455088,139,0.305002720169575,-930.114910921929
4,24.78966449420671,0.9541629706915162,0.5146821440922,139,0.27581211461257915,-839.1818920607525
4,24.827127523574564,0.965222162076634,0.512872848501312,139,0.2452858998676196,-742.0198855090293
4,24.829751586294567,0.9622779152532811,0.5149079917519347,139,0.2108849465887572,-637.5103922142354
4,24.798816462881994,0.9757165607949088,0.5167417441331732,139,0.1783304454774267,-530.909777944455
4,24.827581840109655,0.9690899596881363,0.5184801459825491,139,0.1446295776539289,-430.24891287497024
4,24.842424800765805,0.9656706275259554,0.5193771629085099,139,0.10839102745199516,-318.3265940981947
4,24.853363673011522,0.963150669509879,0.5200382408283833,139,0.07334056720453005,-209.22008825232777
4,24.85528109591226,0.9837562093720693,0.5250467176848701,139,0.040632167353111794,-108.60571416670885
4,25.501793461098245,0.9963939117187022,0.0,139,-0.03572649480320778,58.221766607512905
4,25.517534695810856,0.9945234323065334,0.0,139,-0.08090910555496303,114.718730566244
4,25.53362293466141,0.9926117195281258,0.0,139,-0.12299058629773078,168.09940617439096
4,25.554385655646506,0.989865697335895,0.0,139,-0.17124916829556017,230.70623478578224
4,25.585615377526395,0.9864336276730189,0.0,139,-0.21597017545010677,290.72365195117226
4,25.60995576710653,0.9836943210130028,0.0,139,-0.23653824220463826,320.6140372050467
4,24.724254186882675,0.9095699301501974,0.4932706496365565,139,-0.20781067745197346,667.480887252026
4,24.681364640627095,0.9123351464073511,0.49205948509286007,139,-0.2453830125936389,782.312813866696
4,24.72156676184156,0.9390895988204351,0.5024913034574934,139,-0.2845682461065492,904.6292335111185
4,24.754301751314713,0.9413116576547637,0.49093156932915133,139,-0.31911276100338987,1023.7311542349806
4,24.650064721472553,0.9173683860165318,0.48874098917419867,139,-0.35868061113807026,1138.0373161348919
4,24.62764731024078,0.9183047939166903,0.48981958670268944,39,-0.3974397302421624,1260.6901799347675
4,24.653451256399002,0.9176610011060012,0.4891132764754025,39,-0.4406948190380211,1392.0213771642937
4,24.724995529175658,0.9371875590267303,0.5008645788569818,39,-0.4782342593762594,1505.906256537696
4,24.65579925229775,0.9371066999422878,0.4989278319743551,39,-0.5213591809434361,1644.3894643723072
4,24.723505017467566,0.9363597208017639,0.5004991315534326,39,-0.5592469640328961,1757.4453800426563
4,24.722727247950246,0.9358982756021273,0.50029856669993,39,-0.6044828830580552,1897.8927713699866
4,24.69895814030889,0.9142255397360507,0.49231834082151027,39,-0.6448973847305819,2021.4548922385961
4,24.628163084752074,0.9220320637382698,0.4903655836632348,39,-0.6887783613708263,2165.9863481811494
4,24.632096832528774,0.9212765071913352,0.4912591797602061,39,-0.7345805602460607,2306.671813475704
4,24.71989617266969,0.9340920305289658,0.49953905494437933,45,-0.7795777745161516,2441.470448227525
4,24.6199026512573,0.9313091441559823,0.49986616125587374,45,-0.8224375291632148,2583.571565393116
4,24.64759245202644,0.9266662571256941,0.48996880911128765,45,-0.8697447843085467,2727.97736535743
4,24.710370384041532,0.9206288353794012,0.488423704152941,45,-0.9186609708276183,2874.921789514872
4,24.63789582845003,0.9251494967042286,0.4931353798842784,45,-0.9673383727709562,3028.987605241434
4,24.790399925465657,0.9316417269764962,0.49542684728621594,45,-1.0171613068015106,3184.9285294108818
4,24.664392439974836,0.92902874274893,0.4960416589981357,45,-1.0688176247645393,3341.413911848751
4,24.705886294364227,0.9173519368794573,0.49376821066050286,45,-1.123591787645216,3507.0538144113375
4,24.661869495620138,0.9265958498687102,0.4970030338540957,45,-1.1757850050422292,3673.082009770315
4,24.740970548983682,0.9159816819415897,0.49456049145999725,45,-1.2307879944427411,3841.3969444064487
4,24.68692671658646,0.9256231602542391,0.49595448791927244,45,-1.287455085993504,4017.607337124034
4,24.69259879218223,0.921653215678681,0.49564506393684554,45,-1.3455573814628095,4196.89411223277
4,24.759672269324987,0.9238595219138197,0.49292337451440216,45,-1.4058651811387477,4387.553752892974
4,24.731585802555944,0.9187214623080828,0.4964120155007904,45,-1.4709203129870476,4586.462349344483
4,24.753943507176377,0.9190169899022844,0.49631538155876187,45,-1.532230832388759,4778.366416407257
4,24.760595008627977,0.9205821409620539,0.4972062291674071,45,-1.5965334111724614,4978.8578060394975
5,24.705180579635584,0.8899283063073986,0.49941114056844604,21,0.4875039401728925,-1466.4966308752537
5,24.702931736315875,0.8921460171956155,0.49811814949141087,21,0.4660709010634116,-1406.077004328977
5,24.701969792957435,0.893187432241913,0.4975102370709519,21,0.45268441166862,-1367.1708960058359
5,24.700726991288906,0.8946567712255434,0.4966432939625292,21,0.4299662503922082,-1300.1191401014862
5,24.69827411993638,0.8958644794256959,0.49612113811967135,21,0.41069405469842263,-1242.57796033587
5,24.622550740903,0.897339828718613,0.49991257520405125,21,0.39920706496998326,-1197.1615871534264
5,24.634228701796584,0.8983553878931422,0.49791982814361857,21,0.3791002954757454,-1140.5954100200036
5,24.698565739972516,0.8979322592206553,0.49464780489335275,21,0.3624566555035327,-1096.993451767259
5,24.71204747055878,0.8975444880494854,0.49376789350697814,21,0.3488506516631866,-1055.2966820543652
5,24.68882234389166,0.8997928883882478,0.4943495199886994,21,0.33253813121798825,-1005.7710148549573
5,24.653081056695477,0.8999948592146789,0.4947028303175978,21,0.3205384076082992,-966.5245974783955
5,24.66767844570478,0.902688567487869,0.495108915208097,21,0.30436249694076295,-918.019722930194
5,24.66698763089104,0.9015979297833399,0.49370821049300084,21,0.29104222105018146,-877.7722342295516
5,24.697709682592624,0.9008845345719652,0.4926598015406818,21,0.27937073399522216,-843.1581343285079
5,24.664341325658132,0.9009740943360243,0.4927813589169402,21,0.267760330047618,-806.0563029564129
5,24.67011775637131,0.9046221056153979,0.49381587314269965,21,0.2525154143203426,-759.1647756280032
5,24.66925200357227,0.9014011452616361,0.49194339250591096,21,0.24034437538466238,-722.0880312133231
5,24.675308619487915,0.9020661505924772,0.49163294357361303,21,0.22889194386659759,-687.209352394916
5,24.687162239825703,0.9039360265588917,0.49175175801816284,21,0.21464364194277036,-643.6531935570003
5,24.68225944625398,0.9044107986103819,0.49155213242971135,21,0.20397053971305082,-610.5620184599153
5,24.69794310828702,0.9032496044321359,0.4906987933743282,21,0.1906410549321228,-569.6936712594849
5,24.68859563520773,0.9043576053029811,0.49072304143484,21,0.17900583485499558,-533.6013370091913
5,24.698001532149824,0.9037423331734973,0.490170445677297,21,0.16685486439380728,-496.10942573880726
5,24.672398858758772,0.9080373188890041,0.4966366823447286,21,0.1563005789247499,-458.90911775604326
5,24.691894296714658,0.9039270909796867,0.48969414447804566,21,0.1481165363413274,-438.0451093191103
5,24.69781228330639,0.904222810955291,0.48947876819338,21,0.13680084557613045,-403.0083189595022
5,24.697443229342177,0.904303976897446,0.4891677222658579,21,0.1244378790286056,-364.67426503989265
5,24.696824358666202,0.9042534965179668,0.48887661488078427,21,0.11376036288776938,-331.55162446887164
5,24.677748400810454,0.9095326448161642,0.49173619061960616,21,0.10342947260808846,-298.70215607981436
5,24.691028468687875,0.9032949081487104,0.48822741955128407,21,0.09129342408548259,-261.8125213718732
5,24.75680827904812,0.9489168092187177,0.5121617576296849,200,0.07836619309637116,-224.49062068272
5,24.76542497372545,0.9453506121976759,0.5124878689008023,200,0.06833046614540172,-192.42947895209323
5,24.809465923157443,0.9521007930461115,0.5141849271783617,200,0.05782401817074881,-161.42161559730022
5,24.81665033506429,0.9534576453239642,0.5152723445110697,200,0.04823877334218788,-131.5830360554299
5,24.72386767765814,0.9432553668455372,0.5067920502430034,200,0.03748108328349811,-96.9030910851229
5,24.83670443370526,0.9553290922862953,0.5172418106285136,200,0.027540376986314313,-66.48791299260776
5,24.71394384623708,0.9416705831581047,0.5058545710788267,200,0.017546692996434368,-34.93238117056485
5,24.868557812292558,0.988091329846677,0.5252528987053159,200,0.007032988629883793,-4.01122989794081
5,29.977365498845643,0.9469077327894512,0.05247105912428669,200,-0.004164963476691841,23.984821306305353
5,29.9481502428552,0.9463555620714871,0.05234077443023562,200,-0.015376109310832926,48.42625987788759
5,29.91047626955603,0.9487798261407877,0.05242908015375308,200,-0.023154893627722703,69.34324669380351
5,29.864622890760252,0.953691674561177,0.053066853577299226,200,-0.024356170494037425,84.70944761091172
5,24.691617020624214,0.9372614049689982,0.5035457566121592,200,-0.04179996143971464,149.39075771080115
5,24.686152422809787,0.9363891662050609,0.5032292235151234,200,-0.051364776029846154,179.07433167750256
5,24.681969394659383,0.9355433302202689,0.5027999911156055,200,-0.06126268971521157,209.78783946688733
5,24.653539253139414,0.9309617561234761,0.4992542125306568,200,-0.06775724320757467,230.26654295920886
5,24.65653333497777,0.9306527418312365,0.49918762283374923,200,-0.07888081794835758,264.7244965487216
5,24.67439508488984,0.9332225098551982,0.5016633844354541,200,-0.09022852731641175,299.66382524825724
5,24.660570673862082,0.9302360546846512,0.49909783064130636,200,-0.09454535680724693,313.28610840332874
5,24.662121915583754,0.9300759535623055,0.4990633303431671,200,-0.10076548327532561,332.5794648208365
5,24.687062215645746,0.9333754967935641,0.5012738565128774,188,-0.11025757798583818,361.9530427249667
5,24.680681362826142,0.9317633656896662,0.4989722686768599,188,-0.12004584478415391,392.58953596362386
5,24.682436844828892,0.931378955150764,0.4988726849021411,188,-0.1312089696178132,427.2611890461785
5,24.675040616568477,0.9305284348700541,0.5008917569537976,188,-0.13979251431954695,453.6140021592429
5,24.673870496918706,0.9299208390934071,0.5010563107215515,188,-0.14910558688328726,482.61194177687776
5,24.67978991228128,0.9300326613724305,0.5003729193707623,188,-0.1588004459294071,512.691553780745
5,24.688285745805338,0.9300981791742396,0.498540892473464,188,-0.17024250573573413,548.5622649712925
5,24.675114986554583,0.9285896366917942,0.5013222022315542,188,-0.17842451505622026,573.9612891429559
5,24.682064697178873,0.9274703566691649,0.4975499776994965,188,-0.1890846726824505,607.0858458016389
5,24.692269642017507,0.9292257967246031,0.49831489675133495,188,-0.19817430195753039,635.4108461627103
5,24.686834434628977,0.9282949367659356,0.4996027076513035,188,-0.2082603893780225,666.5438850311925
5,24.687181818741095,0.9278855769735568,0.4997100800564723,188,-0.2178605009505334,696.425280986216
5,24.680974908528786,0.9265702990546728,0.5008996738315593,246,-0.22852056942307675,730.0083104748276
5,24.69135552177213,0.927196156542972,0.4990378304834336,246,-0.23966932219909953,764.2916654745746
5,24.69340483420227,0.9263929340971525,0.4976568356910817,246,-0.24883144418044514,792.8656287612627
5,24.694128569681165,0.9264956086210131,0.49864890281460755,246,-0.2588545131596978,824.0078211552315
5,24.69564482035416,0.9261003741224939,0.4984207427698001,246,-0.26923254850944456,856.3127116698006
5,24.697222161313203,0.9256829791849572,0.4981739308173975,246,-0.2798319102002847,889.3076386060492
5,24.698814237547282,0.9252570995830666,0.49791727994945695,246,-0.2902501746209564,921.7397125333017
5,24.700538465052535,0.9248018916685922,0.4976410416028125,246,-0.3010831443414022,955.4636301631908
5,24.70246878037568,0.9243150219958417,0.49734707604926326,246,-0.31255572047994107,991.1798378140049
5,24.704494799582562,0.9238572122985026,0.4970813716798485,246,-0.32385961014865444,1026.3725294754513
5,24.709073832287043,0.9249323189140435,0.4977707682148936,246,-0.33491092750647494,1060.8281704653318
5,24.704352050140223,0.9239199043439409,0.49941245754078467,246,-0.34514599361154485,1092.9745808566256
5,24.708052734227863,0.9239942257003053,0.4990776468068152,246,-0.3564486495498988,1128.0776651286367
