iterID,x1,x2,x3,x4,x5,x6,Pareto_f1,Pareto_f2
19,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
19,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
19,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
19,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
19,28.671121405490464,27.563934038036248,60000.0,23781.69016322935,0.0,100.0,-83781.69016322934,16670.32748929633
19,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
19,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
19,35.28847752243737,0.0,60000.0,16653.982234493596,6.240579263018964,100.0,-76653.98223449358,11472.034265766955
19,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
19,28.0675499448537,50.0,60000.0,7096.492622011885,0.0,35.4986784540206,-67096.4926220119,4218.5771049288805
19,0.0,0.0,60000.0,3329.730187073738,0.0,41.357920505106875,-63329.73018707372,1518.396339061081
19,46.95729410107566,0.0,59567.95406115473,2822.273504333708,0.0,0.0,-62390.227565488436,1489.8899957688006
19,48.20527122164713,49.695901932229205,60000.0,1700.8315622448547,17.802650963075926,40.22470244119526,-61700.831562244835,-911.2210589550361
19,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
20,50.0,6.917863851581715,60000.0,60045.0,33.0,26.11520257666262,-120045.0,50047.88528855085
20,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
20,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
20,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
20,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
20,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
20,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
20,28.671121405490464,27.563934038036248,60000.0,23781.69016322935,0.0,100.0,-83781.69016322934,16670.32748929633
20,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
20,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
20,35.28847752243737,0.0,60000.0,16653.982234493596,6.240579263018964,100.0,-76653.98223449358,11472.034265766955
20,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
20,28.0675499448537,50.0,60000.0,7096.492622011885,0.0,35.4986784540206,-67096.4926220119,4218.5771049288805
20,0.0,0.0,60000.0,3329.730187073738,0.0,41.357920505106875,-63329.73018707372,1518.396339061081
20,46.95729410107566,0.0,59567.95406115473,2822.273504333708,0.0,0.0,-62390.227565488436,1489.8899957688006
20,48.20527122164713,49.695901932229205,60000.0,1700.8315622448547,17.802650963075926,40.22470244119526,-61700.831562244835,-911.2210589550361
20,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
21,20.01678742401828,37.317198780677266,60000.0,60045.0,21.3810292737518,0.0,-120045.0,49373.78775798784
21,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
21,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
21,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
21,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
21,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
21,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
21,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
21,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
21,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
21,35.28847752243737,0.0,60000.0,16653.982234493596,6.240579263018964,100.0,-76653.98223449358,11472.034265766955
21,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
21,28.0675499448537,50.0,60000.0,7096.492622011885,0.0,35.4986784540206,-67096.4926220119,4218.5771049288805
21,0.0,0.0,60000.0,3329.730187073738,0.0,41.357920505106875,-63329.73018707372,1518.396339061081
21,46.95729410107566,0.0,59567.95406115473,2822.273504333708,0.0,0.0,-62390.227565488436,1489.8899957688006
21,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
21,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
22,20.01678742401828,37.317198780677266,60000.0,60045.0,21.3810292737518,0.0,-120045.0,49373.78775798784
22,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
22,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
22,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
22,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
22,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
22,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
22,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
22,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
22,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
22,35.28847752243737,0.0,60000.0,16653.982234493596,6.240579263018964,100.0,-76653.98223449358,11472.034265766955
22,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
22,28.0675499448537,50.0,60000.0,7096.492622011885,0.0,35.4986784540206,-67096.4926220119,4218.5771049288805
22,3.5988812575344156,8.277468669150139,60000.0,3548.915479502867,0.8108158101506173,33.104999785671346,-63548.915479502866,1516.8891426590337
22,46.95729410107566,0.0,59567.95406115473,2822.273504333708,0.0,0.0,-62390.227565488436,1489.8899957688006
22,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
22,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
23,20.01678742401828,37.317198780677266,60000.0,60045.0,21.3810292737518,0.0,-120045.0,49373.78775798784
23,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
23,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
23,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
23,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
23,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
23,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
23,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
23,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
23,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
23,35.28847752243737,0.0,60000.0,16653.982234493596,6.240579263018964,100.0,-76653.98223449358,11472.034265766955
23,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
23,0.0,50.0,60000.0,8284.173935073793,28.871464445403664,31.89183991057314,-68284.17393507379,4335.748928397499
23,28.0675499448537,50.0,60000.0,7096.492622011885,0.0,35.4986784540206,-67096.4926220119,4218.5771049288805
23,3.5988812575344156,8.277468669150139,60000.0,3548.915479502867,0.8108158101506173,33.104999785671346,-63548.915479502866,1516.8891426590337
23,46.95729410107566,0.0,59567.95406115473,2822.273504333708,0.0,0.0,-62390.227565488436,1489.8899957688006
23,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
23,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
24,20.01678742401828,37.317198780677266,60000.0,60045.0,21.3810292737518,0.0,-120045.0,49373.78775798784
24,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
24,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
24,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
24,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
24,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
24,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
24,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
24,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
24,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
24,35.28847752243737,0.0,60000.0,16653.982234493596,6.240579263018964,100.0,-76653.98223449358,11472.034265766955
24,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
24,0.0,50.0,60000.0,8284.173935073793,28.871464445403664,31.89183991057314,-68284.17393507379,4335.748928397499
24,28.0675499448537,50.0,60000.0,7096.492622011885,0.0,35.4986784540206,-67096.4926220119,4218.5771049288805
24,3.5988812575344156,8.277468669150139,60000.0,3548.915479502867,0.8108158101506173,33.104999785671346,-63548.915479502866,1516.8891426590337
24,46.95729410107566,0.0,59567.95406115473,2822.273504333708,0.0,0.0,-62390.227565488436,1489.8899957688006
24,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
24,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
25,20.01678742401828,37.317198780677266,60000.0,60045.0,21.3810292737518,0.0,-120045.0,49373.78775798784
25,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
25,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
25,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
25,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
25,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
25,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
25,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
25,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
25,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
25,9.578028026650129,50.0,60000.0,21519.879204695346,0.0,100.0,-81519.87920469535,11272.501305470634
25,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
25,0.0,50.0,60000.0,8284.173935073793,28.871464445403664,31.89183991057314,-68284.17393507379,4335.748928397499
25,28.0675499448537,50.0,60000.0,7096.492622011885,0.0,35.4986784540206,-67096.4926220119,4218.5771049288805
25,3.5988812575344156,8.277468669150139,60000.0,3548.915479502867,0.8108158101506173,33.104999785671346,-63548.915479502866,1516.8891426590337
25,50.0,50.0,60000.0,3338.84289222893,22.91020828322334,38.1750151137453,-63338.842892228946,-1185.076661082685
25,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
25,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
26,50.0,35.289038004143244,60000.0,60045.0,33.0,100.0,-120045.0,48180.165257275694
26,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
26,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
26,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
26,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
26,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
26,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
26,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
26,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
26,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
26,9.578028026650129,50.0,60000.0,21519.879204695346,0.0,100.0,-81519.87920469535,11272.501305470634
26,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
26,0.0,50.0,60000.0,8284.173935073793,28.871464445403664,31.89183991057314,-68284.17393507379,4335.748928397499
26,28.0675499448537,50.0,60000.0,7096.492622011885,0.0,35.4986784540206,-67096.4926220119,4218.5771049288805
26,3.5988812575344156,8.277468669150139,60000.0,3548.915479502867,0.8108158101506173,33.104999785671346,-63548.915479502866,1516.8891426590337
26,50.0,50.0,60000.0,3338.84289222893,22.91020828322334,38.1750151137453,-63338.842892228946,-1185.076661082685
26,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
26,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
27,50.0,35.289038004143244,60000.0,60045.0,33.0,100.0,-120045.0,48180.165257275694
27,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
27,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
27,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
27,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
27,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
27,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
27,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
27,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
27,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
27,9.578028026650129,50.0,60000.0,21519.879204695346,0.0,100.0,-81519.87920469535,11272.501305470634
27,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
27,17.158668522637313,50.0,60000.0,12619.856691774608,0.0,100.0,-72619.85669177458,-1298.4084846036667
27,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
27,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
28,50.0,35.289038004143244,60000.0,60045.0,33.0,100.0,-120045.0,48180.165257275694
28,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
28,0.0,18.693805430953823,60000.0,50577.03358101935,16.28745239871591,0.0,-110577.03358101936,36625.772135776235
28,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
28,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
28,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
28,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
28,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
28,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
28,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
28,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
28,9.578028026650129,50.0,60000.0,21519.879204695346,0.0,100.0,-81519.87920469535,11272.501305470634
28,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
28,17.158668522637313,50.0,60000.0,12619.856691774608,0.0,100.0,-72619.85669177458,-1298.4084846036667
28,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
28,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
29,50.0,35.289038004143244,60000.0,60045.0,33.0,100.0,-120045.0,48180.165257275694
29,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
29,0.0,18.693805430953823,60000.0,50577.03358101935,16.28745239871591,0.0,-110577.03358101936,36625.772135776235
29,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
29,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
29,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
29,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
29,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
29,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
29,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
29,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
29,9.578028026650129,50.0,60000.0,21519.879204695346,0.0,100.0,-81519.87920469535,11272.501305470634
29,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
29,17.158668522637313,50.0,60000.0,12619.856691774608,0.0,100.0,-72619.85669177458,-1298.4084846036667
29,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
29,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
30,50.0,35.289038004143244,60000.0,60045.0,33.0,100.0,-120045.0,48180.165257275694
30,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
30,0.0,18.693805430953823,60000.0,50577.03358101935,16.28745239871591,0.0,-110577.03358101936,36625.772135776235
30,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
30,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
30,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
30,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
30,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
30,37.64017469334367,25.11024510901682,60000.0,25018.933750166492,0.0,100.0,-85018.93375016653,19343.366204894064
30,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
30,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
30,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
30,9.578028026650129,50.0,60000.0,21519.879204695346,0.0,100.0,-81519.87920469535,11272.501305470634
30,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
30,17.158668522637313,50.0,60000.0,12619.856691774608,0.0,100.0,-72619.85669177458,-1298.4084846036667
30,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
30,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
31,50.0,35.289038004143244,60000.0,60045.0,33.0,100.0,-120045.0,48180.165257275694
31,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
31,0.0,18.693805430953823,60000.0,50577.03358101935,16.28745239871591,0.0,-110577.03358101936,36625.772135776235
31,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
31,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
31,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
31,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
31,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
31,37.64017469334367,25.11024510901682,60000.0,25018.933750166492,0.0,100.0,-85018.93375016653,19343.366204894064
31,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
31,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
31,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
31,9.578028026650129,50.0,60000.0,21519.879204695346,0.0,100.0,-81519.87920469535,11272.501305470634
31,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
31,16.46431722164599,49.742187948569246,60000.0,13435.283687041976,0.0,98.99360086449614,-73435.28368704197,7926.340545822124
31,17.158668522637313,50.0,60000.0,12619.856691774608,0.0,100.0,-72619.85669177458,-1298.4084846036667
31,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
31,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
32,50.0,35.289038004143244,60000.0,60045.0,33.0,100.0,-120045.0,48180.165257275694
32,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
32,0.0,18.693805430953823,60000.0,50577.03358101935,16.28745239871591,0.0,-110577.03358101936,36625.772135776235
32,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
32,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
32,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
32,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
32,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
32,37.64017469334367,25.11024510901682,60000.0,25018.933750166492,0.0,100.0,-85018.93375016653,19343.366204894064
32,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
32,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
32,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
32,9.578028026650129,50.0,60000.0,21519.879204695346,0.0,100.0,-81519.87920469535,11272.501305470634
32,23.51846707169202,40.3027607669044,60000.0,14587.645763253911,28.233034771686203,37.83359510138754,-74587.64576325391,7940.373457915485
32,16.46431722164599,49.742187948569246,60000.0,13435.283687041976,0.0,98.99360086449614,-73435.28368704197,7926.340545822124
32,17.158668522637313,50.0,60000.0,12619.856691774608,0.0,100.0,-72619.85669177458,-1298.4084846036667
32,36.18517174814465,50.0,60000.0,1737.7891421101858,14.305853073458453,31.22853395635012,-61737.789142110174,-4023.5119407471584
32,50.0,50.0,60000.0,1353.6228105903185,14.742398589830353,37.50462022102702,-61353.62281059032,-13862.588960762743
33,50.0,50.0,60000.0,60045.0,0.014298181293119066,13.714179355563555,-120045.0,47985.76366221195
33,0.0,50.0,60000.0,56180.56112371306,12.411656879651618,0.0,-116180.56112371311,39279.915924870285
33,0.0,18.693805430953823,60000.0,50577.03358101935,16.28745239871591,0.0,-110577.03358101936,36625.772135776235
33,0.0,44.38270993429828,60000.0,46477.737541571485,0.0,65.04534119453835,-106477.73754157149,30454.143605079116
33,0.0,50.0,60000.0,38133.70840989561,33.0,100.0,-98133.70840989564,25517.55626001695
33,50.0,0.0,60000.0,30837.645955959448,0.0,100.0,-90837.64595595942,22857.842395189746
33,50.0,15.69603813861147,60000.0,28990.841109217155,0.08677259251841953,90.28996664332314,-88990.84110921717,20706.234986809777
33,50.0,19.508133378413365,60000.0,26876.7076586282,0.0,87.80278747000904,-86876.7076586282,19359.528802601875
33,37.64017469334367,25.11024510901682,60000.0,25018.933750166492,0.0,100.0,-85018.93375016653,19343.366204894064
33,15.836560726241716,50.0,60000.0,24266.198594149555,0.0,100.0,-84266.1985941496,15422.670278936066
33,6.52267365585547,49.57130643204561,60000.0,23025.180953305033,1.1105607073722554,82.71497414210005,-83025.18095330501,12944.582064507786
33,0.0,50.0,60000.0,22418.659066653865,0.0,100.0,-82418.65906665385,12310.791505537647
33,9.578028026650129,50.0,60000.0,21519.879204695346,0.0,100.0,-81519.87920469535,11272.501305470634
