iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2
1,0.0,1.3700152759315003,5.0,169,3.434083962373755,21.929280139499216
1,0.0,1.275143564773789,5.0,169,2.8958738294319595,22.47734113046289
1,0.0,1.1785588092928783,5.0,169,2.3805804580685326,23.022733495442235
1,0.0,1.0607469617262226,5.0,59,1.7958713660732109,23.669768699201406
1,0.0,0.9403832452866767,5.0,59,1.2470369852995162,24.30905854921256
1,0.0,0.7913610836412605,5.0,66,0.6328774124244845,25.068770026262726
1,0.0,0.6095413960531593,5.0,66,-0.024324222146610452,25.94660579456071
1,0.0,0.3970512424731387,5.0,66,-0.6752463907657287,26.90328519324384
1,0.0,0.11507062172608884,5.0,66,-1.3679576051690105,28.058948220762467
2,0.0,4.9734298324385495,5.0,5,49.47089802718563,-0.033253328455156606
2,0.0,4.91434202250489,5.0,5,48.30483910928304,0.5239122502993432
2,0.0,4.859536488575956,5.0,5,47.23470719174193,1.0255538005205622
2,0.0,4.80170918275242,5.0,5,46.11773329439432,1.5291046183088746
2,0.0,4.7463316042433945,5.0,28,45.05999880783881,1.9769990193283462
2,0.0,4.683899243339134,5.0,28,43.88174410885294,2.430712761265511
2,0.0,4.61856764434753,5.0,28,42.665174926298214,2.8365475915822067
2,0.0,4.545136584683452,5.0,28,41.31808856136252,3.1992481777351003
2,0.0,4.453233857768057,5.0,28,39.66278498269502,3.513078086081425
2,0.0,4.34381838510809,5.0,28,37.73681602967721,3.7248082793786814
2,0.0,4.220987351323913,5.0,28,35.63268253419646,3.8967859884804277
2,0.0,4.1326879063992195,5.0,23,34.15773927682841,4.094030324524461
2,0.0,4.062764988058957,5.0,23,33.01193048065361,4.3446693417257265
2,0.0,4.008662525666581,5.0,23,32.138748006636625,4.6074424322856835
2,0.0,3.963361748716335,5.0,8,31.416575597884638,4.872245923587638
2,0.0,3.9260639111393947,5.0,8,30.828106501441006,5.116058510331953
2,0.0,3.885558065658314,5.0,8,30.195288303897424,5.400020920917239
2,0.0,3.8450005739487554,5.0,62,29.568206159647875,5.695431521739881
2,0.0,3.8091941878997426,5.0,62,29.020032979388727,5.957404680833246
2,0.0,3.7734345030956202,5.0,22,28.47768354389565,6.212736382263824
2,0.0,3.736189610496619,5.0,22,27.91824565510782,6.4646622596802885
2,0.0,3.698696276226769,5.0,22,27.360688241511564,6.696949599883272
2,0.0,3.6602839854247198,5.0,22,26.7953128634836,6.906749724858475
2,0.0,3.615784572734478,5.0,22,26.147750592822945,7.1086728051676005
2,0.0,3.5709701254856663,5.0,26,25.50364184070632,7.265123519010057
2,0.0,3.5142568373711445,5.0,26,24.700065966756057,7.4008484255362355
2,0.0,3.455717387027864,5.0,26,23.884116228664304,7.4887983590855
2,0.0,3.397036827110579,5.0,26,23.079919186742554,7.560716113772351
2,0.0,3.343352815324785,5.0,26,22.356208098856033,7.651447658184846
2,0.0,3.297793176880211,5.0,26,21.75102654934203,7.775008642994017
2,0.0,3.2630774782270535,5.0,26,21.29544657723364,7.910657896068251
2,0.0,3.230716648215936,5.0,71,20.875106489527113,8.075658782920755
2,0.0,3.198533313945359,5.0,42,20.46122783551074,8.279567847692263
2,0.0,3.17143247024452,5.0,42,20.115928152515202,8.482299562667727
2,0.0,3.1461936570188187,5.0,42,19.79700089575151,8.695338154192552
2,0.0,3.121729147045871,5.0,42,19.490296256829385,8.92204789969254
2,0.0,3.1079461229057825,5.0,38,19.318559625916368,9.057517544287023
2,0.0,3.0826300212413793,5.0,38,19.0051059304114,9.318569557405613
2,0.0,3.058870169293705,5.0,38,18.713259493918322,9.574912517019122
2,0.0,3.0351742437147693,5.0,38,18.42445294169608,9.837770395340161
2,0.0,3.032078439463465,5.0,38,18.38688746710481,9.872442109177559
2,0.0,3.0129114714363214,5.0,25,18.155164578646307,10.087833643304464
2,0.0,2.9908913550812946,5.0,25,17.890765226557228,10.334832467385642
2,0.0,2.971739229370681,5.0,25,17.662381760324024,10.54689828716938
2,0.0,2.9494077476823315,5.0,25,17.397940209953468,10.788064367083354
2,0.0,2.9278585834262163,5.0,25,17.144655056192512,11.011795240953148
2,0.0,2.9039996752565167,5.0,25,16.86638888072158,11.24608039785108
2,0.0,2.855595977029904,5.0,25,16.308850530724264,11.666276273516266
2,0.0,2.828367500575853,5.0,25,15.999334600170236,11.864761964696598
2,0.0,2.801677627560407,5.0,25,15.698816096690212,12.030675279446434
2,0.0,2.767149415744623,5.0,25,15.31426291278032,12.202965376259455
2,0.0,2.7310657282542605,5.0,25,14.917475381929027,12.334186412506416
2,0.0,2.6925733333691197,5.0,25,14.49993591128878,12.424847310889525
2,0.0,2.6478141858599793,5.0,62,14.02186560670835,12.47782132436743
2,0.0,2.6008856067375055,5.0,62,13.529226202788662,12.490376661920235
2,0.0,2.552134704107199,5.0,62,13.02678709546767,12.478816875636332
2,0.0,2.4996274748644924,5.0,62,12.496274866434291,12.463455324932537
2,0.0,2.4519517387436776,5.0,62,12.02414033752798,12.465494874147533
2,0.0,2.4124393299899176,5.0,62,11.63974537474073,12.487674163133427
2,0.0,2.3630138619616408,5.0,62,11.167712191845617,12.548647485932944
2,0.0,2.3227875812754344,5.0,62,10.79075266485162,12.62862626621118
2,0.0,2.2852766973620136,5.0,62,10.445071837850957,12.728763907930285
2,0.0,2.249104017926507,5.0,62,10.117050874798554,12.848595596308652
2,0.0,2.232976155148036,5.0,62,9.972485150721415,12.909215671121158
2,0.0,2.209984392444852,5.0,62,9.76818878604097,13.003058594400304
2,0.0,2.173168246921365,5.0,7,9.445446366237867,13.170712084436504
2,0.0,2.141016239186823,5.0,7,9.168010655742552,13.333509454420897
2,0.0,2.099956863532148,5.0,7,8.819698749732417,13.561566869319194
2,0.0,2.0681527805212303,5.0,7,8.554509851877608,13.752156532473437
2,0.0,2.040029105215741,5.0,138,8.323359067430726,13.929706250008088
2,0.0,2.0046637891444923,5.0,138,8.037150779516278,14.163629009286979
2,0.0,1.9730898782303026,5.0,138,7.785826680374303,14.381291488207758
2,0.0,1.934155311717889,5.0,138,7.481371218195019,14.659480773168822
2,0.0,1.9001290986253165,5.0,65,7.220237041607952,14.910031235144624
2,0.0,1.8661294773878816,5.0,65,6.963913049445477,15.166026067337427
2,0.0,1.8207599458924284,5.0,65,6.629051109286923,15.514413859941882
2,0.0,1.7882498003873182,5.0,65,6.394156867960476,15.767524929207994
2,0.0,1.7425899834313443,5.0,158,6.0713925813820495,16.126025601672797
2,0.0,1.7062778917874608,5.0,158,5.820671778535374,16.412313089134088
2,0.0,1.6666985123532483,5.0,158,5.5534247453442305,16.724258855504267
2,0.0,1.6223602291706005,5.0,158,5.261535708485287,17.072184149395348
2,0.0,1.5752181173006385,5.0,158,4.959894724702458,17.43880618733354
2,0.0,1.5220746618219319,5.0,158,4.630647298042401,17.84627991616061
2,0.0,1.4707512823655287,5.0,158,4.323571201383018,18.23249595706214
2,0.0,1.4073574084960525,5.0,158,3.9591076507089262,18.698037267310735
2,0.0,1.351494316518938,5.0,138,3.651574507826563,19.096693897227972
2,0.0,1.283671110086111,5.0,138,3.2954227965207643,19.565118834856563
2,0.0,1.2140847339182899,5.0,138,2.9496892646386215,20.026943700791684
2,0.0,1.1331290668119625,5.0,138,2.572572178469862,20.538527629711453
2,0.0,1.0314354855967989,5.0,138,2.1370511405459993,21.138357588842243
2,0.0,0.9352599661703549,5.0,161,1.7640874147101187,21.657654620281214
2,0.0,0.8124093797333138,5.0,161,1.3420832695256806,22.24765544562843
2,0.0,0.6594895169735777,5.0,161,0.9002945271848084,22.86349161004998
2,0.0,0.4457561340345846,5.0,161,0.43210964263184337,23.531829906618768
2,0.0,0.033600555215122646,5.0,161,-0.018465815401665253,24.701778151170302
3,0.0,4.816572713240238,5.0,14,46.39872422682663,0.001209555223855574
3,0.0,4.767400776874926,5.0,14,45.4562015484883,0.5041788286033899
3,0.0,4.723505139163709,5.0,14,44.62300753030251,1.04697610445697
3,0.0,4.682745432117207,5.0,14,43.856240727460545,1.5821884279155896
3,0.0,4.644240462815787,5.0,14,43.137987304151025,2.0782217924008393
3,0.0,4.603427439480306,5.0,14,42.38314395593798,2.5594685494689777
3,0.0,4.56043972764803,5.0,14,41.59527182891488,2.9843209719104173
3,0.0,4.495207233686195,5.0,14,40.413802984726416,3.4142912295878283
3,0.0,4.169952363048634,5.0,17,34.777000858287266,3.180104002060986
3,0.0,4.111642342476928,5.0,17,33.81120624506859,3.5026542283486997
3,0.0,4.072796172261742,5.0,17,33.17533892006064,3.8534947963177117
3,0.0,4.040602235263175,5.0,17,32.65293407458583,4.2096126819381965
3,0.0,4.01610764989597,5.0,17,32.25824199281474,4.508691480612093
3,0.0,3.9865011068010676,5.0,4,31.784382223775456,4.88927479097001
3,0.0,3.9609761315558716,5.0,4,31.3786635955057,5.223455634472533
3,0.0,3.933470532875295,5.0,20,30.944380560421386,5.579028368726355
3,0.0,3.9053340228331797,5.0,20,30.50326748599107,5.927495061772493
3,0.0,3.8761142048781823,5.0,20,30.048522681652553,6.2628353766717595
3,0.0,3.848952309026153,5.0,20,29.62886784790617,6.542587392623229
3,0.0,3.8120245859286745,5.0,20,29.06306266286975,6.863766499683159
3,0.0,3.778551599846327,5.0,20,28.55490336511028,7.0901323762237904
3,0.0,3.7241803667284263,5.0,20,27.739035887266944,7.325426639418636
3,0.0,3.65446547284719,5.0,45,26.710231543251492,7.417832455753114
3,0.0,3.538804320779466,5.0,45,25.046274524072683,7.266821535046608
3,0.0,3.428829190601887,5.0,12,23.513747049151952,7.142345505922258
3,0.0,3.3684790846945125,5.0,12,22.693306366700778,7.221556924777113
3,0.0,3.3270434766505175,5.0,12,22.13843698014121,7.36607374900213
3,0.0,3.29179100212001,5.0,12,21.671774802247697,7.550913462738928
3,0.0,3.262364652400122,5.0,20,21.28604472613713,7.747133214245247
3,0.0,3.2368357618097003,5.0,20,20.954210255883673,7.94564460207744
3,0.0,3.208728481784813,5.0,54,20.591876324507478,8.19095625902939
3,0.0,3.192598519577126,5.0,54,20.38537038949835,8.342709092365595
3,0.0,3.1611522386258093,5.0,29,19.98576736213429,8.65741495050908
3,0.0,3.1388127775038557,5.0,29,19.704291983210254,8.89291436242237
3,0.0,3.1212071565157333,5.0,29,19.483868995890298,9.083536396284877
3,0.0,3.095566119169082,5.0,29,19.165059918701644,9.366228941868853
3,0.0,3.074300199708694,5.0,29,18.902643997269895,9.602736552853186
3,0.0,3.053337807348484,5.0,29,18.645743867515186,9.835395085184413
3,0.0,3.0326234862151,5.0,29,18.393610507192182,10.062839423750539
3,0.0,3.00945386052888,5.0,29,18.113624908006663,10.312044465034264
3,0.0,2.9881095896022067,5.0,24,17.85759747887408,10.534743602426628
3,0.0,2.96641933588643,5.0,24,17.599286859415315,10.752459120539674
3,0.0,2.941034459298462,5.0,3,17.299366827567653,10.99408205461296
3,0.0,2.9191079628736687,5.0,3,17.042382072396485,11.189690388302752
3,0.0,2.8923550025910076,5.0,54,16.731434522277425,11.410068697612415
3,0.0,2.865948970517755,5.0,8,16.42732680573689,11.606344325208887
3,0.0,2.83580534211136,5.0,8,16.083583974558394,11.80327833610012
3,0.0,2.8045731328267816,5.0,8,15.731261348860615,11.976280633849786
3,0.0,2.7732112180361987,5.0,0,15.381401675517882,12.118762074674983
3,0.0,2.7367241996143123,5.0,0,14.979319743674822,12.247324714297738
3,0.0,2.69889247181923,5.0,0,14.56804237743147,12.342547090526624
3,0.0,2.658013508378944,5.0,0,14.130072853185274,12.408615279050965
3,0.0,2.6138642811652564,5.0,0,13.664573972806595,12.446822006041128
3,0.0,2.569021230080406,5.0,0,13.199740759556109,12.462265699260737
3,0.0,2.522648537014498,5.0,0,12.727511350045628,12.466614586696288
3,0.0,2.4784467909648615,5.0,0,12.285396572788246,12.471327571295648
3,0.0,2.4279908979828555,5.0,66,11.790278814759445,12.48972749874134
3,0.0,2.3852133739929027,5.0,11,11.378484817037338,12.524597525589162
3,0.0,2.346722981050762,5.0,11,11.01421675285082,12.576408813511103
3,0.0,2.3046616551971066,5.0,11,10.62293016990937,12.65966538324953
3,0.0,2.2686089911578784,5.0,11,10.29317314052719,12.75603897939645
3,0.0,2.23019904195065,5.0,66,9.947575139942277,12.886249439431184
3,0.0,2.2076687370706702,5.0,66,9.74760197644147,12.976361924479988
3,0.0,2.1956962797417394,5.0,66,9.642163671315398,13.028424899061324
3,0.0,2.1616393769825586,5.0,66,9.345368627293897,13.192249800555496
3,0.0,2.1294356394433485,5.0,66,9.068991250532473,13.36789246952852
3,0.0,2.0954110930434826,5.0,60,8.781494939227958,13.573804910499133
3,0.0,2.0566150307655175,5.0,60,8.459332435801116,13.831372596124305
3,0.0,2.033054281489364,5.0,60,8.266622753196792,13.998224154048293
3,0.0,1.9941854324655293,5.0,60,7.953556731351391,14.288277988722069
3,0.0,1.9712360247862453,5.0,60,7.77154896569801,14.467005148880013
3,0.0,1.9328482521852388,5.0,60,7.471808461054948,14.776091376157957
3,0.0,1.9021910360005458,5.0,60,7.236660190677878,15.030176671568736
3,0.0,1.8679745009590452,5.0,60,6.978647834874025,15.319176547987166
3,0.0,1.8330810062182308,5.0,127,6.7203530844763755,15.617507791568467
3,0.0,1.8045603531226937,5.0,127,6.512851728813615,15.862434897953436
3,0.0,1.7674075286324205,5.0,127,6.247433820626878,16.180793381502177
3,0.0,1.728009816338365,5.0,127,5.972023360851189,16.514945776371494
3,0.0,1.6889028766350354,5.0,127,5.704802346793755,16.840569220987618
3,0.0,1.6451712605011397,5.0,127,5.413245517499988,17.19492660366553
3,0.0,1.6027651299979195,5.0,66,5.1378460954012155,17.52663667828687
3,0.0,1.5520610857768729,5.0,66,4.818006085073925,17.905876465128387
3,0.0,1.5002324875717759,5.0,66,4.5016887699291885,18.27261698100049
3,0.0,1.447705600643197,5.0,66,4.192037334799565,18.622240033843212
3,0.0,1.3889733966339746,5.0,66,3.8588055409260633,18.987327523672864
3,0.0,1.3286345868797316,5.0,66,3.530731218146215,19.335420022727202
3,0.0,1.2535420487300426,5.0,66,3.1426355824170216,19.733484453824573
3,0.0,1.1738754481209823,5.0,66,2.7554366100013112,20.11716663497312
3,0.0,1.099647267320782,5.0,95,2.417513461193508,20.4427487781032
3,0.0,1.00107124576304,5.0,95,2.0030557338777477,20.83754716476197
3,0.0,0.9004602316089644,5.0,95,1.620717204538522,21.217110163053633
3,0.0,0.775161131458198,5.0,95,1.2023542626921255,21.696324749730927
3,0.0,0.6289454593536287,5.0,95,0.7950570417763068,22.289271568370214
3,0.0,0.4327714057121945,5.0,135,0.383012527790207,23.091859916663903
3,0.0,0.06740468334532179,5.0,135,0.0043346716210130865,24.668002263610774
4,0.0,4.824248030856848,5.0,0,46.54672750677103,-0.07458607810645645
4,0.0,4.775566348645934,5.0,0,45.612048315118905,0.39723324051158215
4,0.0,4.732292384217779,5.0,0,44.789171766338086,0.9452284297886777
4,0.0,4.692040355345344,5.0,0,44.030483505239175,1.5152370244201805
4,0.0,4.657710279173524,5.0,0,43.38853243239538,2.004251525365767
4,0.0,4.620049206409692,5.0,0,42.689713290614854,2.500351576728427
4,0.0,4.577289942993924,5.0,5,41.90317008322464,2.9688113265982814
4,0.0,4.52059934048606,5.0,5,40.87163878589099,3.38565809667746
4,0.0,4.178379662940303,5.0,5,34.91771313969901,3.124671709983197
4,0.0,4.11993136488851,5.0,5,33.947668937890526,3.446809279201016
4,0.0,4.0813562080041335,5.0,24,33.314937030277825,3.7811893286400426
4,0.0,4.04880195433731,5.0,24,32.78559455440304,4.1243688583616205
4,0.0,4.017852953089624,5.0,24,32.286284710715535,4.48940090767001
4,0.0,3.989411955818405,5.0,42,31.830815501640366,4.846591967423162
4,0.0,3.9672413250985583,5.0,42,31.478007459731735,5.132111502304687
4,0.0,3.938497902459691,5.0,21,31.023531463703122,5.501887896372111
4,0.0,3.9124413169776235,5.0,21,30.614394140660718,5.827771466054347
4,0.0,3.8848272578159486,5.0,21,30.1837656783578,6.154127535916432
4,0.0,3.85286710713284,5.0,44,29.68916992024512,6.496519088707572
4,0.0,3.8214966888974082,5.0,29,29.207673866887188,6.7860179358609205
4,0.0,3.785984158592295,5.0,29,28.667351970427106,7.049612155934788
4,0.5297347590832748,3.422198845780104,5.0,29,27.3762566130901,7.120219370006389
4,0.42410087392058193,3.4335607196118954,5.0,29,26.742533118278264,7.120151239007539
4,0.0,3.5708379169899884,5.0,29,25.501766861958885,7.328590216231396
4,0.0,3.4487020666823116,5.0,29,23.787093003820495,7.133645892745966
4,0.0,3.3828292487960416,5.0,29,22.887068258788997,7.1842711527014735
4,0.0,3.339293105106707,5.0,29,22.301757262553277,7.3156019385645195
4,0.0,3.3011069121399745,5.0,29,21.794613769249906,7.499550763399146
4,0.0,3.2703272247349906,5.0,29,21.390080264805427,7.6934660599173625
4,0.0,3.2431215489583782,5.0,29,21.035674676847876,7.896541519865043
4,0.0,3.2168487439060076,5.0,67,20.696231606695275,8.11819887873624
4,0.0,3.1918788580523034,5.0,67,20.376181235881425,8.34926083369198
4,0.0,3.170012031736289,5.0,67,20.09795253884365,8.565439371570118
4,0.0,3.145930161731603,5.0,67,19.793753165479963,8.815555390294309
4,0.0,3.124057559344621,5.0,67,19.519471282750196,9.05097871016468
4,0.0,3.108717300949282,5.0,25,19.328246532003117,9.21936335312469
4,0.0,3.086026215956247,5.0,25,19.047115633852805,9.471282253513582
4,0.0,3.059374493086552,5.0,25,18.719544597652224,9.768113158168727
4,0.0,3.037954794104656,5.0,25,18.458338676136027,10.004593191073786
4,0.0,3.0173522347041803,5.0,25,18.208829026814012,10.228126584897058
4,0.0,2.9971191406332878,5.0,25,17.965446288292075,10.442157525563402
4,0.0,2.971465591841386,5.0,4,17.659215524455973,10.703277113875552
4,0.0,2.95339640205847,5.0,4,17.44510060846223,10.878914709110973
4,0.0,2.924361104407709,5.0,1,17.10377572876564,11.144420810702735
4,0.0,2.901420920341289,5.0,1,16.836486704762777,11.337962316197757
4,0.0,2.872613935835951,5.0,1,16.503821648366362,11.558887609897011
4,0.0,2.8443924111313956,5.0,1,16.181136393396997,11.75017469375676
4,0.0,2.814662557204768,5.0,1,15.844650669708551,11.92409725773617
4,0.0,2.7839476450638223,5.0,1,15.500729071453144,12.074266644625906
4,0.0,2.7483466500047187,5.0,1,15.106818759145144,12.212322840241491
4,0.0,2.7160606066250166,5.0,1,14.753970615570505,12.306598126817168
4,0.0,2.673312069497161,5.0,1,14.293195043271295,12.391778050501514
4,0.0,2.6326226250755616,5.0,42,13.86140396126404,12.438449269251683
4,0.0,2.582446238369149,5.0,42,13.338057267235198,12.462975578788898
4,0.0,2.538775499715149,5.0,42,12.890762113128847,12.46718689863264
4,0.0,2.496810771944257,5.0,42,12.46812801258244,12.467179847010541
4,0.0,2.444559472434181,5.0,42,11.951741904713398,12.475702387114746
4,0.0,2.4055681840117047,5.0,42,11.573516431333669,12.496928387290218
4,0.0,2.3565758878348033,5.0,42,11.106899691659882,12.55106257400304
4,0.0,2.323251787313782,5.0,153,10.794997603671636,12.609586432874776
4,0.0,2.2807136502761702,5.0,153,10.403309368647806,12.713589137645211
4,0.0,2.247260435293175,5.0,153,10.10035877481802,12.819986111363946
4,0.0,2.2121511698504253,5.0,153,9.787225446399251,12.955484123967228
4,0.0,2.2003781049009103,5.0,160,9.683327460146602,13.006360639031985
4,0.0,2.167197433227596,5.0,160,9.393489286610109,13.164151670520518
4,0.0,2.1414791963498008,5.0,160,9.171866149694747,13.300651382897454
4,0.0,2.1095955454235424,5.0,160,8.900786539839492,13.4862092473197
4,0.0,2.0781894851707907,5.0,160,8.637742786736041,13.685504001781394
4,0.0,2.0364515017928357,5.0,160,8.294268952554404,13.973235132671771
4,0.0,2.015103226793947,5.0,160,8.121281452727878,14.129380960430904
4,0.0,1.9782385284989759,5.0,160,7.826854726713503,14.411275405981176
4,0.0,1.9491842524284932,5.0,160,7.5986379884232065,14.642705743633453
4,0.0,1.9168842862954198,5.0,161,7.348890522288489,14.907570782976627
4,0.0,1.8824691009615875,5.0,161,7.0873800874395485,15.196314113883645
4,0.0,1.8463288857933429,5.0,88,6.817861485070253,15.504195966215274
4,0.0,1.8160478265545805,5.0,88,6.596060509156022,15.763951592333854
4,0.0,1.7795723946322095,5.0,88,6.3337569674290926,16.076833414080735
4,0.0,1.7418475698446634,5.0,88,6.068066608172057,16.398096798279944
4,0.0,1.6969836749858032,5.0,88,5.759506632544873,16.77394467241074
4,0.0,1.6608498845988673,5.0,166,5.516842811009681,17.06964132244337
4,0.0,1.6096679035951627,5.0,166,5.182058226127726,17.474878544709142
4,0.0,1.569149114429405,5.0,166,4.924454664666737,17.78260706801682
4,0.0,1.512340135052725,5.0,166,4.574344970126738,18.192505166479634
4,0.0,1.46552403529473,5.0,166,4.295525355552158,18.510445617766713
4,0.0,1.4093899518177957,5.0,166,3.9727690022335977,18.867775780494743
4,0.0,1.345965256592443,5.0,166,3.623253998904712,19.24113049616485
4,0.0,1.274780162995577,5.0,158,3.250127353863533,19.62462855776931
4,0.0,1.198759110706297,5.0,158,2.8740305928422387,19.997589485888906
4,0.0,1.122341248280121,5.0,88,2.5192918769932433,20.340474987640167
4,0.0,1.0298917934144454,5.0,88,2.1214060367610728,20.722147021934145
4,0.0,0.927475391808697,5.0,88,1.7205305810565967,21.117858558409672
4,0.0,0.8069733312182144,5.0,187,1.3023976761646772,21.571600316458174
