iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
7,4.580168525443775,4.011311239330906,5.0,6,37.048386173361806,30.293435477836827,32.68085914030034
7,2.7546460552688896,3.1975081229079145,-1.5225912046743972,6,17.914494584119954,55.77345702995138,43.5268401862747
8,1.2289593755918586,1.496866810322135,0.636540255970516,84,3.8892086497677862,87.90768451985798,73.73488002421901
8,0.2331645913275432,1.565482553856985,2.8059788452064733,84,2.3503582183093705,107.4178028287215,71.10560681307963
8,2.3820487676883486,1.8579415292442025,-3.6728813432477105,84,9.103591330451493,67.78624205604079,65.75075306760051
8,1.609585534764888,2.6082542019371315,4.760809811992182,84,9.485066379513597,75.92276697880273,53.19399369927782
8,0.49555164313595357,2.88918341061264,1.366292104428755,84,8.697807546229114,94.97595077636956,50.6720110001192
8,4.1433331625557255,0.6317915925670464,0.31509540015451254,84,18.15329586288978,52.085871025867974,91.81812737449305
8,2.918764682147279,2.155526965695646,3.600742807887933,84,13.110689943209398,58.275169462318864,60.66281051020558
8,2.569967308029214,2.923076493957354,-1.1753522787173627,84,15.078484670958122,59.54207005851828,50.4420783316345
8,1.789082836303314,3.1592218277947692,5.0,84,13.142964543367434,70.43597198178722,46.61223542575374
8,0.6686944129127231,3.6957353513022646,-0.6311299575029006,84,14.089606242518428,88.75905159736962,39.15137236035625
8,3.963084222564595,2.1540483814015845,-0.08600585532693383,84,19.91938588206779,44.9200414125159,61.57176489105061
8,2.9843385577484725,3.1822738604550764,-1.0189717545308548,84,18.969502023744326,52.533628821879276,46.31976733952913
8,2.247536742156763,3.511534916696628,-1.5621662261447922,84,17.375867539862476,62.25178447978577,39.39796284514348
8,1.8275607453551763,3.9609195585022494,-1.8616724600233852,84,19.013779992210917,67.9912639930824,35.47176943575083
8,0.4007390169471034,4.569465068877328,-3.3142243211887896,84,20.910257908907823,92.06795824989925,28.377407903802474
8,4.982435222237563,1.872270796448296,5.0,84,28.613472516183677,34.78644793892115,67.884454131436
8,3.783039339450334,2.892550677293469,4.393155729449758,84,22.52309688791737,42.99415344117206,47.32413452135964
8,2.674181387931371,3.6533929329493615,-1.3320848520861936,84,20.42456857082526,55.403086728073795,38.04624060603211
8,2.5878497106239093,3.771282130017239,-1.369757704165747,84,20.85128731425473,56.35903471933195,36.76902954981491
8,1.5390379126061888,4.8232853961652635,-0.5766403750587878,84,25.634443036063004,71.48033297650832,25.992599982196143
8,4.6385870848927615,2.612657314498997,4.940583077985588,84,28.48330013375042,34.390902233628864,52.12851342380266
8,3.6038677175357945,3.855991138562241,-3.5070868264828463,84,27.880200066664635,42.30808118060526,35.88478415690956
8,3.3014879548477354,4.003200589199507,-3.7848825226563982,84,26.8911736075646,45.93917678304567,33.043961102887295
8,2.061321374936626,4.834515055450682,-0.9311716021739391,84,27.810791022611348,62.97865603925355,25.84561701676352
8,4.424149730089732,3.6637479469514367,-0.4436172011031507,84,33.09884107881514,32.850841516972615,40.45882133994371
8,3.7411590709353733,3.987254609564126,-3.5384084128703517,84,29.94005361072979,40.326388546147186,33.9062976303563
8,3.280298654819416,4.722477420866435,-0.7070374652711786,84,32.99159276724762,45.259958710572164,25.70486555138924
8,4.35211118406735,4.4795227541678555,5.0,84,38.794285472492035,32.28307669709512,28.647634484118004
8,3.6587127453317154,4.813717853629028,0.48556775287242804,84,36.3894315445779,40.270717039084396,23.14275052595317
8,2.654765742774286,3.636998405990721,-1.5630535010242603,84,20.20600013155054,55.74765083698369,38.13286413555996
8,3.203351732007759,3.875371313829408,-1.2516907986915218,84,25.206748103329844,47.41908878171938,36.25779661424102
8,3.57718778259416,4.153586876180018,-3.1812001641363437,84,30.114346052196712,42.06041496503779,30.42129898964615
8,2.6815464652643306,1.2326470652151071,2.7974128349575578,84,8.885733404357147,67.06911633998217,78.0088584604336
8,3.752461407213832,1.6189035642265819,1.183839821905761,84,16.225563995238147,50.41528355933176,70.78061136273388
8,2.8050310912833454,4.101461691458213,-2.187928411224345,84,24.599914378910906,52.49665895859634,34.70251984974784
8,4.408138806874483,3.903232600944511,4.395817874286978,84,34.75319141010688,32.46699466673438,36.522834983431544
9,1.1613580829208536,1.2077578997909924,-5.0,22,2.7998094508269844,92.357668377839,80.25719042277221
9,1.3029236438653826,1.350871239035988,1.624171871807258,22,3.8613729091267235,88.92285535849273,76.73858117872803
9,1.4937599593556226,2.451137602446633,-1.613565646662512,22,8.325964692685023,78.41152427835334,57.180940861632195
9,0.4744745278718565,2.6981665225079254,2.667970085899017,22,7.511298690327456,96.12560568449922,53.94994323981292
9,3.940561184460587,0.4709363342063777,-4.854981092828466,22,15.249489175414368,57.11217335737898,93.36410394606611
9,3.4769154733554193,1.6797161744531484,4.787437879651302,22,15.275302978754013,53.40352669486238,71.11940012947312
9,2.565096023202138,2.7715357891801546,-0.5724588725427395,22,14.04271401561057,59.955377802967135,52.43742592038901
9,1.6617088332335683,3.1779805912228265,0.8244652632982952,22,12.73678296007225,72.82401382582987,46.24911989273658
9,0.20689517977978134,3.9750611453433624,-3.1731830907271563,22,15.66686826760811,97.11270391578518,34.2333005724341
9,3.923444121188812,2.0591708842956304,-0.6698408804251184,22,19.002419403576027,45.43479017514064,62.82756583640521
9,2.9056255879442046,2.9051155286502266,-2.5356094262788478,22,16.789102736845344,54.71647433192715,50.505891757064205
9,2.446385842994006,3.4540212030354978,-0.1979413305244906,22,17.985289254501104,59.16712828856899,41.64264537540827
9,1.484523854901597,4.145619880509827,-4.584466625217849,22,19.390217992121137,73.20457139076083,34.0048167835047
9,0.4191097415534346,4.614941943389596,-5.0,22,20.955568795179826,91.78074994636512,28.490277204729985
9,4.996339246027013,1.936572738882047,4.126793289227587,22,28.718771316531974,34.23187950454391,68.78216864241517
9,3.9074662929540347,2.878429326262539,5.0,22,23.533892700372675,41.58078346292989,46.91355051807527
9,3.276803061199116,3.7635659091165325,-0.8354778388202222,22,24.809586617795986,46.643628485171924,37.950155101780325
9,2.7228384801749805,3.9052831236983416,-1.4796798862162888,22,22.539770466866575,54.15490722759594,35.6321660669754
9,1.2561895680262438,4.83142271372526,-0.9151940921880959,22,24.824549477201334,76.8398664663271,25.193604722698584
9,4.549036926139297,2.688459556781803,1.6299821189228219,22,27.826410748739164,35.042044379335465,53.88776050909167
9,3.895601530012452,3.03983998929306,5.0,22,24.414842031748407,41.075699436447664,43.874061970245535
9,3.2294758533922323,3.8779135036506425,-1.3802771431639633,22,25.36209484786405,47.03876256694671,35.120303826091835
9,2.287029229212529,4.689803773370632,-0.9188701091370062,22,27.189286679931143,59.526735796714135,28.58277559587619
9,4.3985318525593335,3.6527733356735226,4.022150606850442,22,32.7405526933739,33.114020444459804,40.266332360791026
9,3.902301636043681,3.9642014577139513,-2.1458619227294573,22,30.923628713884042,38.20243706166307,34.869363797338664
9,2.958553820687773,4.774705306883035,-1.0060028731326383,22,31.56874744470055,49.67686775988586,26.90206212458996
9,4.670707044014222,3.879088021483143,4.713726281434234,22,36.85538555114964,29.631326943281024,34.651311182738624
9,3.89166835490633,4.789731176392466,-1.1807845240237693,22,37.96787514889909,37.119419036878,25.547826632770143
9,3.3061893796710167,3.0380075643679607,-3.0930288560153363,22,20.15509394339575,48.59978548875631,47.65818776725565
9,1.7606176775496056,4.503193629344999,-1.0915918491386667,22,23.36446869123923,68.0469440518979,30.555263700318267
9,1.9239361360370721,1.992799527207266,4.483790108337274,22,7.851189681974597,74.23848868065642,63.20947651514624
9,3.6954715338766686,3.8888309848650566,-1.9429879939117036,22,28.76340243574102,40.95532387939525,34.05549316791524
9,2.854343455170276,3.522376719875356,-1.4879470317020695,22,20.517378896054733,53.30960562136488,40.06536652993385
9,3.6959701826465796,4.430395353350164,-1.0582318323092132,22,33.24318268396296,39.9809699221599,29.125145235314314
10,2.1771560130933434,0.23413298806928773,1.8192647802329294,84,5.192331951162986,82.90839166134565,99.20121559439576
10,1.5368520476760077,1.3482974225472921,-0.6417602667365427,84,4.210293031616935,84.53989247680504,70.64597284017545
10,0.8921421506890967,1.3312611557913223,-5.0,84,2.4698415698155713,96.211649503699,63.715832014699984
10,2.838580090362642,1.2573076279906223,1.2229562845423478,84,8.484772433701828,63.99320376997663,78.59670355714579
10,2.186928209021079,1.9353592333138487,1.1893057296044018,84,8.835104337468385,69.72137619374645,63.094003620027095
10,1.7268379297019405,2.5270982069623042,0.9846704733553571,84,9.332102677509425,74.49668317068952,55.215294978264005
10,0.41546320768458045,3.235157986251812,4.581855522942359,84,10.18449620344271,94.35855234491518,45.38773816230508
10,4.115562902157914,0.305893416288584,5.0,84,18.118482876040694,57.02963330863623,92.21127337184546
10,3.337364732315553,1.9486066379960865,-3.9970876145173375,84,14.621711930471719,53.53901739414519,67.69409371538868
10,2.5546875569751397,2.9589425744000195,5.0,84,15.335391684849142,59.49952617072859,49.22479026408463
10,1.7763052464381435,3.3596768856636112,5.0,84,14.49619872684745,70.06872864139463,41.67148849263044
10,0.8625074157602658,3.6614974993523424,-5.0,84,14.311095454014339,85.15231952551704,37.66119400402079
10,3.9004892120554615,2.268937770471584,-4.794078936371094,84,20.528938638212036,44.68934471723517,60.42641616113301
10,3.178174578258809,3.0190153126916113,5.0,84,19.14080591535577,50.35025658650188,44.96347439347742
10,2.3451349976323015,3.5657818470882385,-5.0,84,18.111205433059048,60.60029737368096,34.726695428888206
10,1.9664142330162115,3.5725239830687134,-5.0,84,16.634074301887527,66.54623191240202,35.03772519874578
10,0.7856266860238464,4.11600069326089,-5.0,84,17.603675492987456,85.59904273283537,27.13080076763639
10,4.856505527441462,2.006617479678257,5.0,84,27.208286841745476,35.258682520220354,67.08325734980947
10,3.8850380510143308,2.9642020468692754,4.516919724760438,84,23.838682728781222,41.43296838947375,45.39835069374593
10,3.180023264023437,3.532464786710313,-5.0,84,22.40464164353939,48.57854763994665,37.4106064279988
10,2.6229531875202268,3.567790219762721,-5.0,84,19.55430526394679,56.398939803901136,34.86739749400408
10,1.3554453266406916,4.855146514877813,-5.0,84,25.523818105234344,74.57140815745443,26.587491117603896
10,4.636058820872634,2.6819604890801907,5.0,84,28.65649790606822,34.21297963144991,52.276133872151284
10,3.76141598981187,3.6073673857753845,-4.581539476505379,84,27.124897309795525,40.80668971693452,37.42255783378475
10,2.9565194375700354,4.2030079442829615,-1.7054331763254806,84,26.2667471953482,50.10081622129347,29.905145028873008
10,2.4570361255935063,4.789966850638937,-2.235391717180451,84,29.01969563647426,56.93815671867256,26.130144050587937
10,4.5150285195083,3.5963705893302738,-2.1758807998021865,84,33.433327400756106,31.917185786068686,37.72154110120588
10,3.812805768119183,3.9318336199315427,-2.2407256061553937,84,30.031753209872576,39.27206869624757,33.13627625365063
10,3.0164478997911655,4.801962353348566,-1.7080429538793451,84,32.14675586968153,48.81980820584931,25.86140140174762
10,4.672107997967067,3.9206608009626995,-2.156483807731271,84,37.27909111268164,29.312621317789215,32.29265807118902
10,3.8526285333137453,4.807616596423861,-1.2775834738065095,84,37.95489751963499,37.85151418630381,25.372935093069053
10,3.606779978855524,3.5799628316059944,-4.824684330193257,84,25.731976108113667,42.806516045741006,36.9275386456733
10,3.037566237694749,3.5718409341244373,-4.975442590097298,84,21.84074134882849,50.42113355278526,35.587682110672205
10,2.753028264732124,4.188231847742397,-1.4101719525264733,84,24.98035539239424,52.954976628279795,29.575045783630294
10,1.7182847508693222,4.16001276446396,-5.0,84,20.34066592505817,69.35217041006914,27.02924955035951
10,2.758266199256342,2.6348793534160064,2.4852934438181373,84,14.516382065902171,57.97692089645579,54.6973855907755
11,1.366883925172527,1.58584818422273,-5.0,0,4.3776896248417145,86.2570823683005,73.0655137662818
11,0.2623537806513948,2.073135960521741,-5.0,0,4.549340546331772,103.22115513792664,61.075151697449755
11,2.879073509065325,0.8478509966344322,-5.0,0,9.406179267494947,68.10217104408008,85.48156600827619
11,2.1993999769258785,1.8887481627711704,-1.2056632589773293,0,8.60789007798545,70.57769349030212,63.12124344556533
11,1.7578901962564821,2.259365954549343,1.8180135396116146,0,8.032588404916574,75.13537251900341,57.040799314084545
11,0.7292568876657601,2.8356361395064633,2.500030169731753,0,8.513526975539257,90.67544550479194,51.34216290212582
11,4.107918008962384,0.645181480224466,-3.44333910262358,0,17.622459010894538,53.53708258587861,88.17841483862975
11,3.233032901017042,2.1266757019847002,4.204282108612562,0,14.644726386625877,54.10291526960621,60.62668244567246
11,2.542785524511417,2.973528904485876,0.5940914571167912,0,15.338161663627483,59.668278785590815,49.44567488171178
11,1.7546925978077481,3.3974173481071435,3.8593955161943096,0,14.769468183824909,70.50505185555751,42.33111855368216
11,0.7091560479950715,3.6794714465244054,-5.0,0,14.125462755451334,88.04167895306797,38.90283554386872
11,3.933824570261443,2.1913243479686613,5.0,0,20.08855627107086,44.8499604031388,61.15925783003256
11,2.908346591339807,3.121044216724971,-3.7214141842958757,0,18.161819732145148,53.83717063264979,46.090679982133906
11,2.589584374206186,3.6606201111538543,-2.796577018303362,0,20.14614214826146,56.551258301168744,36.47039980866942
11,1.8506270991730778,3.8821465092896563,-5.0,0,18.457301802034383,67.6854948845025,35.57638278275713
11,0.49437744589375915,4.60321792590263,-0.5724846925682545,0,21.42739512093093,90.4941563179079,28.071211300943595
11,4.989071067934901,1.3207449507791258,-0.8119337983124204,0,24.954358068742376,38.04296152717637,70.53549718285875
11,3.9784208250439907,2.9788788303291853,4.211218331354285,0,24.70999669286418,40.226185695752406,44.961003749811724
11,3.8395852957625087,3.132562799117175,5.0,0,24.65290524440646,41.32714610422704,40.63939658140659
11,2.6277883462836,3.737454617384274,-2.7050126836116934,0,20.905086122001382,55.76858253671718,35.58171776333882
11,1.5577635621140273,4.7406021517177095,-0.28728601329666237,0,24.885385558821987,71.28776952762526,26.557581785556906
11,4.6051345806281025,2.7241264081474674,5.0,0,28.598577064787982,34.350967024263014,51.85999454289385
11,3.8745762626568854,3.137319831474996,5.0,0,24.970520262021225,40.881389325099036,40.38064925394179
11,3.313921257724931,3.8945361416630147,-0.607947778146924,0,26.234899069431677,46.035297890309955,34.22516246757295
11,2.4954411170793396,4.683375202823564,-1.7492569839848104,0,28.151911619780932,56.41971642068446,26.56786764476155
11,4.398970693722157,3.786392057564298,5.0,0,33.54910181632815,32.90244245666392,39.08081650490343
11,3.78137618987793,3.997497619163891,-2.149821981740364,0,30.350397090691644,39.53368381461529,33.96352811231786
11,3.3889225439340986,4.606116536928342,-2.374490156007888,0,32.71551800599866,43.90855648294789,26.898411607529212
11,4.7512663565338915,3.870234777620766,5.0,0,37.518689504243454,28.95983330030738,34.92057155524733
11,3.5379279168465807,3.1238180437387513,5.0,0,22.25236061539084,45.14003084223688,44.23374380959148
11,1.1986747275300238,3.9927312448242884,-5.0,0,17.332248038687297,78.51823678153701,26.926573859685888
11,2.1076627562420724,3.0650365182134562,4.750799146334021,0,13.889032953511457,65.87635104010529,47.5854150023054
11,3.081483231326363,3.85132853547338,-0.7630634776778233,0,24.428761548003372,49.286767912194634,34.92181083493962
12,1.4222050078329118,1.536405380082485,2.884777704917351,23,4.419451233501002,85.54652890850203,71.90704463249573
12,0.3303802440617182,1.8510769168021302,5.0,23,3.373655370321469,102.61309859400315,64.89805836262461
12,2.833501146013097,0.963642572946327,-5.0,23,8.979385379563446,67.70318208401703,83.79305578698956
12,2.4757013898175524,1.822554832790707,-5.0,23,9.68935996546785,66.75714500763503,64.92350221683306
12,1.979175168210846,2.136409637115548,4.509653244812043,23,8.385585694728649,72.55270860912783,56.679246162044215
12,0.3808197198486596,3.197885020100932,0.3695617973694221,23,10.204777330528305,95.80607325339977,47.102609039494155
12,3.1418921849999566,1.9795947030049044,5.0,23,13.771944212043472,56.18962858448108,58.732054414729696
12,2.601155592121681,2.950001389287849,3.000994122627592,23,15.516209573713969,58.9791097297552,49.97884983628143
12,1.948168828875244,3.1698630554017377,0.35440743896031535,23,13.840546618973407,68.13368522490525,43.6768933605256
