iterID,x1,x2,x3,x4,x5,x6,x7,x8,Pareto_f1,Pareto_f2
3,-2.0,1.9259155650127462,5.0,-4.0,5.0,0.0,0.0,5.0,8.88417437434285,14.844445279284987
3,-2.0,1.9556195212957974,5.0,-4.0,0.0,0.0,5.0,0.0,9.425586895753044,14.600146000734009
3,-2.0,2.0273512809439076,5.0,5.0,5.0,0.0,1.075797586357515,5.0,10.00030537149021,14.049719789283934
3,-2.0,2.1302825991618506,5.0,5.0,5.0,0.0,5.0,5.0,10.52552297280861,13.371875929125778
3,-2.0,2.228897435236616,5.0,5.0,5.0,0.0,3.447983562346928,0.0,11.556684792773668,12.898582227919695
3,-2.0,2.6797297438153644,5.0,5.0,5.0,0.0,5.0,0.0,15.337281548821037,12.396344496488595
3,-2.0,2.9480358803705413,5.0,-4.0,5.0,5.0,1.5152275204436652,0.0,19.001104041252578,10.939271028436627
3,-2.0,3.050513056086412,5.0,-3.4975971986475627,5.0,0.0,0.0,0.0,20.23125500312865,9.875486855726924
3,-2.0,3.158354308766363,5.0,5.0,5.0,0.0,0.24115033815641151,0.0,21.56945418849011,8.69353675690299
3,-2.0,3.1956610452011764,5.0,5.0,5.0,0.0,5.0,0.0,22.8093392795929,8.323362646644178
3,-2.0,3.263318262610735,5.0,5.0,5.0,0.0,0.29245280678942115,0.0,22.920333308508248,7.753194487222694
3,-2.0,3.310013065468063,5.0,5.0,5.0,0.0,5.0,0.0,23.2687874018224,7.461586556469192
3,-2.0,3.884356515940734,5.0,5.0,5.0,0.0,5.0,0.0,31.176786906391836,6.16814307079439
3,-2.0,4.023387432644051,5.0,5.0,5.0,0.0,0.0,0.0,32.388394770389695,4.430528656052884
3,-2.0,4.110350012011671,5.0,5.0,5.0,0.0,5.0,0.0,33.110903642146326,3.5346930382041997
3,-2.0,4.167158759500837,5.0,5.0,5.0,0.0,0.0,0.0,36.682622534536456,3.180893934214098
3,-2.0,4.191993816399046,5.0,5.0,5.0,4.800261940804658,5.0,0.0,37.433655372618254,3.093025218092393
4,-1.263157894736842,0.0,3.1578947368421053,3.1052631578947363,3.1578947368421053,0.7894736842105263,1.0526315789473684,1.8421052631578947,0.9636841549473995,40.037757769959505
4,-2.0,0.41516747843374013,5.0,-4.0,5.0,0.0,0.0,4.43574977122041,1.6668630876949047,23.104446392793434
4,2.052631578947368,0.5263157894736842,5.0,-1.6315789473684212,2.1052631578947367,0.2631578947368421,2.1052631578947367,5.0,2.220854491134751,22.652131894630042
4,-2.0,1.0949282721424283,5.0,-3.9938053364252504,0.017848245520081338,0.0,0.0,0.9650215041394766,4.283021751449283,20.466803833071776
4,-2.0,1.2393189663448227,5.0,5.0,5.0,0.0,0.46332598891803567,0.0,4.494636660162442,19.813814246969436
4,-2.0,1.3690310347325068,5.0,-4.0,5.0,0.0,0.0,0.0,4.709469888401492,19.119250984848872
4,-2.0,1.552778360848552,5.0,-4.0,5.0,0.0,0.0,5.0,6.81536819770265,17.914950196566622
4,-2.0,1.805125569084751,5.0,-4.0,5.0,0.0,0.0,0.0,7.12668366790908,15.86581059702493
4,-2.0,1.9259155650127462,5.0,-4.0,5.0,0.0,0.0,5.0,8.88417437434285,14.844445279284987
4,-2.0,1.9556195212957974,5.0,-4.0,0.0,0.0,5.0,0.0,9.425586895753044,14.600146000734009
4,-2.0,2.0273512809439076,5.0,5.0,5.0,0.0,1.075797586357515,5.0,10.00030537149021,14.049719789283934
4,-2.0,2.1302825991618506,5.0,5.0,5.0,0.0,5.0,5.0,10.52552297280861,13.371875929125778
4,-2.0,2.228897435236616,5.0,5.0,5.0,0.0,3.447983562346928,0.0,11.556684792773668,12.898582227919695
4,-2.0,2.6797297438153644,5.0,5.0,5.0,0.0,5.0,0.0,15.337281548821037,12.396344496488595
4,-2.0,2.883337809662736,5.0,5.0,5.0,0.0,0.0,0.0,17.09187650906796,11.487383324075099
4,-2.0,2.9480358803705413,5.0,-4.0,5.0,5.0,1.5152275204436652,0.0,19.001104041252578,10.939271028436627
4,-2.0,3.050513056086412,5.0,-3.4975971986475627,5.0,0.0,0.0,0.0,20.23125500312865,9.875486855726924
4,-2.0,3.158354308766363,5.0,5.0,5.0,0.0,0.24115033815641151,0.0,21.56945418849011,8.69353675690299
4,-2.0,3.1956610452011764,5.0,5.0,5.0,0.0,5.0,0.0,22.8093392795929,8.323362646644178
4,-2.0,3.263318262610735,5.0,5.0,5.0,0.0,0.29245280678942115,0.0,22.920333308508248,7.753194487222694
4,-2.0,3.310013065468063,5.0,5.0,5.0,0.0,5.0,0.0,23.2687874018224,7.461586556469192
4,-2.0,3.468949482160724,5.0,5.0,5.0,0.0,5.0,0.0,25.13105140953948,7.154984411000762
4,-2.0,3.884356515940734,5.0,5.0,5.0,0.0,5.0,0.0,31.176786906391836,6.16814307079439
4,-2.0,4.023387432644051,5.0,5.0,5.0,0.0,0.0,0.0,32.388394770389695,4.430528656052884
4,-2.0,4.110350012011671,5.0,5.0,5.0,0.0,5.0,0.0,33.110903642146326,3.5346930382041997
4,-2.0,4.167158759500837,5.0,5.0,5.0,0.0,0.0,0.0,36.682622534536456,3.180893934214098
4,-2.0,4.191993816399046,5.0,5.0,5.0,4.800261940804658,5.0,0.0,37.433655372618254,3.093025218092393
4,-2.0,4.259080105708666,5.0,5.0,5.0,0.0,5.0,0.0,37.895428910735205,3.0633678870086
5,-1.263157894736842,0.0,3.1578947368421053,3.1052631578947363,3.1578947368421053,0.7894736842105263,1.0526315789473684,1.8421052631578947,0.9636841549473995,40.037757769959505
5,-2.0,0.41516747843374013,5.0,-4.0,5.0,0.0,0.0,4.43574977122041,1.6668630876949047,23.104446392793434
5,2.052631578947368,0.5263157894736842,5.0,-1.6315789473684212,2.1052631578947367,0.2631578947368421,2.1052631578947367,5.0,2.220854491134751,22.652131894630042
5,-2.0,1.0949282721424283,5.0,-3.9938053364252504,0.017848245520081338,0.0,0.0,0.9650215041394766,4.283021751449283,20.466803833071776
5,-2.0,1.2393189663448227,5.0,5.0,5.0,0.0,0.46332598891803567,0.0,4.494636660162442,19.813814246969436
5,-2.0,1.3690310347325068,5.0,-4.0,5.0,0.0,0.0,0.0,4.709469888401492,19.119250984848872
5,5.0,1.5425925765453115,5.0,-1.6200213213682777,5.0,5.0,0.0,5.0,6.794839339727235,17.986527192166296
5,-2.0,1.552778360848552,5.0,-4.0,5.0,0.0,0.0,5.0,6.81536819770265,17.914950196566622
5,-2.0,1.805125569084751,5.0,-4.0,5.0,0.0,0.0,0.0,7.12668366790908,15.86581059702493
5,1.6679793304171802,1.8659343989323127,5.0,5.0,5.0,5.0,0.0,5.0,8.301917661802904,15.346974813050656
5,-2.0,1.9259155650127462,5.0,-4.0,5.0,0.0,0.0,5.0,8.88417437434285,14.844445279284987
5,-2.0,1.9556195212957974,5.0,-4.0,0.0,0.0,5.0,0.0,9.425586895753044,14.600146000734009
5,-2.0,2.0273512809439076,5.0,5.0,5.0,0.0,1.075797586357515,5.0,10.00030537149021,14.049719789283934
5,-2.0,2.1302825991618506,5.0,5.0,5.0,0.0,5.0,5.0,10.52552297280861,13.371875929125778
5,-2.0,2.228897435236616,5.0,5.0,5.0,0.0,3.447983562346928,0.0,11.556684792773668,12.898582227919695
5,-2.0,2.6797297438153644,5.0,5.0,5.0,0.0,5.0,0.0,15.337281548821037,12.396344496488595
5,-2.0,2.883337809662736,5.0,5.0,5.0,0.0,0.0,0.0,17.09187650906796,11.487383324075099
5,-2.0,2.9480358803705413,5.0,-4.0,5.0,5.0,1.5152275204436652,0.0,19.001104041252578,10.939271028436627
5,-2.0,2.985931445068819,5.0,5.0,0.0,0.0,0.0,5.0,19.45220996730464,10.566866783429903
5,-2.0,3.050513056086412,5.0,-3.4975971986475627,5.0,0.0,0.0,0.0,20.23125500312865,9.875486855726924
5,-2.0,3.158354308766363,5.0,5.0,5.0,0.0,0.24115033815641151,0.0,21.56945418849011,8.69353675690299
5,-2.0,3.1956610452011764,5.0,5.0,5.0,0.0,5.0,0.0,22.8093392795929,8.323362646644178
5,-2.0,3.263318262610735,5.0,5.0,5.0,0.0,0.29245280678942115,0.0,22.920333308508248,7.753194487222694
5,-2.0,3.310013065468063,5.0,5.0,5.0,0.0,5.0,0.0,23.2687874018224,7.461586556469192
5,-2.0,3.468949482160724,5.0,5.0,5.0,0.0,5.0,0.0,25.13105140953948,7.154984411000762
5,-2.0,3.884356515940734,5.0,5.0,5.0,0.0,5.0,0.0,31.176786906391836,6.16814307079439
5,-2.0,4.023387432644051,5.0,5.0,5.0,0.0,0.0,0.0,32.388394770389695,4.430528656052884
5,-2.0,4.110350012011671,5.0,5.0,5.0,0.0,5.0,0.0,33.110903642146326,3.5346930382041997
5,-2.0,4.167158759500837,5.0,5.0,5.0,0.0,0.0,0.0,36.682622534536456,3.180893934214098
5,-1.2900233911828733,4.276553115199906,5.0,5.0,5.0,5.0,0.0,5.0,37.3461545785611,3.097017744995311
5,-2.0,4.191993816399046,5.0,5.0,5.0,4.800261940804658,5.0,0.0,37.433655372618254,3.093025218092393
5,-2.0,4.259080105708666,5.0,5.0,5.0,0.0,5.0,0.0,37.895428910735205,3.0633678870086
6,-1.263157894736842,0.0,3.1578947368421053,3.1052631578947363,3.1578947368421053,0.7894736842105263,1.0526315789473684,1.8421052631578947,0.9636841549473995,40.037757769959505
6,-2.0,0.41516747843374013,5.0,-4.0,5.0,0.0,0.0,4.43574977122041,1.6668630876949047,23.104446392793434
6,2.052631578947368,0.5263157894736842,5.0,-1.6315789473684212,2.1052631578947367,0.2631578947368421,2.1052631578947367,5.0,2.220854491134751,22.652131894630042
6,-2.0,1.0452509532929153,5.0,-4.0,1.7610824156634874,0.0,2.5542136226381498,0.0,3.4680442813197687,20.671062220441357
6,-2.0,1.0949282721424283,5.0,-3.9938053364252504,0.017848245520081338,0.0,0.0,0.9650215041394766,4.283021751449283,20.466803833071776
6,-2.0,1.2393189663448227,5.0,5.0,5.0,0.0,0.46332598891803567,0.0,4.494636660162442,19.813814246969436
6,-2.0,1.3690310347325068,5.0,-4.0,5.0,0.0,0.0,0.0,4.709469888401492,19.119250984848872
6,5.0,1.5425925765453115,5.0,-1.6200213213682777,5.0,5.0,0.0,5.0,6.794839339727235,17.986527192166296
6,-2.0,1.552778360848552,5.0,-4.0,5.0,0.0,0.0,5.0,6.81536819770265,17.914950196566622
6,-2.0,1.805125569084751,5.0,-4.0,5.0,0.0,0.0,0.0,7.12668366790908,15.86581059702493
6,1.6679793304171802,1.8659343989323127,5.0,5.0,5.0,5.0,0.0,5.0,8.301917661802904,15.346974813050656
6,-2.0,1.9259155650127462,5.0,-4.0,5.0,0.0,0.0,5.0,8.88417437434285,14.844445279284987
6,-2.0,1.9556195212957974,5.0,-4.0,0.0,0.0,5.0,0.0,9.425586895753044,14.600146000734009
6,-2.0,1.988160317615706,5.0,-4.0,2.964798836201792,5.0,4.977561826537954,5.0,9.526865083879603,14.343977060827708
6,-2.0,2.145097787709363,5.0,-4.0,5.0,5.0,4.082205738503036,5.0,9.620795849126242,13.290876006057758
6,-2.0,2.228897435236616,5.0,5.0,5.0,0.0,3.447983562346928,0.0,11.556684792773668,12.898582227919695
6,-2.0,2.3909361037567938,5.0,2.194842677407011,5.0,2.445837725800551,2.6245670065745887,4.893233534857944,12.286488789933394,12.520261451973731
6,-2.0,2.6797297438153644,5.0,5.0,5.0,0.0,5.0,0.0,15.337281548821037,12.396344496488595
6,-2.0,2.883337809662736,5.0,5.0,5.0,0.0,0.0,0.0,17.09187650906796,11.487383324075099
6,-2.0,2.92815679448978,5.0,5.0,5.0,0.0,1.7342594177354753,5.0,18.76497034689012,11.12062141109569
6,-2.0,2.9480358803705413,5.0,-4.0,5.0,5.0,1.5152275204436652,0.0,19.001104041252578,10.939271028436627
6,-2.0,2.985931445068819,5.0,5.0,0.0,0.0,0.0,5.0,19.45220996730464,10.566866783429903
6,-2.0,3.062675391620617,5.0,5.0,5.0,0.0,1.8310433968736195,5.0,20.132274364315066,9.741487035195412
6,-2.0,3.158354308766363,5.0,5.0,5.0,0.0,0.24115033815641151,0.0,21.56945418849011,8.69353675690299
6,-2.0,3.1956610452011764,5.0,5.0,5.0,0.0,5.0,0.0,22.8093392795929,8.323362646644178
6,-2.0,3.263318262610735,5.0,5.0,5.0,0.0,0.29245280678942115,0.0,22.920333308508248,7.753194487222694
6,-2.0,3.310013065468063,5.0,5.0,5.0,0.0,5.0,0.0,23.2687874018224,7.461586556469192
6,-2.0,3.468949482160724,5.0,5.0,5.0,0.0,5.0,0.0,25.13105140953948,7.154984411000762
6,-2.0,3.884356515940734,5.0,5.0,5.0,0.0,5.0,0.0,31.176786906391836,6.16814307079439
6,-2.0,4.023387432644051,5.0,5.0,5.0,0.0,0.0,0.0,32.388394770389695,4.430528656052884
6,-2.0,4.110350012011671,5.0,5.0,5.0,0.0,5.0,0.0,33.110903642146326,3.5346930382041997
6,-2.0,4.167158759500837,5.0,5.0,5.0,0.0,0.0,0.0,36.682622534536456,3.180893934214098
6,-1.2900233911828733,4.276553115199906,5.0,5.0,5.0,5.0,0.0,5.0,37.3461545785611,3.097017744995311
6,-2.0,4.191993816399046,5.0,5.0,5.0,4.800261940804658,5.0,0.0,37.433655372618254,3.093025218092393
6,-2.0,4.259080105708666,5.0,5.0,5.0,0.0,5.0,0.0,37.895428910735205,3.0633678870086
7,-0.3563763926808565,0.31210643453193343,5.0,5.0,0.30281496926576457,0.6771850272527398,0.8756920194466586,2.7250855392039,0.35020293197271235,23.548685532056897
7,-2.0,0.41516747843374013,5.0,-4.0,5.0,0.0,0.0,4.43574977122041,1.6668630876949047,23.104446392793434
7,2.052631578947368,0.5263157894736842,5.0,-1.6315789473684212,2.1052631578947367,0.2631578947368421,2.1052631578947367,5.0,2.220854491134751,22.652131894630042
7,0.48171547349262767,1.0631570344558376,5.0,5.0,0.0,0.0,4.144617833502618,0.689909265463047,2.4390826112303943,20.59912813767995
7,-2.0,1.0949282721424283,5.0,-3.9938053364252504,0.017848245520081338,0.0,0.0,0.9650215041394766,4.283021751449283,20.466803833071776
7,-2.0,1.2393189663448227,5.0,5.0,5.0,0.0,0.46332598891803567,0.0,4.494636660162442,19.813814246969436
7,-2.0,1.3690310347325068,5.0,-4.0,5.0,0.0,0.0,0.0,4.709469888401492,19.119250984848872
7,5.0,1.5425925765453115,5.0,-1.6200213213682777,5.0,5.0,0.0,5.0,6.794839339727235,17.986527192166296
7,-2.0,1.552778360848552,5.0,-4.0,5.0,0.0,0.0,5.0,6.81536819770265,17.914950196566622
7,-2.0,1.805125569084751,5.0,-4.0,5.0,0.0,0.0,0.0,7.12668366790908,15.86581059702493
7,-2.0,1.9723716147291912,5.0,-4.0,5.0,5.0,0.0,0.0,8.135892037721339,14.46593900249114
7,-2.0,1.988160317615706,5.0,-4.0,2.964798836201792,5.0,4.977561826537954,5.0,9.526865083879603,14.343977060827708
7,-2.0,2.145097787709363,5.0,-4.0,5.0,5.0,4.082205738503036,5.0,9.620795849126242,13.290876006057758
7,-2.0,2.228897435236616,5.0,5.0,5.0,0.0,3.447983562346928,0.0,11.556684792773668,12.898582227919695
7,-2.0,2.3909361037567938,5.0,2.194842677407011,5.0,2.445837725800551,2.6245670065745887,4.893233534857944,12.286488789933394,12.520261451973731
7,-2.0,2.6797297438153644,5.0,5.0,5.0,0.0,5.0,0.0,15.337281548821037,12.396344496488595
7,-1.2728015056395192,2.8099933618355752,5.0,5.0,5.0,5.0,0.0,0.0,16.621961839530208,11.958916996820568
7,-2.0,2.883337809662736,5.0,5.0,5.0,0.0,0.0,0.0,17.09187650906796,11.487383324075099
7,-2.0,2.92815679448978,5.0,5.0,5.0,0.0,1.7342594177354753,5.0,18.76497034689012,11.12062141109569
7,-2.0,2.9480358803705413,5.0,-4.0,5.0,5.0,1.5152275204436652,0.0,19.001104041252578,10.939271028436627
7,-2.0,2.985931445068819,5.0,5.0,0.0,0.0,0.0,5.0,19.45220996730464,10.566866783429903
7,-2.0,3.062675391620617,5.0,5.0,5.0,0.0,1.8310433968736195,5.0,20.132274364315066,9.741487035195412
7,-2.0,3.158354308766363,5.0,5.0,5.0,0.0,0.24115033815641151,0.0,21.56945418849011,8.69353675690299
7,-0.30807326947168967,3.279323716182253,5.0,5.0,5.0,0.0,0.0,5.0,21.60779704913229,7.642774389832739
7,-2.0,3.310013065468063,5.0,5.0,5.0,0.0,5.0,0.0,23.2687874018224,7.461586556469192
7,-2.0,3.468949482160724,5.0,5.0,5.0,0.0,5.0,0.0,25.13105140953948,7.154984411000762
7,-2.0,3.884356515940734,5.0,5.0,5.0,0.0,5.0,0.0,31.176786906391836,6.16814307079439
7,0.5640251897164608,3.972883351055225,5.0,5.0,5.0,0.0,0.0,5.0,31.851931964022715,5.068285882278993
7,-2.0,4.023387432644051,5.0,5.0,5.0,0.0,0.0,0.0,32.388394770389695,4.430528656052884
7,-2.0,4.110350012011671,5.0,5.0,5.0,0.0,5.0,0.0,33.110903642146326,3.5346930382041997
7,-2.0,4.167158759500837,5.0,5.0,5.0,0.0,0.0,0.0,36.682622534536456,3.180893934214098
7,-1.2900233911828733,4.276553115199906,5.0,5.0,5.0,5.0,0.0,5.0,37.3461545785611,3.097017744995311
7,-2.0,4.191993816399046,5.0,5.0,5.0,4.800261940804658,5.0,0.0,37.433655372618254,3.093025218092393
7,-2.0,4.259080105708666,5.0,5.0,5.0,0.0,5.0,0.0,37.895428910735205,3.0633678870086
8,-0.3563763926808565,0.31210643453193343,5.0,5.0,0.30281496926576457,0.6771850272527398,0.8756920194466586,2.7250855392039,0.35020293197271235,23.548685532056897
8,-0.9947378320652827,0.33763864826943724,5.0,3.2425272735499124,0.0,0.0,0.9780489646306123,3.470036627014783,0.8712594267798253,23.436887863951515
8,-2.0,0.41516747843374013,5.0,-4.0,5.0,0.0,0.0,4.43574977122041,1.6668630876949047,23.104446392793434
8,2.052631578947368,0.5263157894736842,5.0,-1.6315789473684212,2.1052631578947367,0.2631578947368421,2.1052631578947367,5.0,2.220854491134751,22.652131894630042
8,0.48171547349262767,1.0631570344558376,5.0,5.0,0.0,0.0,4.144617833502618,0.689909265463047,2.4390826112303943,20.59912813767995
8,0.7851023630404095,1.3238955410797852,5.0,5.0,3.017933907877321,0.0,5.0,0.0,4.07816018770487,19.373685870215994
8,-2.0,1.3690310347325068,5.0,-4.0,5.0,0.0,0.0,0.0,4.709469888401492,19.119250984848872
8,0.8559580419827615,1.5155508099177681,5.0,5.0,5.0,0.0,5.0,0.0,5.310513439439482,18.1833322626953
8,1.2465479966031463,1.6244373630200375,5.0,5.0,5.0,0.0,5.0,0.5544398285611375,6.469405887408389,17.371148370400928
8,0.5847411950122066,1.8390468331158119,5.0,-4.0,5.0,5.0,0.754637961604172,0.0,6.981059902147082,15.577331042197704
8,-0.23705783104593126,1.9348258738492388,5.0,-4.0,5.0,5.0,2.0478186904996125,0.0,7.422075849191143,14.769501039473749
8,-2.0,1.9723716147291912,5.0,-4.0,5.0,5.0,0.0,0.0,8.135892037721339,14.46593900249114
8,-2.0,1.988160317615706,5.0,-4.0,2.964798836201792,5.0,4.977561826537954,5.0,9.526865083879603,14.343977060827708
8,-2.0,2.145097787709363,5.0,-4.0,5.0,5.0,4.082205738503036,5.0,9.620795849126242,13.290876006057758
8,-1.6982526858775564,2.286653040199197,5.0,5.0,5.0,5.0,2.220324704422236,5.0,11.359247001610733,12.706884101692616
8,-2.0,2.3909361037567938,5.0,2.194842677407011,5.0,2.445837725800551,2.6245670065745887,4.893233534857944,12.286488789933394,12.520261451973731
8,-2.0,2.6797297438153644,5.0,5.0,5.0,0.0,5.0,0.0,15.337281548821037,12.396344496488595
8,-1.2728015056395192,2.8099933618355752,5.0,5.0,5.0,5.0,0.0,0.0,16.621961839530208,11.958916996820568
8,-2.0,2.883337809662736,5.0,5.0,5.0,0.0,0.0,0.0,17.09187650906796,11.487383324075099
8,-2.0,2.92815679448978,5.0,5.0,5.0,0.0,1.7342594177354753,5.0,18.76497034689012,11.12062141109569
8,-2.0,2.9480358803705413,5.0,-4.0,5.0,5.0,1.5152275204436652,0.0,19.001104041252578,10.939271028436627
8,-2.0,2.985931445068819,5.0,5.0,0.0,0.0,0.0,5.0,19.45220996730464,10.566866783429903
8,1.3203340841006495,3.0599938715072628,5.0,-4.0,5.0,5.0,0.0,5.0,19.58417478165812,9.771178596502132
8,-2.0,3.062675391620617,5.0,5.0,5.0,0.0,1.8310433968736195,5.0,20.132274364315066,9.741487035195412
8,1.363895065282188,3.1990594657822036,5.0,-4.0,5.0,5.0,0.0,5.0,21.003466425465295,8.290626542350545
8,-0.30807326947168967,3.279323716182253,5.0,5.0,5.0,0.0,0.0,5.0,21.60779704913229,7.642774389832739
8,-2.0,3.310013065468063,5.0,5.0,5.0,0.0,5.0,0.0,23.2687874018224,7.461586556469192
8,-2.0,3.468949482160724,5.0,5.0,5.0,0.0,5.0,0.0,25.13105140953948,7.154984411000762
8,-2.0,3.884356515940734,5.0,5.0,5.0,0.0,5.0,0.0,31.176786906391836,6.16814307079439
8,0.5640251897164608,3.972883351055225,5.0,5.0,5.0,0.0,0.0,5.0,31.851931964022715,5.068285882278993
8,-2.0,4.023387432644051,5.0,5.0,5.0,0.0,0.0,0.0,32.388394770389695,4.430528656052884
8,-2.0,4.110350012011671,5.0,5.0,5.0,0.0,5.0,0.0,33.110903642146326,3.5346930382041997
8,-2.0,4.167158759500837,5.0,5.0,5.0,0.0,0.0,0.0,36.682622534536456,3.180893934214098
8,-1.2900233911828733,4.276553115199906,5.0,5.0,5.0,5.0,0.0,5.0,37.3461545785611,3.097017744995311
8,-2.0,4.191993816399046,5.0,5.0,5.0,4.800261940804658,5.0,0.0,37.433655372618254,3.093025218092393
8,-2.0,4.259080105708666,5.0,5.0,5.0,0.0,5.0,0.0,37.895428910735205,3.0633678870086
9,-0.11731369273389958,0.2514349125823891,5.0,5.0,4.966092686542685,3.7288049278201782,0.0,3.3385088362855067,0.15832160556046698,23.813677629727916
9,-0.3563763926808565,0.31210643453193343,5.0,5.0,0.30281496926576457,0.6771850272527398,0.8756920194466586,2.7250855392039,0.35020293197271235,23.548685532056897
9,-0.9947378320652827,0.33763864826943724,5.0,3.2425272735499124,0.0,0.0,0.9780489646306123,3.470036627014783,0.8712594267798253,23.436887863951515
9,-2.0,0.41516747843374013,5.0,-4.0,5.0,0.0,0.0,4.43574977122041,1.6668630876949047,23.104446392793434
