iterID,x1,x2,x3,Pareto_f1,Pareto_f2
5,5.0,2.4713639760486874,5.0,16.24215818786822,12.44868493150325
5,0.271967841765949,2.9268329657383143,5.0,17.13008638482673,11.11253363803349
5,3.4864215203749627,2.950509971372571,5.0,20.51975611848516,10.906287705245756
5,5.0,2.9751873386701337,5.0,20.602124036471395,10.67556231869515
5,2.1491275906137375,3.1241505104672616,5.0,21.47746864449477,9.033429661116786
5,0.9878015540862801,3.4332792201123983,5.0,24.492895366481548,7.0963341209817745
5,3.523332751651693,3.4127911359175527,5.0,25.710459628674393,7.075364240577411
5,2.1104877845581704,3.789838043460405,5.0,31.396862397701206,6.989345828355752
5,3.5142737650752967,3.924823320455052,5.0,33.0150448025841,5.702043646525891
5,1.61385742752356,4.235113553952136,4.9115876524094855,37.42721704312804,4.336048761398003
5,2.4144004176936065,4.247370705974175,5.0,37.49487804997449,3.062376460527672
6,-0.25,0.0,1.25,0.048990082431331954,48.41795603019446
6,0.26336581822182037,0.16373073890803444,5.0,0.1835104499652532,24.244934203678937
6,0.05409073911456286,1.0773827662622266,5.0,2.2883634394848054,20.478731569021825
6,5.0,1.1222838331814877,5.0,5.2233312137692405,20.358671100219514
6,-2.0,1.3768990082418664,5.0,5.506170640425247,19.003694184541825
6,1.6114824864265525,1.6851903828849977,5.0,7.15027131581936,16.828933082224637
6,-0.0775678585619628,1.9911871082554717,5.0,7.941856925419392,14.33362473954841
6,3.5810118341406616,2.055234347787524,5.0,9.975452558221065,13.857680093383733
6,-2.0,2.5,5.0,14.357741604694958,12.504754504023573
6,5.0,2.4713639760486874,5.0,16.24215818786822,12.44868493150325
6,0.271967841765949,2.9268329657383143,5.0,17.13008638482673,11.11253363803349
6,3.4864215203749627,2.950509971372571,5.0,20.51975611848516,10.906287705245756
6,5.0,2.9751873386701337,5.0,20.602124036471395,10.67556231869515
6,0.10271526927891195,3.258019841034658,5.0,21.27386923683229,7.75814883488021
6,0.9878015540862801,3.4332792201123983,5.0,24.492895366481548,7.0963341209817745
6,3.523332751651693,3.4127911359175527,5.0,25.710459628674393,7.075364240577411
6,2.1104877845581704,3.789838043460405,5.0,31.396862397701206,6.989345828355752
6,0.18570378400020715,3.9984076522264953,5.0,32.06743572577176,4.7720859203263775
6,-0.050177139053502184,4.284351684466904,5.0,36.69931489067326,3.121445369981115
6,2.4144004176936065,4.247370705974175,5.0,37.49487804997449,3.062376460527672
7,-0.25,0.0,1.25,0.048990082431331954,48.41795603019446
7,0.26336581822182037,0.16373073890803444,5.0,0.1835104499652532,24.244934203678937
7,0.06365050366747838,0.6548637390432094,5.0,0.8933636910833493,22.10704558882521
7,0.05409073911456286,1.0773827662622266,5.0,2.2883634394848054,20.478731569021825
7,0.16072484908582663,1.573415875997588,5.0,5.043580372972962,17.68195692714415
7,1.6114824864265525,1.6851903828849977,5.0,7.15027131581936,16.828933082224637
7,-0.0775678585619628,1.9911871082554717,5.0,7.941856925419392,14.33362473954841
7,3.5810118341406616,2.055234347787524,5.0,9.975452558221065,13.857680093383733
7,-0.13645454211859143,2.3106715881110036,5.0,10.72944889439935,12.635387811760605
7,-2.0,2.5,5.0,14.357741604694958,12.504754504023573
7,5.0,2.4713639760486874,5.0,16.24215818786822,12.44868493150325
7,0.271967841765949,2.9268329657383143,5.0,17.13008638482673,11.11253363803349
7,0.19226711706937039,3.1135744050664527,5.0,19.4189929310069,9.134635693515047
7,0.10271526927891195,3.258019841034658,5.0,21.27386923683229,7.75814883488021
7,0.9878015540862801,3.4332792201123983,5.0,24.492895366481548,7.0963341209817745
7,3.523332751651693,3.4127911359175527,5.0,25.710459628674393,7.075364240577411
7,2.1104877845581704,3.789838043460405,5.0,31.396862397701206,6.989345828355752
7,0.18570378400020715,3.9984076522264953,5.0,32.06743572577176,4.7720859203263775
7,0.6889246405610914,4.167704223786614,5.0,34.77171376418422,3.1720432426442615
7,-0.050177139053502184,4.284351684466904,5.0,36.69931489067326,3.121445369981115
7,2.4144004176936065,4.247370705974175,5.0,37.49487804997449,3.062376460527672
