iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
2,0.7643565598463308,4.380233378615801,1.6165032772866414,97,19.767811598809217,85.69796283881692,31.215734097001043
2,4.061910751440095,2.694579147743349,1.3971190943516953,97,23.689361844747694,40.623381214578366,53.212367750697936
2,3.2401383282196905,3.5154506620314314,5.0,97,22.89716252554557,47.91347105355752,41.4138022603254
2,2.9301621783558978,3.6574698275289785,5.0,97,21.99833336459619,51.8014312879519,39.771683909543576
2,1.7141036334770665,4.57937083852305,5.0,97,23.882562449493815,68.97814411427836,29.209943858737617
2,4.890758585783475,2.0312120250694896,5.0,97,28.29492680340754,34.75162017178682,61.71189896027345
2,3.70570983821385,3.378613869862273,5.0,97,25.214523686910795,42.21962266615206,43.244567153769644
2,3.266969608001931,3.6069704831845106,5.0,97,23.72068366697684,47.28477175590363,40.12095436825875
2,2.4689942501678948,4.4093214692067795,5.0,97,25.548581598275714,57.14281895645262,30.928671518031617
2,4.610198831148174,3.2562402014450353,5.0,97,32.11352703896869,31.925074238706532,44.43225497953287
2,3.9056072053011626,3.6587802902084023,5.0,97,28.8253795153638,38.824120975233996,38.98669381318677
2,3.423340804391877,4.3807437007587104,5.0,97,30.99104235702609,43.61618384583208,30.757187451022137
2,4.725539560241232,3.7314191136800927,5.0,97,36.51628738919686,29.25916570073923,37.68021241601954
2,3.7220411958790796,4.613142705221264,2.790737469677084,97,35.242659743152274,39.499529450864486,27.639146761063223
2,4.572223464965381,4.762903286987422,5.0,97,43.76319912206285,29.41609588376165,26.345222649641475
2,3.9200410190907125,1.0395084167682462,-0.9867704897952159,97,16.418004582703254,52.68097097190055,79.86669850370258
2,1.3500095091955093,2.384793073295485,-2.5556086101948496,97,7.546637913118193,81.70824875205227,56.05495020992943
2,3.1566993788308837,2.9052301742388824,5.0,97,18.498512179123214,51.20404097024131,50.83370717406655
2,1.9967255559585864,1.104721310406578,5.0,97,5.210130772322644,79.24723776962003,78.60685823908187
2,4.304103020871247,4.219762401568191,5.0,97,36.66297434463361,32.86969653825436,32.33629354630801
2,3.469755337932383,2.304991084970373,0.517066970545792,97,17.36164960634116,49.897062847556626,59.31174450629522
3,1.8327941297065786,0.6535580166224514,5.0,85,3.8093975289735553,85.54154798593339,85.81357428373246
3,0.7573025880196829,1.6507091628653097,1.1551929106327279,85,3.2502395224256517,96.67497318228149,68.94074096708658
3,2.681748840337772,1.3137335826211558,2.0623294536811523,85,8.87834200320526,67.13614036205571,75.68229809512712
3,1.9725034042258311,2.2930435564632297,-5.0,85,9.121721896450941,71.8033834090075,59.07045114078292
3,1.1876928723255555,2.529746341541844,-1.1518130841860792,85,7.855923196641244,83.78246775392473,52.677236168701086
3,3.471196612733763,1.028064411569948,5.0,85,13.063672050716534,58.320974929782324,80.09416076489117
3,2.8625664213708863,2.1215931386095437,-2.8248694344527534,85,12.680033958853302,59.233097679768804,62.82862596922246
3,2.077975198820056,3.0373424936471967,-3.247799693928023,85,13.542923032879727,66.61203555463949,48.97887977961286
3,1.1234904918520545,3.49379627247586,5.0,85,13.512616722621159,81.12216612321495,42.593069677891044
3,4.346452383340508,1.4272015523991826,5.0,85,20.959617821347525,44.716248915528965,72.65716170266256
3,3.2526714675684962,2.7798251234439375,5.0,85,18.362967952435394,50.379123412262466,51.648804412381104
3,2.9494004103996834,3.222019231276547,5.0,85,19.133553140443844,52.790538538146876,46.0095205253005
3,2.104089517508246,3.667737635968191,5.0,85,17.872287807827394,64.1227202925073,38.94386499242464
3,0.8753250722252095,4.421472612111775,-5.0,85,20.326013861331315,83.57156342320071,30.28087859624403
3,4.176039905262391,2.5899866789583523,5.0,85,24.21527941426157,39.66249220251389,52.21914461106913
3,3.3506236042949156,3.554590511268012,5.0,85,23.859224911040815,46.330556857186714,38.96290796123751
3,3.06412324608666,3.6422200046843596,5.0,85,22.640728876692027,49.92711270119991,38.21045265885951
3,1.8290748250146358,4.4971002495405346,-5.0,85,23.5915871850317,66.96789707403686,29.456201842362876
3,4.836835142840784,2.341449447377231,-5.0,85,28.8656335893416,33.77289481011725,60.47017885484099
3,3.827334321671481,3.3687859437911136,5.0,85,25.99300353360846,40.72450429865113,41.10069081685958
3,3.3469028527328137,3.5672748090281825,5.0,85,23.925714812272624,46.34326763478086,38.76923021079586
3,2.6152728876849727,4.389508449907755,-5.0,85,26.132411936474735,54.77560924200729,30.67380176173762
3,4.82028922440768,3.075735752448132,5.0,85,32.688145375681025,30.585628470326576,43.20934063495349
3,4.009831090903681,3.6598315808749153,5.0,85,29.575962609299687,37.587250712498374,35.934842743586614
3,3.3285298863698127,4.453875058106423,-5.0,85,30.922561126346352,44.77903531743467,29.090036279064027
3,4.84911065778284,3.9998339833735734,5.0,85,39.4622359646823,27.76347724629168,28.858894811487602
3,3.8472050020473167,4.556102736359747,-5.0,85,35.56446379709445,37.99487033040049,26.860259856497482
3,4.922352297806745,4.14063274844529,5.0,85,41.28386496530517,26.837514066293053,26.809085699202342
3,4.607427554987813,3.7511556784621893,5.0,85,35.35563137579116,30.672450322166625,33.0039354424264
3,2.9539684190166082,2.5793202942163367,2.2295434284982534,85,15.452844006774518,55.40649719409392,54.71337950231127
3,0.726069913460427,4.592749894559917,-5.0,85,21.634869219073806,86.14843703668937,28.444739760851288
3,2.829749411523733,3.419771643311716,5.0,85,19.71560500154483,53.82075200651597,42.51967548559504
3,3.0682705890295168,2.3099118103314473,-4.560106645192644,85,14.74900131783399,55.32627202771224,60.05271677269506
4,1.8149323510489128,0.8434041198627146,-2.9880682433380295,27,3.9925431440212584,84.33378020527456,83.18973643749656
4,0.732304540247567,1.7633675250523884,1.446039103213006,27,3.612105430535422,96.3737182128396,66.6191435513407
4,2.6396125929694225,1.3391911947664081,5.0,27,8.873574436258012,67.55092994168069,73.75867304423741
4,1.9712575278177502,2.3744758961378993,-1.295231692404264,27,9.477876092669309,71.3359462241065,58.25491808052588
4,1.2179974991736962,2.510116325012499,0.08543842574996052,27,7.851229950307676,83.35356492446684,53.8049504216029
4,3.5759708451247625,1.5202986674996817,5.0,27,15.052862879359603,53.34936127665076,70.70786153101241
4,2.4790531438967376,2.470846283265437,-3.2335061654917845,27,12.225619396490632,62.94393296207659,56.96535582101521
4,1.9527065551685685,3.3045191177276516,-4.654705733211287,27,14.836635429532382,67.71008600084357,44.37182255257826
4,1.1983456852494738,3.5016597964254887,-4.959488205297166,27,13.815038225937279,79.74489177736245,41.40616469268468
4,4.364723556702964,1.6171497658722416,-5.0,27,21.810289401671003,43.269955619548774,71.21360504888054
4,3.4383170322830052,2.7872860863944826,5.0,27,19.486908929457584,48.01708139047368,53.688625317119254
4,2.8731171812990697,3.4519725593330426,5.0,27,20.1646632636804,53.11592004305227,41.72190145048019
4,2.216223170088409,3.7360574289349024,5.0,27,18.856656703376085,62.14840737108738,38.04309662725983
4,0.9295175515042142,4.5193838590960445,5.0,27,21.24538108632729,82.48833589723955,29.489813789150425
4,4.38756322040516,2.5101452022818416,5.0,27,25.638238778857474,37.67578589098852,54.01520293504334
4,3.277340264488898,3.614411772079806,5.0,27,23.74841635261786,47.176101364309794,38.823495334771124
4,3.0531774828775298,3.6459368832559997,5.0,27,22.586871593198282,50.084098195191324,38.331446246783585
4,1.9605167333211089,4.560554011171836,-5.0,27,24.59073174270445,64.92557050676704,27.930907030709747
4,5.0,2.1156748841786626,5.0,27,29.42136666723792,33.3286997807332,58.641527320239405
4,3.849880546278231,3.480816189506986,5.0,27,26.88790674102573,40.126871984615505,41.63860585287529
4,3.338510856755577,3.6771748563027935,5.0,27,24.61122591390933,46.188853500898155,38.09274295072466
4,2.7178166235138534,4.415163390635544,-5.0,27,26.854969625646905,53.298509394022545,29.62858103704552
4,4.650829461540936,3.4938142063825213,5.0,27,33.81889711332198,30.881671779700596,42.594006623449346
4,3.875075689209929,3.9570295920414393,5.0,27,30.649215190851262,38.566393421819726,34.68843918851507
4,3.570513759600304,4.399375972614353,-5.0,27,32.184919268648684,41.718144064059416,29.427069462901688
4,4.6486223782431635,4.104984399038271,5.0,27,38.54706593572692,29.470867695031526,30.81487861828884
4,4.254784940190868,4.341160847774464,5.0,27,36.976199058761146,33.49831234829822,27.459045088496293
4,4.863302497083758,4.335102082183107,5.0,27,42.54712872577113,26.778970158747313,26.33244882019863
4,3.042154276773768,2.7835869813045204,-5.0,27,17.13607487276124,53.37444667581752,52.55395473063053
4,3.595606971567814,3.3424137305703514,5.0,27,23.964589870861996,43.84960774276499,43.82163930494302
4,3.626865589211233,3.5365341292057337,5.0,27,25.569985575897913,42.812571385517785,40.394230898891294
4,3.595736526502523,2.991818150979339,5.0,27,21.7128363895746,45.14369308612496,49.99436624396698
4,2.915158011674104,4.6935254656914545,-5.0,27,30.45253478082818,50.169702776917745,26.61351793598833
5,0.8786320160498917,1.3763124334066925,-5.0,5,2.646788697756026,96.31615421559422,72.19227178801933
5,0.0,1.724520462391859,5.0,5,2.4740180366427182,109.61840270387096,56.18472105257633
5,3.1057826723154047,0.6944770523974114,-5.0,5,10.085587483631276,66.2102236322932,87.7255489825834
5,2.0220297611842137,1.8027938850077518,-5.0,5,7.348998333587444,73.97744494896027,63.7741627139396
5,1.1074132895318345,2.6849742989633145,5.0,5,8.479038378557922,84.5575813390476,52.07525910547531
5,0.0,2.919032695467121,5.0,5,8.395171761585035,104.0197720895043,47.372542960426976
5,3.4921159253624365,1.389951804329902,-5.0,5,14.012906684359951,55.467160504074656,74.7462914922737
5,2.746199063098092,2.285004242847619,-5.0,5,12.755898577180258,60.047036749364075,58.51959890389822
5,1.969728319976427,3.268471185639374,5.0,5,14.503027183692346,67.46238807403408,47.43035061121183
5,1.2055490856784883,3.4896570051382625,-5.0,5,13.747614986953796,79.7449857935867,41.86131636158275
5,4.0455668067951045,1.271221891497828,-5.0,5,17.90240116171998,49.36992454720133,78.74038080083905
5,3.5243759663478045,2.4087653408724767,-5.0,5,18.206043852764548,48.7390543235163,56.380073255470535
5,3.0244613933011473,2.9598666396544218,-5.0,5,17.90147446098108,52.94354838500484,47.81947372608606
5,2.1375256305274153,3.8217749336889066,5.0,5,19.212388904474107,63.23187008235385,35.56495036851571
5,0.910359077486647,4.504641704190061,-5.0,5,21.229624640275027,82.86009378863906,30.219168397014535
5,4.193741225272438,2.6990966399322853,-3.3144763392934755,5,24.905429431529136,39.01422136884128,51.615798078774255
5,3.5536152026862746,3.469353941185428,5.0,5,24.66314211351773,43.9182479749862,39.660483151787034
5,3.000737337443037,3.7589118030967357,5.0,5,23.10335655825077,50.49959781772735,35.804125360342844
5,1.7633929638832648,4.180337443773151,-5.0,5,20.55626053713086,68.70865226779276,30.39974353473315
5,4.945368938240795,2.2276351674276733,-5.0,5,29.503855016441257,33.25071818015504,59.823143106670166
5,3.7720011850661535,3.451354204406694,5.0,5,26.130606310565675,41.17996608219665,42.32951349454119
5,3.5573022683295568,3.500745970320204,5.0,5,24.91535739672228,43.771787496429695,39.19081372375098
5,2.8883211026247984,4.36081192833885,5.0,5,27.41748853737388,50.87272179258454,28.034810839658984
5,4.689310871526936,3.4029527987296797,5.0,5,33.46538133199532,30.786987362869354,43.37691339295207
5,4.167377128778885,3.5027860174200502,-4.9413187374722884,5,29.786468859376868,36.26143083126465,37.73896128062459
5,3.5805012056780465,4.419912689523675,5.0,5,32.2573974964222,41.495856876687114,30.240022163289154
5,4.833438838619658,3.8155568467547,5.0,5,37.867179100354875,28.099913171651743,36.37681931835216
5,4.13289921520189,4.374121629628632,-5.0,5,36.46734449967692,34.825728897571935,27.229404500923298
5,4.809054903365268,4.49286553057711,5.0,5,43.445575963152564,27.168643046215358,27.538376841389006
5,3.2042564751658835,3.145875151768007,-5.0,5,20.125626447583045,49.80704147442255,44.76356493166386
5,3.1021724570014926,2.6529100980971396,-5.0,5,16.638064737603415,53.19260413718708,51.18975463657056
5,3.124480862842383,1.8757769333138459,-5.0,5,13.235169147603614,57.1173005141318,64.77233538274952
5,2.374142406115725,3.7241073010188543,5.0,5,19.585240008953303,59.74395120384941,37.916477514668955
5,2.3974614412207114,2.5101030356290344,-5.0,5,12.038295762318318,64.01599265329921,55.46272382718806
5,3.1806459092531187,2.578092389368985,-5.0,5,16.735542422296387,52.46834806159803,52.09747719291468
6,1.9298406732408786,0.6035377064726116,5.0,80,4.135726448066048,84.36301589759253,83.45825891799828
6,0.6153768108217941,1.9451212061607903,5.0,80,4.00549332530478,97.195210778829,65.96251403062809
6,0.008319894914692594,1.5827173874564684,5.0,80,2.037957016852605,109.98634595998966,58.37300293310619
6,2.598650645442361,1.2911726474680951,-5.0,80,8.454403074443807,68.63563236271324,70.07022202066592
6,2.309140784522474,1.974737872821917,-5.0,80,9.245563644084669,68.38274431845676,53.768322613978626
6,1.1735914528950608,2.5414767652230585,5.0,80,7.836043909285289,83.96895601919331,55.13747574501436
6,3.317104509541653,1.832831563816907,-4.6381837647546735,80,14.345457747228025,54.74191724104458,66.41634729033956
6,2.9571799758228146,2.5996096217457625,-5.0,80,15.474530770477404,55.39270546859713,55.03907359636465
6,2.4229632260726226,2.323630049120669,-5.0,80,11.249143070464203,64.64641100440792,49.65068385042045
6,1.1796474389283298,3.602718938268981,-3.507464003651986,80,14.253918609652985,79.74781099617022,40.80843630494113
6,4.320535002772058,1.8814004764995174,5.0,80,22.193152648498838,42.041189728438844,68.83860679613564
6,3.2845336385343282,2.9885852346871995,5.0,80,19.74617222997296,49.18763205346339,49.98548538810655
6,3.131037006762824,3.1311673830123175,-5.0,80,19.551552856514924,50.783047086313225,45.56974152889275
6,2.272943132704424,3.7229775968141388,5.0,80,19.07083643790045,61.33199513688356,37.00354637729242
6,0.8508409566823949,4.511895495868371,-5.0,80,21.07559332878268,84.07437668418979,30.02475863138858
6,4.1003768730699015,2.839077413147808,5.0,80,24.809208961840973,39.454802138871,50.22851359715745
6,3.075889555377012,3.6577600151447824,5.0,80,22.82917901744289,49.73647724926776,37.57151988883913
6,3.0581159796719075,3.6660461590033533,5.0,80,22.777831897980427,49.95552873638586,37.39265702030852
6,1.7374001181476564,4.397046119096496,-5.0,80,22.365264650245095,68.73849803772093,27.866708552155142
6,3.9990125074078975,3.7704011528969765,5.0,80,30.220337320814117,37.47150860640751,37.66733941757212
6,3.0520427888305157,3.9595037630168237,5.0,80,25.0349971618038,49.334580990587064,34.98713011376752
6,2.7701225014104427,4.65525302829998,5.0,80,29.103693029754254,52.13608017892699,27.086494143304893
6,4.6976716534920175,3.4600103048713815,5.0,80,34.02124669877365,30.56372204857263,41.611683112946075
6,3.9767431288969437,3.876667671993324,5.0,80,30.85701046213217,37.49362659963255,36.225961073153314
6,3.424292438014662,4.653990108906331,5.0,80,33.15603504716132,43.266770021749494,28.80297518295502
6,4.91524805927113,3.7467890011474814,5.0,80,38.189804553786615,27.48593675263473,34.87575449651034
6,4.262592950542014,4.408175060480655,5.0,80,37.58051734546984,33.318457683548885,26.71894439518317
6,3.735334015982281,3.5958128741309636,5.0,80,26.92895399361828,41.169381237441826,39.551763413226254
6,3.960572365429989,1.3933375386594191,-5.0,80,17.551362904740824,49.5825805259328,74.43744469477035
6,3.5256980556252677,3.419536847895542,5.0,80,24.178642885147088,44.438563995343,41.154727853011266
6,3.6699578714190864,2.7242352858779064,5.0,80,20.887850007856933,45.25393784378484,51.7840926799151
6,2.3543629900483993,4.0182870730167455,5.0,80,21.914292491561092,59.34955823951195,32.66985873702744
6,2.7674705950048404,4.315616389978938,5.0,80,26.353014812442435,52.629694202904126,30.64920852760902
7,1.9316496788384727,0.8882554615450377,5.0,19,4.56950927389434,82.03038911913328,80.00962545604278
7,1.0128544884471125,1.7087386986554176,5.0,19,3.660233972854275,91.73177011533086,64.12106591970368
7,2.8762047828207167,1.5034367961899884,5.0,19,10.588281626405202,62.904504161859705,73.20687120715975
7,2.1347287953761196,2.348762189485412,-5.0,19,10.038946085764902,68.91206332992967,55.2946049432137
7,1.4944380442677403,2.3054793182835107,-5.0,19,7.637584962116049,79.69882360802035,53.47795949831112
7,3.4255927244657656,1.6949408206994743,5.0,19,14.601640835403394,54.13011484270045,65.40979693131843
7,2.8905714399667293,2.513706449725256,-5.0,19,14.654839541889315,56.775874600411115,51.20023430719949
7,2.064663964652696,3.295531721604048,5.0,19,15.13053626981732,65.83808222246753,43.307197055271835
7,0.7033184789384267,3.7423378226845982,5.0,19,14.43084588576181,88.33819211351512,36.86549642439414
7,4.3943047959125945,1.6309530269856292,5.0,19,21.98023220433406,42.696086461843024,67.39285811099046
7,3.6035771244915504,2.685219434268229,-5.0,19,20.17667045608876,46.39958470274786,49.78139458676523
7,2.7598264868969595,3.5642686165370074,5.0,19,20.348840894005836,54.38726144074852,38.6644139517863
7,2.2728957119439426,3.8001558491545584,5.0,19,19.660621326952995,61.13989435746643,33.5427632142145
7,1.0791581954258653,4.287251138983877,5.0,19,19.51218114209603,79.9375096017608,29.008538415134726
7,4.420867598376072,2.7030913037067936,5.0,19,26.83157998846424,36.41005796507541,53.81766376712155
7,3.3426516693943995,3.6028152427512676,5.0,19,24.172036731106907,46.2900740994233,37.479175248199375
7,2.9581204423759355,3.816394974716009,5.0,19,23.2864128542132,50.93648692661121,33.26048348480707
7,2.008540640455492,4.284946724884801,5.0,19,22.33465258242659,64.21087045659446,28.430369921877922
7,3.900514104013933,3.58577312468492,5.0,19,28.10651782580667,39.120198994922575,38.38045707784083
7,3.306750404839429,3.8201373341866045,5.0,19,25.53010668498258,46.212797383208894,33.264871776877285
7,2.9605234687799364,4.762758225561556,-1.1019531293248197,19,31.443250058944265,49.59787958031438,24.45752366718963
7,4.694900860901171,3.544747182486244,5.0,19,34.61656927727909,30.312120567012922,41.385176671806
7,4.01462589922582,3.8396653893797223,5.0,19,30.86746171484137,37.14801783154586,33.11369568709891
7,3.4304792442356105,4.484898036235958,-5.0,19,31.964813541586025,43.41672983573342,26.504634001014402
7,4.860605518294384,3.86676914208783,5.0,19,38.58131983484667,27.748512897964737,32.86050211224514
7,4.251505373130399,4.45470952164311,5.0,19,37.95491125593114,33.3227416425814,26.08406449490844
7,4.844185290992221,4.460757092143837,5.0,19,43.42723462086374,26.565681712727027,23.77044000272145
7,4.0725469882038094,3.007545114963662,5.0,19,25.55297496035831,39.05901432105091,47.00818396991386
7,3.2799036011411795,3.8214786282451962,5.0,19,25.360188241363627,46.57056605240865,33.23621884440577
7,3.9734356073587005,2.695021123585484,-5.0,19,23.094234038303664,41.70124781770343,48.631246029381295
7,1.2688114533910206,3.7979341320883027,5.0,19,15.902192844925853,77.53412957055244,34.13346336356888
7,1.4911004104077334,3.598425452390368,5.0,19,15.03316156872306,74.27991583588292,39.01127692231684
7,4.952417832135288,2.849412877291797,5.0,19,32.53110169358733,30.159002938994707,50.60146013115115
7,3.735024119299944,4.487113115293047,5.0,19,33.98010484073218,39.46081185911284,27.14479255353468
8,1.8259794793903172,0.817144030589777,5.0,120,4.005341422111357,84.31933494586008,81.04836075478588
8,0.6187043979721218,0.19036408019711487,-5.0,120,-0.11991021796502821,106.90074761828795,62.66894502290275
8,0.7202903064791719,0.0,-5.0,120,0.27016444474828916,106.3155146855373,60.633782398561486
8,2.7700533972248738,1.4723832847823994,-5.0,120,9.827494525103758,64.85535522316918,72.26845804650175
8,2.0747706249894047,2.268468322384296,-5.0,120,9.427484821407443,70.30813081174966,55.6701426915338
8,1.2191517700063552,2.5111239587927168,-5.0,120,7.771895055152244,83.36579890983437,54.04147977066267
8,3.189411076516362,2.010546076105291,-5.0,120,14.283515395810753,55.24270632409068,65.84550002673572
8,2.9126242744488167,2.6600122861783055,-5.0,120,15.534738199419277,55.71259795404541,53.601157885433466
8,2.3021892981563292,2.479293672665924,-5.0,120,11.39840762670333,65.62669466851325,49.8082377840819
8,1.1798722139959388,3.5797782301502923,-5.0,120,14.1668462966372,79.8809114543927,40.261078616751455
8,4.126941651281976,1.2715863354258727,-5.0,120,18.652248423425867,48.430729070938824,74.56711415043776
8,3.609329428220995,2.6279020356101483,-5.0,120,19.927861119034226,46.573607226174275,49.74288188377308
8,2.764642696455288,3.581519162255698,5.0,120,20.433542512458978,54.286492374232424,39.68401447990345
8,2.25032333958835,3.7207669504571395,-5.0,120,18.897870720370538,61.69871660538867,36.86314645836545
8,0.8888229421161196,4.581037618560014,-5.0,120,21.752323785189017,83.4178227244441,28.43795810080531
8,4.055955213626894,2.648584768865634,-5.0,120,23.522030576211517,40.937020908636,51.02944059089757
8,3.142263502208257,3.6699841640170643,5.0,120,23.338645031218874,48.78669999838901,38.717561324318524
8,2.904210022865062,3.69551224483477,5.0,120,22.093623892304805,52.00489298543886,37.50458044531436
8,1.8956007434534148,4.475697263822607,5.0,120,23.580457541021662,65.89397497408558,28.248350094932952
8,4.866725408940491,2.7097002119200067,5.0,120,31.043426108017783,31.65301881520859,55.43827324675858
8,3.825980272999731,3.616917617817937,5.0,120,27.75485779816997,39.95901298262277,39.33567214039555
8,3.6842632885997078,3.655697296410793,5.0,120,26.96312831363151,41.651435500773516,39.106217719173046
8,4.691906591197339,3.59852228190567,5.0,120,34.994867590624,30.20358073161087,41.23894139926821
8,3.8447970760497796,4.0751450793425175,5.0,120,31.369864981333656,38.68913358452151,32.17052040738949
8,3.2823140298750584,4.673939135801078,-5.0,120,32.69727808534901,45.14963447663504,27.604364452339244
8,4.915493713705655,3.7950407857262998,5.0,120,38.568188160887594,27.37442895894179,34.557071922638855
8,4.084466004593949,4.558868721842294,-5.0,120,37.600730728462565,35.230323225126476,25.90876591706384
8,4.754434669354822,4.6576836118559815,-5.0,120,44.4891564711579,27.235878716502977,26.27608586698798
8,3.8148142243233742,2.5374455648497456,-3.773829971702039,120,21.027586429886032,44.37422131813946,51.79130716657866
8,3.67022009954475,3.6065220067210846,5.0,120,26.51102745672708,41.97374911110579,39.44838070603783
8,0.8751565988727861,2.4292310848764163,-5.0,120,6.650738271705594,89.89036609998516,59.7778492982864
8,3.045648390324919,3.682665372744146,5.0,120,22.834435301397498,50.070855194915566,38.252575419802106
9,1.8441412496629743,1.075077090175553,-5.0,4,4.498388741754912,82.09019280675037,77.28021056332683
9,0.5871597526397238,1.9883004886290967,-5.0,4,4.434175846628545,97.53477945711705,62.76769930030288
9,0.7489092280615673,0.0,-5.0,4,1.1464912093361583,105.30052505747925,59.28791232874236
9,3.191280138318051,0.45416574336404947,5.0,4,10.310930980948585,67.03010696615388,92.61960528603223
9,2.810106788403787,1.5830026576134915,-5.0,4,10.311196965763054,63.44527764284142,68.39118476316618
9,2.0868644738089532,2.2152757852879645,-5.0,4,9.186690814017116,70.39259802769313,59.31113339990564
9,1.2426061692924004,2.7204759065064295,-5.0,4,8.98271443304523,81.83749153810174,51.14071447043273
9,4.406581298625978,0.41502762238309204,5.0,4,19.739762845877127,52.36956329502866,95.43001166456605
9,3.2686067860155434,2.163343377237867,-5.0,4,15.38022441625553,53.31779915060338,63.65055502344517
