iterID,x1,x2,x3,f1,f2,f3,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Expected_f3,Uncertainty_f3,Acquisition_f3,Hypervolume_indicator
5,2.3974614412207114,2.5101030356290344,-5.0,11.999948523188788,64.03745665812552,51.51192427589847,12.038295762275592,0.0010684271590240915,-0.9144937407700127,64.01599265336654,0.00010418246567586226,0.34314588070992613,55.46272382718833,0.033699750095779184,0.2838525954045892,133608.9891870249
6,2.7701225014104427,4.65525302829998,5.0,29.28489710678015,52.343725329031884,30.093720795056143,29.103693029754254,0.006546555847152229,0.8749521690406254,52.136080178960434,0.0035364328246473317,-0.2745044124621927,27.086494143304552,0.188838181616866,-1.2474759913769335,134367.04378129472
6,2.4229632260726226,2.323630049120669,-5.0,11.258194322459556,64.55912626224594,54.04382775394097,11.249143070464203,0.0009750097075403578,-0.9945475801287103,64.64641100440792,0.000796351381465712,0.40591225902062433,49.65068385042045,0.05591012110090349,0.011374760730158862,134367.04378129472
6,2.309140784522474,1.974737872821917,-5.0,9.190366750755615,68.40898115048316,60.94419155173051,9.245563644084669,0.003565521693584814,-1.2043367511578253,68.38274431845676,0.0023104373072914087,0.6091253884387697,53.768322613978626,0.16961114958332896,0.24109684345027715,134367.04378129472
6,4.262592950542014,4.408175060480655,5.0,37.6461745783236,33.25916308999594,27.740047577847825,37.5805173456783,0.004996681796709534,1.762536620539322,33.318457683615776,0.001736633182178627,-1.2979644825554715,26.71894439518333,0.093874282629329,-1.2679815039995854,134367.04378129472
6,1.7374001181476564,4.397046119096496,-5.0,22.39106371765355,68.6721295714999,31.935183069372847,22.365264650245095,0.00033767077618317897,0.16939027058833744,68.73849803772093,0.0005044974316133659,0.6284742581774481,27.866708552155142,0.04506571296815836,-1.2039480159373097,134367.04378129472
6,4.320535002772058,1.8814004764995174,5.0,22.200832627351982,41.95630051685121,61.29016231419157,22.193152648290372,0.006602775696672404,0.15136890655412572,42.04118972847229,0.005928804654893821,-0.8235491863488278,68.83860679613556,0.3273963330407404,1.0818643969686321,134367.04378129472
6,2.3543629900483993,4.0182870730167455,5.0,21.658310140652773,59.343826556956465,39.280212778844486,21.914292491561092,0.004061692795574074,0.1221702432303573,59.34955823944506,0.0020925954342439048,0.1178249991426128,32.669858737027425,0.15146202099130074,-0.9359814148232015,134367.04378129472
6,1.1796474389283298,3.602718938268981,-3.507464003651986,14.326243711880903,79.80869176248534,40.47504313248301,14.253918609652985,0.009203861781324447,-0.6799259778126725,79.74781099617022,0.003967495529165934,1.2272529941692483,40.80843630494113,0.19999868466634466,-0.4819321170006825,134367.04378129472
6,3.317104509541653,1.832831563816907,-4.6381837647546735,14.399118175584015,54.67391433292785,71.36283989302848,14.345457747019559,0.0063601481375100185,-0.6703411719936412,54.74191724111147,0.0020842079923949703,-0.13277714681316866,66.41634729033963,0.1204624004463277,0.9467271179327206,134367.04378129472
6,4.1003768730699015,2.839077413147808,5.0,24.833408773391792,39.43075245565015,51.80496433312712,24.80920896239688,0.003260834632938602,0.4252888112387154,39.45480213873723,0.002049547540683435,-0.9642186266319186,50.22851359715739,0.12753144918881787,0.04361174422973679,134367.04378129472
7,2.9605234687799364,4.762758225561556,-1.1019531293248197,31.47841102938601,49.55714498646108,28.200031343068716,31.443250058944265,0.0036368423820545485,1.138072116141302,49.59787958031438,0.0022947166012751807,-0.4171480883605909,24.45752366718963,0.22926839363138296,-1.4069477182496224,134732.34328481127
7,1.2688114533910206,3.7979341320883027,5.0,16.024664506606246,77.57029397074984,43.392802037776875,15.902192844925853,0.008056063902201174,-0.5150091707846514,77.53412957055244,0.006244636617299559,1.1432911710153348,34.13346336356888,0.16238416705717504,-0.8551343079349962,134732.34328481127
7,1.0128544884471125,1.7087386986554176,5.0,3.924527430144933,91.60957287015995,71.80880709698124,3.660233972854275,0.024255694173080326,-1.817169818419643,91.73177011533086,0.015644989417169186,1.9363308848037377,64.12106591970368,0.45997117360838596,0.8550418354583389,134732.34328481127
7,2.008540640455492,4.284946724884801,5.0,22.336522611938314,64.32143286441544,32.207516957287176,22.33465258238384,0.005888715449945495,0.16920289242716535,64.21087045661075,0.004505636527156448,0.3990919105026478,28.43036992187755,0.13580651761333087,-1.180378526083679,134732.34328481127
7,1.0791581954258653,4.287251138983877,5.0,19.52340119578893,80.11071744728824,35.64707534010378,19.51218114209603,0.012091009578968115,-0.13101958642801037,79.9375096017608,0.006416939544943399,1.2775371259021995,29.008538415134726,0.19230960134211414,-1.1474059014072253,134732.34328481127
7,1.4944380442677403,2.3054793182835107,-5.0,7.538589860245739,79.62998379195488,62.74315270906583,7.637584962116049,0.00896650386024967,-1.3941043601730598,79.69882360802035,0.005762487683730107,1.264204806946509,53.47795949831112,0.12822062372920331,0.24807144963340333,134732.34328481127
7,2.9581204423759355,3.816394974716009,5.0,23.38627623615399,50.992706375018635,37.23760106129413,23.2864128542132,0.001586113146010397,0.27044034836944775,50.93648692661121,0.0010598813423248503,-0.3423772992682643,33.26048348480707,0.11905498484025893,-0.9049198604654514,134732.34328481127
7,4.01462589922582,3.8396653893797223,5.0,30.863213906301386,37.130799901768206,37.52589480541232,30.86746171484137,0.003401973689448794,1.0768262868673446,37.14801783154586,0.0019877602818780043,-1.1125618626992946,33.11369568709891,0.08749383493064589,-0.9132910861848735,134732.34328481127
7,2.8905714399667293,2.513706449725256,-5.0,14.632525237172965,56.70308592935719,57.51283444317267,14.654839541885039,0.0021929756545252216,-0.647688458624998,56.775874600394836,0.001945314222912137,-0.01620575584092876,51.200234307199395,0.05179233773382689,0.11817406034549549,134732.34328481127
7,3.4304792442356105,4.484898036235958,-5.0,31.8951953350251,43.37360200464092,31.025379899324633,31.964813541543272,0.004889630610860076,1.1935501200605358,43.416729835765985,0.004362437966688257,-0.7624094864668223,26.504634001014807,0.06933058538452132,-1.2902021648414,134732.34328481127
8,4.084466004593949,4.558868721842294,-5.0,37.441485049735185,35.185290165813505,28.477176104442847,37.60073072821483,0.0020099056879019,1.8015564266288493,35.2303232251428,0.0018032467632134114,-1.2541041141530513,25.908765917063793,0.08299141851871321,-1.3089028630879564,135217.783984961
8,2.3021892981563292,2.479293672665924,-5.0,11.504500810731672,65.64795124349243,59.5315087248584,11.39840762670333,0.0005086006186626834,-0.9880640148048769,65.62669466844797,0.0013038755073229657,0.43966718129468063,49.80823778408179,0.038749765429167526,0.07406484502701183,135217.783984961
8,2.0747706249894047,2.268468322384296,-5.0,9.390156583323792,70.28656708034508,59.20704410284659,9.427484821407443,0.001020259150133534,-1.1978975675338006,70.30813081174966,0.001353622695495365,0.7005299680185999,55.6701426915338,0.05564867120007406,0.4132700475584725,135217.783984961
8,3.2823140298750584,4.673939135801078,-5.0,32.60476035675157,45.25294360772459,27.834838287305807,32.697278085195244,0.0023301823644331903,1.2795121913304683,45.149634476716656,0.0027438569293516254,-0.7013721967969104,27.604364452339183,0.10278661356216381,-1.210785296588547,135217.783984961
8,1.8956007434534148,4.475697263822607,5.0,23.643242416374072,65.9688337493893,31.982208896163428,23.580457541021662,0.002449345702372282,0.3088933323697347,65.89397497408558,0.0016740367402598155,0.454560791552467,28.248350094932952,0.09297091180155873,-1.1735203999769226,135217.783984961
8,2.7700533972248738,1.4723832847823994,-5.0,9.748288342311849,64.7744390745684,69.74375212431107,9.827494525103758,0.007074814664397733,-1.155310685375298,64.85535522316918,0.005758076409695497,0.3966859782949541,72.26845804650175,0.20064560098505507,1.3737487674547073,135217.783984961
8,3.8148142243233742,2.5374455648497456,-3.773829971702039,20.891292277197394,44.39166244562069,55.18069321939071,21.027586429886032,0.002961618250244836,0.03710287286048697,44.37422131813946,0.002552815304363011,-0.7445803985574457,51.79130716657866,0.13326476601007892,0.18881721002506158,135217.783984961
8,4.915493713705655,3.7950407857262998,5.0,38.538807520546555,27.347469994624912,35.51212810474482,38.568188160887594,0.0012450615834474045,1.9045564171237856,27.37442895894179,0.003464085110167208,-1.6918566344820647,34.557071922638855,0.051111495767309785,-0.8084596732904163,135217.783984961
8,0.8751565988727861,2.4292310848764163,-5.0,6.706072493295105,89.83778110690555,58.82624860038039,6.650738271833733,0.01306568116546205,-1.4935228411159187,89.89036609998516,0.014730475280244971,1.7917071861211298,59.77784929828614,0.3099057172927551,0.6509667474336158,135217.783984961
8,3.8447970760497796,4.0751450793425175,5.0,31.391082486384207,38.696288047769784,36.60970595095705,31.36986498139345,0.0035036956905462407,1.1381896561397298,38.68913358455415,0.002615166970604231,-1.0613694742933149,32.17052040738949,0.18854589119616583,-0.9465599500541693,135217.783984961
9,2.525654113023872,2.676190979702759,-5.0,13.610064953429074,61.23582112384563,56.6724320737328,13.394572255345224,0.0045838838844468035,-0.7697530451614512,61.238242502979055,0.001332068705090788,0.21096118271816522,47.87254515868494,0.13960291337679698,-0.025312677198442657,135889.35225755553
9,0.8349782962905115,4.207266008312594,-5.0,18.352758511656848,84.63825939855087,32.54825650357175,18.45045970162589,0.016273567921576047,-0.2463261997822883,84.81690433257936,0.004710634730438242,1.5194213591857988,30.857598306787324,0.3410818586324872,-1.0223373248199494,135889.35225755553
9,1.2426061692924004,2.7204759065064295,-5.0,8.968761581805502,81.96814974162946,53.517830070059375,8.98271443304523,0.01065294531941105,-1.2265046731840812,81.83749153810174,0.006710408642341003,1.3540836051179213,51.14071447043273,0.17176750536633198,0.16619220287994274,135889.35225755553
9,2.008511754023448,4.108868371017101,-5.0,20.987638156343177,64.6978090812097,35.662473644206614,20.825767470993213,0.0059720133932000515,-0.0004149001865698665,64.71377967948774,0.0026421204780763944,0.40383056691644015,30.689543353628018,0.13355583142452876,-1.0321848390033992,135889.35225755553
9,3.0641017130152703,3.2819742182441987,-5.0,20.199247103462366,51.04717229206313,43.61764485302367,20.024262988619626,0.008674232197098989,-0.08339320364439118,51.12179839492279,0.0056595800350166614,-0.3504347242469521,41.88447261451575,0.1750932269475658,-0.3761956961257962,135889.35225755553
9,2.810106788403787,1.5830026576134915,-5.0,10.266206128206592,63.30670715294039,72.82309507287583,10.311196965763054,0.005081247845540541,-1.0889692892124003,63.44527764284142,0.002746383618016227,0.3334370725478948,68.39118476316618,0.08990496624575528,1.1770178148917534,135889.35225755553
