iterID,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
1,0.0,0.4886079822817607,5.0,5.0,0.0,0.0,0.0,0.0,0.5679982991914345,22.822363295309845,0.33001748882746185,0.05497029668389204,-1.3253718000921708,24.507192292837253,0.1764603555917578,-0.7376842260696201,3753.2665812004716
1,0.0,3.119781749583262,5.0,5.0,0.0,0.0,0.0,0.0,19.43158813663609,9.100985439700827,19.18004619919214,0.06736533092242358,-0.5294760021583755,8.28160184890788,0.08297851004545403,-1.9215430774507953,3753.2665812004716
1,0.0,4.894070458543473,5.0,5.0,0.0,0.0,0.0,0.0,47.906229766480344,-0.5502719510702362,47.10856463543554,0.05845618791019468,0.6497365501121948,0.030301734597124153,0.08744562096140347,-2.52357815959377,3753.2665812004716
1,0.0,2.541968519551733,5.0,5.0,0.0,0.0,0.0,0.0,13.049441863217764,12.44303037462749,12.765407004751445,0.07915200283557398,-0.8003182623247795,11.746117483830176,0.09976983306372607,-1.668763524415438,3753.2665812004716
1,0.0,3.6809122682231585,5.0,5.0,0.0,0.0,0.0,0.0,27.091903101307256,7.555682126507207,26.66738008735727,0.057188994744939534,-0.21334186406863864,5.212361165388746,0.06721514805170456,-2.1454824011234686,3753.2665812004716
1,0.0,3.4177206710336923,5.0,5.0,0.0,0.0,0.0,0.0,23.385268006169635,6.8936599721846905,22.993905774961476,0.061406933021903115,-0.36844522300654603,6.607979162465185,0.07410493064344144,-2.0436546910813993,3753.2665812004716
1,0.0,2.2395537117902915,5.0,5.0,0.0,0.0,0.0,0.0,10.117194201068003,12.860464194130625,9.90053626481096,0.08187348950730533,-0.9212803371617468,13.636070887227035,0.10785852144658098,-1.5308678914003409,3753.2665812004716
1,0.0,3.8316410493526125,5.0,5.0,0.0,0.0,0.0,0.0,29.34063429400317,6.862780729050062,28.903972978050252,0.05514697493117032,-0.11890726607715862,4.452436035010514,0.06422429047755934,-2.200928401384239,3753.2665812004716
2,0.0,4.477085650632101,5.0,5.0,0.0,0.0,0.0,5.0,39.82901363159587,3.560234646298805,39.88717487736104,0.03464326392363687,0.5425729993307868,0.4491297114410351,0.0640305481408489,-1.55132143227479,3790.032127385344
2,0.0,0.2837766308274184,5.0,0.0,0.0,0.0,0.0,0.0,0.1894768618641721,23.652744169802386,-0.09401665384471158,0.03302017430895113,-1.3234701867957028,23.967500679205536,0.11654898716087704,-0.1388054322249772,3790.032127385344
2,0.0,1.5292884133672935,5.0,0.0,0.0,0.0,0.0,0.0,4.6651786678307055,18.145537820593628,4.057315462839437,0.03511177947853627,-1.1297149555730357,18.451746900361478,0.07948399072595408,-0.4700822232761652,3790.032127385344
2,0.0,4.032289098026982,5.0,5.0,0.0,0.0,0.0,5.0,32.578902991574445,4.419568585430935,32.26109737264581,0.03309684329559296,0.18664088676632673,4.745584758691017,0.05103816334608954,-1.293275859898472,3790.032127385344
2,0.0,3.262275552512554,5.0,3.668173429261004,0.0,0.0,0.0,5.0,21.305950385036514,7.726596422824407,21.114439577383937,0.0325439758756838,-0.33360736073018415,7.472986889001913,0.04937091598491299,-1.1294677818256105,3790.032127385344
2,0.0,4.330132205134241,5.0,5.0,0.0,0.0,0.0,5.0,37.572526706618035,3.187392738626453,37.28594675767065,0.03406397863611125,0.42116581204072645,1.6824772353186432,0.05349157871645503,-1.4772464415585205,3790.032127385344
2,0.0,2.9622968462880483,5.0,3.9748676183673517,0.0,0.0,0.0,5.0,17.79030563276847,10.868089937056927,17.384388627045492,0.03190880949362171,-0.5077001251829643,10.800595756060085,0.05191526016624619,-0.929611219775893,3790.032127385344
2,0.0,1.7703973965448347,5.0,2.3240846646227653,0.0,0.0,0.0,0.0,6.287786699479878,16.06193165293982,5.895809189260742,0.018078077127652765,-1.0439068903419866,16.301728927243616,0.03557237576786277,-0.5992125440618281,3790.032127385344
2,0.0,3.425936264099146,5.0,0.1957331875890317,5.0,0.0,0.0,5.0,23.514085853773867,7.055315036224882,23.8162033837432,0.04071352685258799,-0.20750786873668403,6.620259674326427,0.06365713185123308,-1.18068267404999,3790.032127385344
2,0.0,2.0792391513284207,5.0,3.5576827852028354,0.0,0.0,0.0,0.0,8.843351794049251,13.850933432041666,8.566724865418195,0.00949472602652109,-0.9192471739270331,13.710321610903337,0.017044141383153317,-0.7548527583434179,3790.032127385344
3,0.0,5.0,5.0,5.0,0.0,0.0,0.0,4.9119249328322665,49.98734830837351,-0.02208143630238909,47.56562711092246,0.023155222910022834,1.071266090287736,-1.4202074287481707,0.05175134170059475,-1.4693468335869824,3805.557280894845
