iterID,x1,x2,x3,x4,x5,x6,x7,x8,ParetoFamily,Pareto_f1,Pareto_f2
1,0.0,2.4815658765136788,5.0,5.0,0.0,0.0,0.0,0.0,42,12.166554202084171,12.120563523923305
1,0.0,2.4508098853000386,5.0,5.0,0.0,0.0,0.0,0.0,42,11.866743318660639,12.311883066679108
1,0.0,2.410758894902873,5.0,5.0,0.0,0.0,0.0,0.0,42,11.48149047802692,12.56164145381899
1,0.0,2.3853080445926906,5.0,5.0,0.0,0.0,0.0,0.0,42,11.239712508655543,12.720696749274055
1,0.0,2.351715844098881,5.0,5.0,0.0,0.0,0.0,0.0,42,10.92420408359127,12.93101550335193
1,0.0,2.3137130859059467,5.0,5.0,0.0,0.0,0.0,0.0,42,10.572225280717785,13.169442200727204
1,0.0,2.276677491045102,5.0,5.0,0.0,0.0,0.0,0.0,42,10.234270046426502,13.402267515700157
1,0.0,2.2395537117902915,5.0,5.0,0.0,0.0,0.0,0.0,57,9.900536264810626,13.636070887226907
1,0.0,2.210227121594822,5.0,5.0,0.0,0.0,0.0,0.0,57,9.640462099505967,13.821042884790678
1,0.0,2.1703426086476654,5.0,5.0,0.0,0.0,0.0,0.0,57,9.291820754920362,14.07296006724047
1,0.0,2.1322925953955076,5.0,5.0,0.0,0.0,0.0,0.0,57,8.964671037129794,14.313630383613098
1,0.0,2.093814606414532,5.0,5.0,0.0,0.0,0.0,0.0,57,8.639281086992582,14.557303504548564
1,0.0,2.0531617287595374,5.0,5.0,0.0,0.0,0.0,0.0,113,8.301469396218177,14.815027086951151
1,0.0,2.006917737862481,5.0,5.0,0.0,0.0,0.0,0.0,113,7.924697643060686,15.108481842347103
1,0.0,1.9598397920158561,5.0,5.0,0.0,0.0,0.0,0.0,113,7.5493866023765825,15.407470636061404
1,0.0,1.9098026839806086,5.0,5.0,0.0,0.0,0.0,0.0,113,7.159687908688511,15.725437995945114
1,0.0,1.8721922751862163,5.0,5.0,0.0,0.0,0.0,0.0,113,6.8730637958969965,15.964511855666892
1,0.0,1.8234477275718441,5.0,5.0,0.0,0.0,0.0,0.0,157,6.509692301775839,16.274388392933833
1,0.0,1.768070937624238,5.0,5.0,0.0,0.0,0.0,0.0,157,6.108084342130475,16.62637157306227
1,0.0,1.7194740607393821,5.0,5.0,0.0,0.0,0.0,0.0,157,5.765565346175659,16.935125133414402
1,0.0,1.663223953082622,5.0,5.0,0.0,0.0,0.0,0.0,157,5.380808469042432,17.292239796972666
1,0.0,1.5920014828078872,5.0,5.0,0.0,0.0,0.0,0.0,157,4.911868114669598,17.743831805654185
1,0.0,1.5392938816414747,5.0,5.0,0.0,0.0,0.0,0.0,157,4.578101212409933,18.07748830269287
1,0.0,1.4699617369688007,5.0,5.0,0.0,0.0,0.0,0.0,157,4.156449179611034,18.515514337845136
1,0.0,1.3819422956340994,5.0,5.0,0.0,0.0,0.0,0.0,157,3.6499308112906697,19.069887669733042
1,0.0,1.3151719704764382,5.0,5.0,0.0,0.0,0.0,0.0,157,3.287384648195566,19.488922234190497
1,0.0,1.227039411547171,5.0,5.0,0.0,0.0,0.0,0.0,157,2.837715803065631,20.039721879713383
1,0.0,1.1280400109919637,5.0,5.0,0.0,0.0,0.0,0.0,157,2.371912848038505,20.654893968952024
1,0.0,1.0111763053553233,5.0,5.0,0.0,0.0,0.0,0.0,157,1.8754432136938028,21.375596869456402
1,0.0,0.8803193219805772,5.0,5.0,0.0,0.0,0.0,0.0,157,1.3872311242490554,22.174661621894536
1,0.0,0.7091180019596033,5.0,5.0,0.0,0.0,0.0,0.0,157,0.8532041928763405,23.205829415659174
1,0.0,0.4886079822817607,5.0,5.0,0.0,0.0,0.0,0.0,157,0.33001748882746185,24.507192292837253
1,0.0,0.08957802882947508,5.0,5.0,0.0,0.0,0.0,0.0,157,-0.20076147053105942,26.774490523447113
2,0.0,4.641306916679494,5.0,5.0,0.0,0.0,0.0,5.0,3,42.86504440248257,-0.48324757789551853
2,0.0,4.548099916856624,5.0,5.0,0.0,0.0,0.0,5.0,3,41.166819237576426,-0.022665927825492815
2,0.0,4.477085650632101,5.0,5.0,0.0,0.0,0.0,5.0,3,39.88717487736104,0.4491297114410351
2,0.0,4.422196052671575,5.0,5.0,0.0,0.0,0.0,5.0,3,38.90769640492862,0.8742254419662849
2,0.0,4.369912124859732,5.0,5.0,0.0,0.0,0.0,5.0,3,37.983274982541495,1.3203334602134689
2,0.0,4.330132205134241,5.0,5.0,0.0,0.0,0.0,5.0,7,37.285946757719366,1.6824772353195883
2,0.0,4.282280056695366,5.0,5.0,0.0,0.0,0.0,5.0,7,36.454459945453145,2.139719523212971
2,0.0,4.246743251724168,5.0,5.0,0.0,0.0,0.0,5.0,16,35.84244733867066,2.491978723742978
2,0.0,4.20792216795655,5.0,5.0,0.0,0.0,0.0,5.0,16,35.17949603828791,2.8868501223665923
2,0.0,4.16743304616537,5.0,5.0,0.0,0.0,0.0,5.0,16,34.4946136791541,3.3076248561420414
2,0.0,4.132304271501361,5.0,5.0,0.0,0.0,0.0,5.0,16,33.9060698881596,3.6782597081794037
2,0.0,4.1021285181129725,5.0,5.0,0.0,0.0,0.0,5.0,16,33.40487752293103,3.9994434962189906
2,0.0,4.067259735050132,5.0,5.0,0.0,0.0,0.0,5.0,16,32.83093888535744,4.372170723104897
2,0.0,4.032289098026982,5.0,5.0,0.0,0.0,0.0,5.0,16,32.26109737264581,4.745584758691017
2,0.0,4.009089802205251,5.0,5.0,0.0,0.0,0.0,5.0,17,31.886339593185618,4.991760719192023
2,0.0,3.9795056721895987,5.0,5.0,0.0,0.0,0.0,5.0,17,31.41230549757117,5.302128416600631
2,0.0,3.958590697090269,5.0,5.0,0.0,0.0,0.0,5.0,17,31.07983014480997,5.5179309105332095
2,0.0,3.920170648433653,5.0,5.0,0.0,0.0,0.0,5.0,17,30.474883289667577,5.902752308356462
2,0.0,3.8984825342437435,5.0,5.0,0.0,0.0,0.0,5.0,17,30.13673460039321,6.110993959908292
2,0.0,3.850828097269377,5.0,5.0,0.0,0.0,0.0,5.0,17,29.4022490039216,6.536108499056606
2,0.0,3.7581258663496913,5.0,1.7322130347794809,5.0,0.0,0.0,5.0,45,28.600023100645526,6.924630999358978
2,0.33688179748693636,3.4290590422333302,5.0,0.010174218046727013,5.0,0.0,0.0,5.0,45,26.22265028227886,6.630570755368563
2,0.0,3.609577356900515,5.0,1.8143623484578753,5.0,0.0,0.0,5.0,45,26.397028145692722,7.068097933976617
2,0.0,3.425936264099146,5.0,0.1957331875890317,5.0,0.0,0.0,5.0,45,23.81620338373346,6.620259674327372
2,0.0,3.381446252663956,5.0,1.9405219020691453,5.0,0.0,0.0,5.0,45,23.17157865894953,6.675421185521387
2,0.0,3.3571145605251482,5.0,0.39207203576323457,0.0,0.0,0.0,5.0,59,22.41556874480764,6.8748567802174705
2,0.0,3.3186518003974266,5.0,0.8360133472011572,0.0,0.0,0.0,5.0,59,21.888013207299444,7.058452252253087
2,0.0,3.290365760753769,5.0,4.676489195660849,0.0,0.0,0.0,5.0,64,21.48348337870593,7.251197794975823
2,0.0,3.262275552512554,5.0,3.668173429261004,0.0,0.0,0.0,5.0,64,21.114439577383937,7.472986889001913
2,0.0,3.2369225561791004,5.0,4.057884779890225,0.0,0.0,0.0,5.0,64,20.781274786787247,7.70874918368466
2,0.0,3.2159145631007533,5.0,4.437844202155619,0.0,0.0,0.0,5.0,64,20.50828156759539,7.922578345032505
2,0.0,3.1926024404032476,5.0,4.3631197981820575,0.0,0.0,0.0,5.0,64,20.207430943644738,8.174859911595725
2,0.0,3.1705247341426634,5.0,4.3769073928952515,0.0,0.0,0.0,5.0,64,19.92499434756496,8.42606819349205
2,0.0,3.1504576710436694,5.0,4.228029450045951,0.0,0.0,0.0,5.0,64,19.669731416032164,8.661815230520155
2,0.0,3.131037180074854,5.0,4.165779236654878,0.0,0.0,0.0,5.0,64,19.42481585922802,8.894181642270087
2,0.0,3.1095591476105633,5.0,4.096933803948285,0.0,0.0,0.0,5.0,64,19.156161762601027,9.153316804141134
2,0.0,3.0885265557622557,5.0,4.029516181354349,0.0,0.0,0.0,5.0,64,18.895396454940492,9.406685141918498
2,0.0,3.0702752681333516,5.0,3.9710137186006773,0.0,0.0,0.0,5.0,64,18.67101573420228,9.624383030470486
2,0.0,3.047350457817988,5.0,3.8975308011825316,0.0,0.0,0.0,5.0,64,18.39172610052345,9.892746764835916
2,0.0,3.027412765997312,5.0,3.833622758262527,0.0,0.0,0.0,5.0,64,18.15115969370469,10.119794447876075
2,0.0,3.01247113338893,5.0,3.7857290247942865,0.0,0.0,0.0,5.0,64,17.972304831090803,10.285187576577592
2,0.0,2.9810838378181623,5.0,4.306525192649503,0.0,0.0,0.0,5.0,82,17.607105200399964,10.611348270685081
2,0.0,2.9622968462880483,5.0,3.9748676183673517,0.0,0.0,0.0,5.0,82,17.384388627045492,10.800595756060085
2,0.0,2.9345593696591745,5.0,4.0645093536171615,0.0,0.0,0.0,5.0,82,17.065745729322792,11.057100268670784
2,0.0,2.9129844653639916,5.0,4.1342349413029424,0.0,0.0,0.0,5.0,82,16.82102923653396,11.241145128369928
2,0.0,2.8817160211619552,5.0,4.235288026784935,0.0,0.0,0.0,5.0,82,16.471101854210115,11.48281551668811
2,0.0,2.849443876611151,5.0,5.0,0.0,0.0,0.0,5.0,82,16.128128487761174,11.690654819970725
2,0.0,2.819748050540773,5.0,4.435555574216037,0.0,0.0,0.0,5.0,82,15.793376607136057,11.872649560198784
2,0.0,2.792846565952428,5.0,4.522495557674551,0.0,0.0,0.0,5.0,82,15.505269579914565,12.005824959794998
2,0.0,2.754167259191789,5.0,4.647499004191172,0.0,0.0,0.0,5.0,82,15.09697611209168,12.161575495433784
2,0.0,2.719336312720661,5.0,4.760065353460844,0.0,0.0,0.0,5.0,82,14.734862769871865,12.268882415958966
2,0.0,2.676752747527378,5.0,4.897686548356262,0.0,0.0,0.0,5.0,82,14.298626775586047,12.363451933959782
2,0.0,2.6304622236472195,5.0,5.0,0.0,0.0,0.0,5.0,28,13.830212882316895,12.430661212722482
2,0.0,2.595915781933878,5.0,5.0,0.0,0.0,0.0,5.0,28,13.482446918800344,12.464488532126142
2,0.0,2.549182021674425,5.0,5.0,0.0,0.0,0.0,5.0,28,13.016635898563866,12.49537878600484
2,0.0,2.480255573945444,5.0,5.0,0.0,0.0,0.0,0.0,112,12.43881611734369,12.460885026223705
2,0.0,2.427571432837129,5.0,5.0,0.0,0.0,0.0,0.0,112,11.922546805657525,12.488682872590148
2,0.0,2.4053047284958784,5.0,5.0,0.0,0.0,0.0,0.0,112,11.705660268462015,12.507355948728206
2,0.0,2.343444818938048,5.0,5.0,0.0,0.0,0.0,0.0,112,11.107238166727857,12.589857157907007
2,0.0,2.3082978708434907,5.0,5.0,0.0,0.0,0.0,0.0,123,10.77006132849537,12.66104429745104
2,0.0,2.272122266543865,5.0,5.0,0.0,0.0,0.0,0.0,123,10.425344362161137,12.755564142632556
2,0.0,2.2338445212297717,5.0,5.0,0.0,0.0,0.0,0.0,123,10.063404651051307,12.880854130206819
2,0.0,2.2009054207501615,5.0,5.0,0.0,0.0,0.0,0.0,123,9.754485072932066,13.010375408150493
2,0.0,2.191937117776091,5.0,5.0,0.0,0.0,0.0,0.0,123,9.670813095445364,13.049169550942468
2,0.0,2.1634539490417897,5.0,5.0,0.0,0.0,0.0,0.0,123,9.406395274080893,13.182402129568997
2,0.0,2.1300524176200293,5.0,5.0,0.0,0.0,0.0,0.0,123,9.099050455048921,13.357859922551059
2,0.0,2.1011391596679903,5.0,5.0,0.0,0.0,0.0,0.0,123,8.835581105271167,13.526054993552414
2,0.0,2.0792391513284207,5.0,3.5576827852028354,0.0,0.0,0.0,0.0,145,8.56672486542794,13.710321610903337
2,0.0,2.0529647518292,5.0,2.936319826644378,0.0,0.0,0.0,0.0,145,8.300795344981378,13.90657366706487
2,0.0,2.0229608727304256,5.0,2.22675844977648,0.0,0.0,0.0,0.0,145,8.000236048782668,14.144399326484264
2,0.0,1.9952390554902975,5.0,1.57116552642713,0.0,0.0,0.0,0.0,145,7.725791971067849,14.376041225879105
2,0.0,1.97175456155489,5.0,1.0157810110784298,0.0,0.0,0.0,0.0,145,7.495946590939731,14.580344837567392
2,0.0,1.9441786321605659,5.0,0.3636381876443717,0.0,0.0,0.0,0.0,145,7.229370906453195,14.828612561302396
2,0.0,1.906492468750365,5.0,0.8138487509130782,0.0,0.0,0.0,0.0,164,6.92679432166609,15.131090163906007
2,0.0,1.8741961407282892,5.0,1.1722384682588154,0.0,0.0,0.0,0.0,164,6.6724500052389715,15.400798604846948
2,0.0,1.8400366778975152,5.0,1.5513032405832416,0.0,0.0,0.0,0.0,164,6.409826395992404,15.693188737847828
2,0.0,1.8073614035822292,5.0,1.9138980940305195,0.0,0.0,0.0,0.0,164,6.164995524715948,15.977477534429852
2,0.0,1.7703973965448347,5.0,2.3240846646227653,0.0,0.0,0.0,0.0,164,5.895809189260742,16.301728927243616
2,0.0,1.7372932639399052,5.0,0.0,0.0,0.0,0.0,0.0,150,5.528144265675287,16.68308683394021
2,0.0,1.711035997741846,5.0,0.0,0.0,0.0,0.0,0.0,150,5.329433934013959,16.920657243989563
2,0.0,1.6721005490794982,5.0,0.0,0.0,0.0,0.0,0.0,150,5.0415716912036785,17.26795442733508
2,0.0,1.6296401635438151,5.0,0.0,0.0,0.0,0.0,0.0,150,4.737066363342542,17.636918927587217
2,0.0,1.573438438383406,5.0,0.0,0.0,0.0,0.0,0.0,150,4.349397524792394,18.10443688181821
2,0.0,1.5292884133672935,5.0,0.0,0.0,0.0,0.0,0.0,150,4.057315462839437,18.451746900361478
2,0.0,1.4818033330705913,5.0,0.0,0.0,0.0,0.0,0.0,193,3.755511081233628,18.80345972904474
2,0.0,1.42483426872984,5.0,0.0,0.0,0.0,0.0,0.0,193,3.4103710990208036,19.19406940964203
2,0.0,1.372541717668319,5.0,0.0,0.0,0.0,0.0,0.0,193,3.1098207078289946,19.522365914321796
2,0.0,1.2996833521808946,5.0,0.0,0.0,0.0,0.0,0.0,193,2.7168501334210156,19.933450264291523
2,0.0,1.2280382184678797,5.0,0.0,0.0,0.0,0.0,0.0,193,2.3593188871101525,20.289488953972047
2,0.0,1.1405501073320348,5.0,0.0,0.0,0.0,0.0,0.0,193,1.960717567615422,20.668501003415347
2,0.0,1.0421979329660926,5.0,0.0,0.0,0.0,0.0,0.0,193,1.560855928583475,21.036726055817176
2,0.0,0.9195629052551637,5.0,0.0,0.0,0.0,0.0,0.0,193,1.1302878985924956,21.440323007578726
2,0.0,0.7673858710885626,5.0,0.0,0.0,0.0,0.0,0.0,193,0.6935239681647012,21.915403871356776
2,0.0,0.5801295216116944,5.0,0.0,0.0,0.0,0.0,0.0,193,0.28938397212828093,22.568849052711435
2,0.0,0.2837766308274184,5.0,0.0,0.0,0.0,0.0,0.0,193,-0.09401665384471158,23.967500679205536
3,0.0,5.0,5.0,5.0,0.0,0.0,0.0,4.9119249328322665,7,47.56562711092246,-1.4202074287481707
3,0.0,4.955437552558364,5.0,5.0,0.0,0.0,0.0,5.0,7,46.86450566704589,-0.8878096710064725
3,0.0,4.923418329621093,5.0,5.0,5.0,0.0,0.0,5.0,7,46.179047937255724,-0.2697338493848278
3,0.0,4.909538428117926,5.0,5.0,5.0,0.0,0.0,5.0,7,45.970873334903736,-0.09212942621632791
3,0.0,4.849444044815559,5.0,5.0,5.0,0.0,0.0,5.0,7,45.07073158763404,0.7001987060202453
3,0.0,4.802295264893244,5.0,5.0,5.0,0.0,0.0,5.0,7,44.365894517031414,1.3261899728241815
3,0.0,4.758913645905402,5.0,5.0,5.0,0.0,0.0,5.0,7,43.71834572548775,1.8805637188356528
3,0.0,4.708975469406942,5.0,5.0,5.0,0.0,0.0,5.0,7,42.973681459369175,2.463451170172114
3,0.0,4.659581245555519,5.0,5.0,5.0,0.0,0.0,5.0,7,42.23715477053895,2.951485611435171
3,0.16627295480986612,4.2690146809222735,5.0,5.0,0.0,0.0,5.0,0.0,23,38.235182394341734,2.882963256558565
3,0.0,4.236653775573489,5.0,5.0,5.0,0.0,5.0,2.463170281754836,23,35.96522668527952,3.024368213997171
3,0.0,4.15762333704135,5.0,5.0,5.0,0.0,1.1888247651663681,0.017200859862194356,23,34.36684467025505,3.3114568588547613
3,0.0,4.114339412763016,5.0,5.0,5.0,0.0,0.24333032242387387,1.9268699100793651,23,33.5308540033061,3.6396778416752795
3,0.0,4.075545972932753,5.0,5.0,5.0,0.0,0.21592723799727265,2.7117574207503257,23,32.87570314728145,3.985208771426535
3,0.0,4.037701420086534,5.0,5.0,5.0,0.0,5.0,2.7531404500565753,23,32.52545898939965,4.248958129726351
3,0.0,4.014075932412827,5.0,5.0,5.0,0.0,0.0,5.0,23,31.829891077865526,4.6482655266685455
3,0.0,3.9768417726454386,5.0,5.0,5.0,0.0,5.0,2.841842502204112,23,31.485384664433333,4.9493937296197394
3,0.0,3.9547668030354934,5.0,5.0,5.0,0.0,5.0,2.874016449767508,23,31.1109557896921,5.215323973773231
3,0.0,3.9139101844082895,5.0,5.0,5.0,0.0,5.0,2.933564377966564,23,30.422818202272936,5.701450207601781
3,0.0,3.885743753691006,5.0,5.0,5.0,0.0,5.0,2.974616541614285,23,29.95254842105392,6.019229053620165
3,0.0,3.874361420639545,5.0,5.0,5.0,0.0,0.0,0.0,22,29.626724996098375,6.396491341488218
3,0.7699187587597749,3.438080528685629,5.0,5.0,0.3953972651146784,0.0,5.0,1.4156107003641858,51,29.15288492054581,6.734994333631175
3,0.5813124309222933,3.4366546417745254,5.0,5.0,0.8048621845380527,0.0,5.0,1.1943528792163396,51,27.738037934154832,6.732407099814321
3,0.4122678417757337,3.4353766440009585,5.0,5.0,1.1718585089323073,0.0,5.0,0.9960433214181006,51,26.492829611659158,6.730606891738562
3,0.2528153208143482,3.434171163436292,5.0,5.0,1.5180304237132733,0.0,5.0,0.8089864089117098,51,25.338635645147868,6.729363280151171
3,0.14548211780755524,3.43335971129124,5.0,5.0,1.7510511384715786,0.0,5.0,0.6830717012431211,51,24.572952932598643,6.728776661506293
3,0.0,3.456702577194235,5.0,5.0,5.0,0.0,3.2067455588187355,4.314764103928648,54,23.2247133383952,6.8116625716472115
3,0.0,3.3887131467159652,5.0,5.0,5.0,0.0,3.8188289082462394,4.125166859565717,54,22.329270865417314,6.85036203577911
3,0.0,3.3454619475473137,5.0,5.0,5.0,0.0,4.20820323698644,4.00455534509819,54,21.77342700275246,7.0071999725662995
3,0.0,3.32717022784063,5.0,5.0,5.0,0.0,4.37287673088244,3.9535465393669127,54,21.541366544534416,7.104670108555386
3,0.0,3.295465909689021,5.0,5.0,5.0,0.0,0.33993543766876694,4.545914425531247,74,20.944458946224408,7.43027906799445
3,0.0,3.2665723782268543,5.0,5.0,5.0,0.0,0.4223119323550415,4.051918737760094,74,20.586213338663896,7.652319299748418
3,0.0,3.232867080214852,5.0,5.0,5.0,0.0,2.507611885010367,2.899639578175229,74,20.277987839964474,7.898462871387924
3,0.0,3.2176855151463286,5.0,5.0,5.0,0.0,0.0,3.458683668646657,74,19.970592352600697,8.115275889619772
3,0.0,3.192744042335127,5.0,5.0,5.0,0.0,0.0,3.6547311489882746,74,19.657616312771154,8.378082099513367
3,0.0,3.1758284333676317,5.0,5.0,5.0,0.0,0.0,3.5539268727540403,74,19.452184839776812,8.559737073472325
3,0.0,3.147687580610471,5.0,5.0,5.0,0.0,0.0,4.052513895800986,74,19.109330648317247,8.879995344798546
3,0.0,3.124896212454634,5.0,5.0,5.0,0.0,0.0,3.1803389461881593,74,18.841979806279962,9.12453301126764
3,0.0,3.1018260171019323,5.0,5.0,5.0,0.0,0.0,3.295563015134734,74,18.565872616678714,9.38741660820416
3,0.0,3.0789164229061035,5.0,5.0,5.0,0.0,0.0,2.7585761621174374,74,18.301050562562253,9.637076764174054
3,0.0,3.077646542156827,5.0,5.0,5.0,0.0,0.0,2.9768402946449513,74,18.283343978386622,9.654401971344226
3,0.0,3.032833335212974,5.0,5.0,5.0,0.0,0.0,2.3861332067762695,74,17.76606115330814,10.134883847411432
3,0.0,3.010405164370209,5.0,5.0,5.0,0.0,0.0,2.090495371676679,74,17.51024169198155,10.364881393800538
3,0.0,3.0075475009704213,5.0,5.0,5.0,0.0,0.0,2.0528269667550547,74,17.477798582469127,10.39357537243022
3,0.0,2.9735861546370614,5.0,5.0,5.0,0.0,0.0,1.6505187219118032,74,17.09415268272593,10.723355806400841
3,0.0,2.9318307528557663,5.0,5.0,5.0,0.0,0.0,0.0,33,16.670592919434004,11.07738156837924
