iterID,x1,x2,x3,ParetoFamily,Pareto_f1,Pareto_f2,Pareto_f3
2,0.8955398609644294,2.8610374913000856,5.0,40,9.05772438803088,87.54177732031685,49.6171672111281
2,4.365245015259028,0.06912993808380785,5.0,40,19.163976734924084,56.087174405709376,98.03340007015174
2,3.2726608513713296,2.010031505259059,5.0,40,14.891169353028628,54.29615299873321,64.69177643147664
2,2.8426813171077643,2.3489553055440746,2.637526326111102,40,13.661059503281233,58.30847702472911,59.100628145481316
2,1.9622966183102961,3.260767687444097,2.4847908412117015,40,14.483146804494547,67.65945907210161,45.40993181037496
2,1.0382416290114809,3.619348165574061,-1.0698505836094485,40,14.171312698082296,82.2056525180604,39.113684523867285
2,4.036317037578662,2.135692747856339,-2.767588673656155,40,20.878561756221387,43.73249653008198,64.24274280064189
2,3.108636965587777,3.104805739067844,2.8229217868897454,40,19.327047367714947,51.12639130958331,47.272032976506175
2,2.8286267079841254,3.5066113367827976,4.342931591107927,40,20.319222386422666,53.719606526723126,42.01732481566613
2,1.7506479215136552,4.235812501470127,1.3542773353859854,40,21.00564842397792,68.65881302489369,33.3094512440216
2,0.6219493672354612,4.646841654765318,5.0,40,21.97915679035832,88.10550240272423,29.09088590058117
2,3.9341175964309647,3.0401105343911987,-1.864667532535242,40,24.66788382756011,40.595688179994184,48.24777820382927
2,3.3361273263030764,3.661891681834733,4.1739908831146995,40,24.559074205849818,46.23347253747749,38.86540952112871
2,2.949472935740705,4.0126171991084405,4.2270234068885095,40,24.821184324689472,50.71964917693373,35.145999898061405
2,1.5919362798256773,4.632062998621517,3.640777046537689,40,24.009494367808124,70.91337659402829,28.924882139055644
2,4.734664026113494,2.625033458776068,5.0,40,29.385387027899867,33.41705481618705,54.259469952249844
2,3.6670754271790598,3.663348706476757,5.0,40,26.90018428261996,41.939200301497614,38.623148966190705
2,3.3973383145259572,3.786422622619732,3.7157698290689574,40,25.899936902951406,45.087216717129635,37.19110118593877
2,2.50163665326302,4.6283269551263215,5.0,40,27.677110550638922,56.44063223795151,28.86683360086882
2,4.6404572889790785,3.5099128825979955,5.0,40,33.835803357207936,30.9894728615318,42.00059197230722
2,3.9078829127829873,4.294459631009952,5.0,40,33.78009388124689,37.64904346874858,31.726041505808574
2,3.3356869927049133,4.658941438032848,5.0,40,32.85586609011114,44.57496788209749,27.591474491133823
2,4.588899402869746,4.293502891673295,5.0,40,39.46745401835203,29.824887325285722,33.681863691171564
2,4.190302683001741,4.690862834930045,5.0,40,39.55440083416938,33.88905526588917,27.45513177641657
2,4.641369669583161,4.8652611210216214,5.0,40,44.99241880852411,28.767737569679973,26.15380563683593
2,2.126769068609518,3.932640610474202,0.3688179494758126,40,19.969578856392474,63.12345277455029,37.14435234866351
2,3.736274219519204,3.7909587920902252,5.0,40,28.37055305564679,40.737904962037845,37.12334130781167
2,2.819107546474565,2.906726589575634,2.058001855867574,40,16.428647646536863,55.990639257734216,50.46811643706595
2,2.035319803553188,1.8512755801369354,4.752312518365581,40,7.567068031677959,73.37861253252774,66.88866903413945
2,0.6798329076232174,4.122705129954289,-0.0017909809709779623,40,17.446773578970177,87.60453316527085,33.621082481490646
2,3.574794621222245,4.723468891406872,5.0,40,35.1103072519177,41.40219598057387,26.77603994400491
3,1.6708404324158082,1.156275081695611,-5.0,80,4.158886709653256,83.9753951115655,75.4945947167462
3,0.523134365948132,2.0379863235274778,5.0,80,4.445765327091198,98.57224910194088,61.27309159995377
3,3.0678197255132895,0.409862208524604,-2.52477643850501,80,9.587746218573423,68.95034101825583,91.21043031416582
3,2.6520457846005985,1.6492848207376394,5.0,80,9.751771461708152,65.30311793007381,68.0082618141002
3,1.734419618645298,2.611729230266442,5.0,80,9.785470871901481,73.99136097130436,54.00847129621468
3,0.9558154060203866,2.8830578028084606,5.0,80,9.159659478576224,86.27895231780614,46.59876012472499
3,4.243927938881963,0.24873410257036488,-1.7261945849959712,80,18.111114488864956,55.79177279990008,96.20291130900128
3,2.994651274253809,1.6697421395931356,5.0,80,11.74074412360042,60.31560932564361,67.12847363286663
3,2.8426858159872515,2.678150322720378,5.0,80,15.238868450264189,56.63119062171243,50.72017884335257
3,1.915419529690801,3.3294848972186686,5.0,80,14.738655091141334,68.10924045121382,42.53640115431129
3,1.1610277402999278,3.543106105785865,5.0,80,13.920769379194047,80.24678589051996,37.81361427253139
3,4.121193631656583,1.8327648370143876,5.0,80,20.207706708811862,44.85328784558119,66.46247114798244
3,3.174337441497114,2.961477109207309,5.0,80,18.83646633462065,50.732949579600884,46.20477564014461
3,2.897169609955319,3.380358956519169,5.0,80,19.7926169585,53.0243859491178,40.46598094277558
3,2.0557530628002505,3.856929166390855,5.0,80,19.13066769205168,64.41227133830247,35.95826523671521
3,0.6663926882928728,4.638323293098782,5.0,80,21.992457235884245,87.23503334587222,28.494185296223943
3,4.051753092007926,2.845731759912531,5.0,80,24.499909395734445,40.068776753316044,50.55476469135911
3,3.2204478405862647,3.5795364146276345,5.0,80,23.140868753901323,47.93504275923047,37.50869892787656
3,2.9824613875043378,3.8177623183078957,5.0,80,23.441361627977415,50.62244367312874,34.9797623708043
3,1.579606338322196,4.410049858131259,5.0,80,22.05881863994574,71.32588832899751,29.48258402120262
3,4.871344108805672,2.5336651599334505,-5.0,80,30.015779706667715,32.34093636842626,53.03747335396044
3,3.7834110382397323,3.772111251274639,5.0,80,28.526602615784846,40.11972883156011,36.32404306030485
3,3.28394500761777,3.7375159499806765,5.0,80,24.714634912508693,46.664102709266515,35.55578420378992
3,2.498324450660443,4.582857084716956,5.0,80,27.30028493600538,56.585475356586386,28.74573481133199
3,4.550721631193808,3.63670814051218,-5.0,80,33.835658994357885,31.569227911140175,40.71622676310153
3,3.837033082352361,3.9566777991838924,5.0,80,30.400448618311042,39.05147119632748,34.19575796778774
3,3.4786381719531216,4.481301089149284,5.0,80,32.301387489352045,42.86129228604071,27.640766711862106
3,4.6522918818291705,4.143852298348813,-5.0,80,38.75843790850013,29.3810018284952,35.47018863174989
3,3.7149069877503607,4.796960366761212,5.0,80,36.921392620141845,39.638966946488914,24.830425670214375
3,4.6007270061350205,4.913415330766249,-5.0,80,45.11234627426505,29.191755516454805,26.20002946662698
3,3.0129496479406055,2.4490510481607513,5.0,80,15.043448657261571,55.394429744100385,54.1728836638876
3,3.498248814658649,3.487791004512882,5.0,80,24.36186093544874,44.51492257310658,39.143199740890914
3,3.206098391924656,2.947517067229104,5.0,80,18.955014552890503,50.361523005269255,46.45074556937309
3,3.3668068004801652,3.6709765110282087,5.0,80,24.769288577833077,45.724898202173236,36.44091014038915
4,1.7550428100406568,1.2004131882083524,5.0,10,4.5063143667438315,82.40224497631648,76.56297356839725
4,0.46027422743673496,1.7372494103665121,5.0,10,3.2883721645517383,101.66233111491978,69.82090966071584
4,3.1332573111924225,0.37480825289883307,5.0,10,9.873896245311533,68.5289762148876,94.02056767504246
4,2.760916857775058,1.52643676730249,5.0,10,9.962105051207423,64.40554894874441,69.19514085667117
4,1.5773009757529852,2.132589407258587,5.0,10,7.009140544900152,79.1147115663386,63.35233366021282
4,1.0240596266042439,2.8643959808613317,5.0,10,9.205553195131591,85.11664670387216,46.918938761599186
4,0.105020532474151,2.9913471585595697,5.0,10,8.66217528390993,101.86560680003066,43.15720679663268
4,3.1373829841751864,2.110524762091523,2.2856027997268367,10,14.3241993744314,55.44224060223591,63.5919474292779
4,2.840258471828243,2.7407480627603897,5.0,10,15.646263159476643,56.35790206782841,52.561508916001806
4,2.1899866187560733,3.0098192691372985,5.0,10,13.884941668996863,64.96389564145866,45.563143881743166
4,1.1653911227526312,3.5868658347974987,-2.8612125421417756,10,14.292338933788589,80.1134110891198,38.09612390763451
4,4.181144221718402,1.4767047060202663,3.312354397823885,10,19.49578251061905,46.41144791770171,68.72895192641049
4,3.19034309847901,2.9692444362502304,5.0,10,19.033093770819345,50.46159022810196,47.4467503771496
4,2.7481828776935204,3.600264933904898,-1.512183564526806,10,20.504255245713413,54.546397067287785,39.275637544649946
4,2.165883951942817,3.8228582690734383,5.0,10,19.26233503051964,62.71478207854722,35.00014512349763
4,0.76650293613793,4.625317078377007,5.0,10,22.053322069080306,85.42053958413865,28.660430720398907
4,4.057031975921483,2.9981001123302735,4.220385326231581,10,25.462334190447695,39.38119770748342,48.033578511913376
4,3.2026688035858077,3.7100797075792897,-1.3450002452653607,10,24.051259340598715,47.831724579395654,37.91681320202932
4,2.975534376900273,3.852843222586931,5.0,10,23.763738249051862,50.62464270265319,35.63849327946074
4,1.9179079976082658,4.742280155254096,5.0,10,26.178394324917292,65.50937269624183,25.710632168289074
4,4.830791469876367,2.6874689296064407,5.0,10,30.56752140463349,32.0789765294861,53.91815771476614
4,3.703946354291906,3.608190858465408,-2.424229421798789,10,26.745566556708184,41.53828490411573,39.98275323760205
4,3.1465204235461726,3.8613067577498335,5.0,10,24.879251902516817,48.2315270748695,35.79795271274953
4,2.728067690238762,4.691690711968691,5.0,10,29.534470057217717,53.11386115307711,26.73671902384379
4,4.570108777868887,3.6331505820952437,-1.0822136317855335,10,33.949881107316536,31.348123293865612,40.71782649053991
4,4.034768558827913,3.9087068380038636,5.0,10,31.47243552259725,36.880152852401956,36.87187864805033
4,3.0205467033879554,4.732925998833746,5.0,10,31.613622668006897,48.8653347297536,25.53784364990982
4,4.520496981295859,4.375394596769774,-4.378577342216414,10,39.66197908530857,30.445541255096302,30.29903702658715
4,3.753934122117487,4.7812194723141594,5.0,10,36.949387443248916,39.05074283492597,24.011346029241935
4,4.66228664402091,4.777917674163847,5.0,10,44.33381330436181,28.439696774228793,23.909836879391765
4,4.026352615712207,2.335880859995041,5.0,10,21.58988447683539,42.8735791346896,58.94100599187787
4,2.0727391686394654,2.7847381216582434,5.0,10,12.04907603114667,67.75524022901674,50.68901234147749
4,1.772345305377386,1.1317294149501598,-5.0,10,4.498761706281083,82.64445198675793,78.18807571651311
4,2.8382340979575953,4.750003775417763,5.0,10,30.698947095099655,51.479315443575246,25.141071237517814
4,3.031579922012429,0.32737133870628765,5.0,10,9.215086424786355,70.37298460895724,94.93367037373633
5,1.680521676598183,1.0608945219113153,-5.0,79,4.020600291163605,84.73813688367684,79.0097963695394
5,0.4294398916971773,2.07855755398963,-5.0,79,4.446367371845996,100.05210440436701,63.53457167202869
5,3.1334333792344484,0.4094048806646672,5.0,79,9.907204602342144,68.13995358621793,92.08038295247916
5,2.5734670486062283,1.5516314608822697,5.0,79,9.029020414531093,67.00692929377138,69.98106043379383
5,1.8020386872212142,2.627467024151823,5.0,79,10.103378165579786,72.83526327096648,54.23243902161411
5,0.9869860560946765,2.8756528830298067,5.0,79,9.17951219910361,85.72152267520553,46.82200137485016
5,4.330003322750034,0.15822831719615404,-5.0,79,18.83308327695485,55.61431395367162,96.75899190814276
5,3.2183483589227757,1.6469223599810312,5.0,79,13.058450605426502,57.203224472296355,67.33259468995648
5,2.7098929043576354,2.816383819347692,5.0,79,15.35368080308071,57.92569484781031,51.38609441426193
5,1.8882983185342808,2.9080759512114867,5.0,79,12.012463899461531,70.20773789514321,49.245357853890354
5,1.0057134476166365,3.7396604464273424,-5.0,79,15.007456098330682,82.41396916808007,32.71357423415903
5,4.094015635242692,2.076611914967999,-5.0,79,20.962028308503186,43.467833864497166,64.53596740297789
5,3.1448227983653156,2.9998332573962334,5.0,79,18.92972976394085,50.96009736341687,46.815147464910865
5,2.718429189181779,3.608477815575567,-5.0,79,20.37997607365429,54.89586958440842,38.300369276288954
5,2.1956100558671956,3.738581493157818,-5.0,79,18.745937420706067,62.42317026282324,34.37243672896643
5,0.6507671889294792,4.440343134402763,-5.0,79,19.932936393670346,87.49672840733204,29.536326812387564
5,4.979550429636575,1.5175372422621514,-5.0,79,27.087196840727742,37.36841913631594,74.92914808767382
5,3.9344431877240704,3.0693856334995324,-5.0,79,24.965909126836856,40.44977735184843,48.76290798388545
5,3.1597847700230197,3.6449039178588816,-5.0,79,23.26662553075345,48.57707497833876,37.959026691751575
5,2.870467170855994,3.684637641738722,-5.0,79,21.79846741441933,52.525263814842475,37.02871651165492
5,1.6562614483678608,4.523700242386524,-5.0,79,23.155196687535547,69.8200419946625,28.669551207938362
5,4.7524492229105295,2.6495374738187474,5.0,79,29.601507109138282,33.07773602504768,53.89403639522855
5,3.6483505690377447,3.6203131196474563,-5.0,79,26.437017636456243,42.18286947711485,38.86841614376113
5,3.465398212994959,3.8357396553270022,-5.0,79,26.778696427528516,43.988083415432044,37.47375099878002
5,2.5501426569842223,4.568123144844326,5.0,79,27.407204743118747,55.814141729422204,28.522939186993895
5,4.564908786060295,3.5874263452912656,-5.0,79,33.628270962464455,31.50357945092219,41.76440405418487
5,3.84871527361168,4.014336285928862,5.0,79,30.888595965822763,38.89421355525219,35.798927273050346
5,3.4633538893227267,4.530314733646294,5.0,79,32.520446211664364,42.899863300756714,27.921588943340307
5,4.675575598627649,4.114507259219805,5.0,79,38.574328071046054,29.165078836293276,35.13282162413493
5,3.7491289702706316,4.826608829703808,5.0,79,37.344832424793495,39.094278076675025,23.037999380633476
5,4.649815662157412,4.770517762321525,5.0,79,43.96985212341314,28.60669268337972,24.91289057593332
5,4.742644772827422,3.323596757650095,5.0,79,33.33443223929218,30.47810810972065,46.387375776484426
5,2.711772272291441,2.2161774930012283,-5.0,79,12.312545489294276,60.83747446612348,61.18078756197688
5,1.9306937019934538,3.5955908706797635,-5.0,79,16.62560066143051,67.04453857526039,38.651152935157086
5,2.8563855347020817,2.8358915335744204,5.0,79,16.279049849653635,55.71550623562952,50.763197227626186
5,3.5773330258074774,4.594755598200596,5.0,79,33.92140549518504,41.38693699390805,26.997060281496626
5,1.8152094627946131,1.468927156538985,5.0,79,5.432604852884468,79.41614242398822,71.86985088020815
6,1.691498942482167,1.3334452001235675,5.0,13,4.583620815676408,82.54456714644186,73.50492788334904
6,0.3944943639718007,2.1238070504949205,5.0,13,4.710272913164513,100.505811824298,62.254161413826054
6,3.0092505288669793,0.6526912841796739,5.0,13,9.458814753118123,67.63052958805442,88.02673110311207
6,2.721742479297456,1.6878291486400792,5.0,13,10.266287332780674,63.901316630062496,66.97457321367668
6,1.782844463274495,2.704756463880116,4.625892037028619,13,10.454664899262871,72.79013802721624,53.11312035525491
6,1.0265729873911578,2.8449768530921182,5.0,13,9.085866340944884,85.13931958088358,47.50714681382317
6,4.280732698916822,0.23430499725480697,-5.0,13,18.429499907657224,55.47584188128664,94.52270359623571
6,3.3438149874885714,2.001157770600565,5.0,13,15.155124231434735,53.33585937758921,62.36439476753874
6,2.77391584041798,2.8159358373798646,5.0,13,15.644338640804005,57.06507056660106,49.84757801015803
6,2.1033079575092204,3.1104943442982433,0.7019859526019481,13,14.152649768979504,65.94598439790872,46.89801131610112
6,0.9923582951688992,3.783166798784194,5.0,13,15.390856234292034,82.74827326585584,33.55690526348169
6,4.112757938181513,2.159342241561805,-5.0,13,21.475321773485163,42.75092443143122,62.42965208559268
6,3.145484891083642,3.101177366790393,0.24207925357577054,13,19.501222560528106,50.53389206711665,45.716634052212214
6,2.8381931246902092,3.5156726255737327,-5.0,13,20.353717512246867,53.441841876478364,40.757548508377
6,2.099299885990573,3.9284438385274223,5.0,13,19.790368824130073,63.53756762664392,33.70409954457707
6,0.4418366156133621,4.490780758278272,5.0,13,20.38844324934394,91.5834628231352,30.85054672329911
6,3.914672132693931,3.1034277399454475,-0.16390163320533624,13,24.999764524949246,40.603868970344735,47.278597463356185
6,3.363615153177935,3.5884240513800503,-3.0428698933987386,13,24.190269758163723,45.93614622741025,39.67161729675067
6,2.7932109034627,3.8862741548260287,5.0,13,22.96524818478118,53.19510468793922,36.3292298328237
6,1.76322811936247,4.516704761386539,-2.8173881814838957,13,23.521413261828542,68.14337263271723,27.4022171267518
6,4.639724376423003,2.845967904880104,5.0,13,29.693275126816776,33.3453574575383,52.79770710974285
6,3.696128228823442,3.634565614871026,-1.7445621745524504,13,26.880813799829674,41.57239211650308,39.06278370872928
6,3.3415701110037292,3.9355324847250674,5.0,13,26.64446145223359,45.47244062011948,36.74679385999845
6,2.7186703862343844,4.576829174292943,-5.0,13,28.423748262243745,53.303268516617024,26.220118130992443
6,4.528736072812921,3.73618142034445,5.0,13,34.43878639656832,31.56680694713365,39.347485676062156
6,3.94879300690258,4.049939347888537,5.0,13,31.94848514114098,37.643713613905504,35.46383232294339
6,3.156881592011438,4.668020045885537,-5.0,13,31.922561993704406,46.97525681248817,24.93366109809043
6,4.760261999526895,4.0385191012012704,5.0,13,38.84198755770905,28.3069769954422,34.33721651728705
6,3.797080123792083,4.738082436204526,0.9321475610082111,13,37.00819861049962,38.56652404705931,23.704087656894973
6,2.2032755675591043,3.8435007099702427,5.0,13,19.59646487450881,62.08376044259959,34.992815885608785
7,1.5093054915698179,1.343733649444977,4.549845044613951,64,4.032401801796361,85.51066636751729,73.61098653401564
7,0.26362583592516586,2.0827070035922963,5.0,64,4.374499766631553,103.27732348460952,62.71360401263585
7,3.0103082552624993,0.5270103425503303,4.04230773832267,64,9.260682704703212,68.68172843801942,88.20357368569844
7,2.360550100799864,1.758970150371125,5.0,64,8.632351854285742,68.88880288414038,66.90927594754993
7,1.554568251833775,2.540124094213793,-4.2124692864997275,64,8.806535398191452,77.24782340184314,55.11985697242644
7,0.7947395251085478,2.9000398412684354,3.052459417796303,64,8.89549911543917,89.19133796791292,43.60707719298047
7,4.2784241388034125,0.4842918735298558,5.0,64,17.997558104078426,53.51688000717988,89.73408777505439
7,3.13249273901619,2.2706217750960955,-5.0,64,15.062040920430952,54.56622866157178,62.268686667199106
7,2.7628594127712427,2.811297382186359,0.5428745177567507,64,15.565724578751299,57.194991025714494,49.65077164129291
7,1.7075187245549903,3.583646842437926,3.752627425115005,64,15.70440754958432,70.6518646927386,39.01732988667016
7,0.9308084436051298,3.7373107296145824,-4.8538627594288375,64,14.846161187851393,83.83558726726831,38.59070518637835
7,4.205508149291903,1.9473384244926273,-5.0,64,21.514172747683407,42.825331172099126,62.14771770244723
7,3.1009355560615526,3.122031872750042,-0.16319135447184419,64,19.353321230404255,51.07757680370162,45.268799075422876
7,3.005991186690869,3.2579051914812682,-3.46038571290606,64,19.630218442608438,51.899924606145746,43.75384652429762
7,1.923938302014908,3.8966093040513057,5.0,64,18.787255527926895,66.37575673001767,29.78555601606472
7,1.09099583492503,4.385912583577013,-5.0,64,20.451984037654277,79.91851459927365,25.18594657918965
7,4.967350980973568,1.3043452673874723,-5.0,64,26.915466960468468,38.820841760314046,74.33678904681886
7,3.9083204572966808,3.198875790465994,4.813744422800575,64,25.550245201088654,40.37760527631465,46.55653405532362
7,3.1066945608640664,3.873315583680853,-5.0,64,24.63388269717783,48.730094437058455,33.676550677379915
7,2.975176028041218,3.9994597729611794,-3.2104770357406354,64,24.79332099283322,50.32228480317465,31.216416426402443
7,1.6707078238723585,4.533225261111012,-5.0,64,23.365889059495142,69.62798503617674,27.647209722137926
7,4.740769091161066,2.666539332509984,-5.0,64,29.892530005176603,32.97188195815809,51.89421062412094
7,3.6284174664840716,3.74251354055109,1.3744523943956777,64,27.134073144843086,42.18653521101399,37.317494775209894
7,3.07898267756039,3.981262579771742,-4.123115686923327,64,25.297780466174423,48.90123127883155,31.399245306866923
7,2.527444474271058,4.63914883195021,-5.0,64,27.931804727021678,56.0025374456079,27.767258833088903
7,4.670019096763549,3.641035628436727,5.0,64,35.00244980394555,30.227740462712944,37.873796388560336
7,4.38359108490077,3.7997560550284564,5.0,64,33.498233556822385,33.04674548007377,35.678986478346815
7,3.5128095927546528,4.804592617372937,0.625244302540306,64,35.5706956617364,42.04462786747493,22.107195657426967
7,4.806503452663511,3.893564512945296,5.0,64,38.41272096672317,28.07102749758274,33.10217105213142
7,3.784314367740441,4.735077287614381,-1.1405967478276633,64,37.05538170607789,38.686129208388266,22.76243273606456
7,2.4265693154635186,3.065202352152849,-5.0,64,15.28019487520584,61.08023147831976,43.77267987564555
7,4.7187892369599,3.536703885255788,5.0,64,34.773371792114645,29.97680920528208,40.838081665968765
7,3.7835873719648827,3.823630081168207,2.2050101272476823,64,28.90291769610831,40.0692539038872,35.85657841318815
7,2.2855815462713878,2.766067105532099,-2.082107625881591,64,12.878256186956854,64.53310062371149,49.89855072760592
7,2.219323177930546,2.503505355001869,-5.0,64,11.20973849179228,66.79610804278978,54.7740235484874
7,2.8935291933170717,2.5659688406803838,1.7284540198126948,64,14.99339080568138,56.454510965096404,56.81687416290809
7,3.465835310167517,4.468937790948707,-5.0,64,32.205209909502216,42.93602600608112,29.81913824227676
8,1.400919647029422,1.6311534945684931,5.0,1,4.636129516436018,85.29342181078485,73.19142494270397
8,0.183932249329968,1.974563976932198,5.0,1,3.9412239088576086,105.55521008507904,64.87183648558434
8,3.256748376937095,0.5204756229057056,4.792768435095908,1,10.863385938687035,65.51063536676332,86.71273283958118
8,1.9116065681821435,2.0875894934051513,5.0,1,7.9617581366482675,73.87928011719521,63.42352956626492
8,1.767371006517652,2.4007045363870523,-5.0,1,8.869396282232097,74.50499809668801,54.94818583911931
8,0.9296221294538323,2.8823101618501434,4.031110870889265,1,9.115966519939807,86.75004197601962,46.684235244357936
8,3.985387451721349,1.1412077958544196,-5.0,1,16.99234666889406,51.361840174541015,82.44954273455852
8,3.219212591078233,2.2390215362267405,-3.2578194385110875,1,15.445365141570761,53.525930476781966,60.97554687592687
8,2.4628832093140307,2.909594755494794,-0.287675005169886,1,14.610038252657862,61.184505879224396,45.58639835536567
8,1.755917891923734,3.5513325992025573,-5.0,1,15.6825333538738,70.01869092897354,41.67111888122882
8,1.0881138143448985,3.668169929043133,-5.0,1,14.685930413729158,81.162017540591,35.66390191915508
8,4.146197816151415,2.0744237352045505,-5.0,1,21.590723190408713,42.75317448824467,58.79138082256664
8,3.1029228564492755,3.206446499189144,5.0,1,19.931304925686657,50.787726919041596,43.89921754097748
8,2.510451119635051,3.822819162051495,-4.696603075046838,1,20.949471085753945,57.48745773635035,35.980241163444084
8,2.0563606899015605,3.97419273689386,-5.0,1,19.92780227595073,64.1156309963004,32.275313823623485
8,4.892560894978141,2.5856095932591887,-5.0,1,29.924694006675225,32.49007902995986,63.71741798781781
8,3.8117477922101752,3.0587022688094163,-5.0,1,23.9742627975345,41.97635318479587,46.081749388753686
8,3.7215824956331467,3.5576720673568865,-5.0,1,26.555500894556776,41.429663241880064,37.72592814540127
8,2.516903714254118,3.885280625492944,-5.0,1,21.45885241850954,57.25101407625388,35.411305584624465
8,1.6371414089213623,4.539120880367327,-5.0,1,23.31665308434956,70.2126461342568,27.037063653118818
8,4.67576070745453,2.779457709167248,5.0,1,29.716309538811103,33.08163242117486,50.08743659306096
8,3.7376861651556355,3.726000324086102,-5.0,1,27.88810080827183,40.79408820873335,35.13990605766992
8,3.730082369695861,3.790702737468151,-5.0,1,28.314909725224325,40.73385311538304,34.252867650345294
8,2.5981140320476017,4.737629381365326,-5.0,1,29.197656440374487,54.91536133848308,25.71037856506847
8,4.479827773523671,3.8874769953057022,4.599907280883125,1,34.995059242110074,31.853902568291367,37.39789745490545
8,3.737412525055817,4.225094885031089,-5.0,1,31.857988329328588,39.78359264438248,27.94720881264109
8,3.7020302769458704,4.515799922032164,-5.0,1,34.15592676872788,39.82486083388183,23.809631410125426
8,4.775742058903585,4.048498527142453,5.0,1,39.2256313256485,28.07829173546132,32.72167414364263
8,3.796329460043146,4.786574575497535,-5.0,1,37.35664060002706,38.49745471222175,22.64772899831572
